Band0, Band1, Band2
44, 139, 250
64, 98, 175
53, 114, 178
42, 113, 160
58, 134, 3
42, 113, 164
185, 128, 155
15, 114, 176
52, 99, 199
118, 45, 224
22, 96, 72
111, 60, 88
66, 88, 139
40, 126, 22
191, 247, 248
66, 19, 4
104, 18, 66
163, 104, 88
183, 164, 126
39, 162, 127
110, 41, 126
106, 182, 162
4, 163, 221
6, 43, 121
21, 42, 227
21, 166, 121
14, 50, 217
60, 163, 97
6, 79, 127
4, 182, 158
8, 113, 172
19, 57, 100
94, 156, 120
10, 19, 9
8, 23, 168
109, 81, 4
96, 235, 38
86, 210, 33
8, 26, 85
6, 125, 41
109, 86, 150
10, 81, 170
55, 65, 106
44, 232, 20
7, 138, 36
104, 18, 64
160, 154, 216
16, 100, 122
14, 154, 216
93, 111, 48
96, 67, 6
111, 64, 36
18, 207, 35
105, 18, 37
18, 111, 204
21, 102, 47
18, 38, 44
4, 180, 111
111, 165, 223
6, 88, 151
10, 81, 188
60, 214, 155
54, 79, 211
64, 114, 2
18, 90, 129
64, 114, 171
6, 88, 211
188, 88, 35
107, 0, 175
48, 118, 105
15, 90, 16
17, 0, 175
62, 112, 11
15, 125, 156
64, 0, 132
39, 119, 9
12, 81, 169
43, 30, 162
66, 143, 188
49, 114, 170
180, 142, 243
169, 130, 165
188, 133, 173
21, 106, 170
215, 144, 181
192, 128, 161
171, 138, 170
173, 142, 173
72, 0, 170
183, 140, 236
214, 128, 189
21, 125, 140
176, 215, 172
54, 106, 181
166, 215, 189
188, 106, 156
72, 216, 188
15, 98, 173
21, 119, 170
191, 108, 189
218, 123, 11
190, 129, 161
172, 109, 141
220, 139, 186
193, 108, 189
161, 142, 170
179, 133, 173
5, 29, 39
39, 33, 231
104, 26, 26
22, 34, 29
39, 165, 159
22, 34, 26
104, 180, 29
39, 162, 213
18, 184, 213
105, 191, 221
61, 80, 172
38, 205, 8
85, 67, 34
15, 211, 30
93, 90, 227
163, 104, 61
6, 90, 3
7, 207, 41
191, 205, 33
62, 76, 227
39, 88, 156
110, 112, 1
64, 107, 212
102, 181, 167
163, 37, 61
39, 38, 55
68, 180, 166
49, 107, 163
18, 106, 31
53, 98, 175
185, 99, 155
15, 119, 171
62, 104, 81
89, 34, 214
104, 35, 214
40, 34, 89
114, 100, 30
60, 11, 172
10, 20, 212
192, 97, 105
195, 38, 21
15, 158, 10
48, 99, 8
59, 118, 27
107, 81, 181
53, 94, 171
15, 0, 87
42, 113, 180
14, 18, 200
110, 0, 171
14, 118, 172
42, 72, 28
18, 112, 159
48, 113, 147
39, 33, 149
2, 113, 174
220, 147, 186
195, 107, 170
182, 124, 180
190, 121, 185
165, 207, 186
122, 75, 161
179, 143, 181
162, 107, 173
171, 138, 173
162, 142, 173
175, 131, 187
13, 110, 187
218, 147, 173
175, 74, 189
38, 214, 180
205, 133, 181
21, 130, 145
178, 215, 237
176, 131, 189
159, 74, 180
26, 138, 181
181, 132, 189
72, 133, 145
176, 121, 177
183, 130, 170
162, 144, 173
175, 214, 193
52, 129, 168
162, 142, 188
184, 132, 166
181, 124, 172
195, 142, 181
195, 107, 170
181, 214, 183
151, 131, 161
38, 108, 187
195, 216, 181
224, 122, 173
53, 107, 186
161, 130, 181
15, 0, 186
198, 148, 1
190, 71, 189
169, 139, 186
173, 142, 181
186, 130, 170
214, 131, 183
66, 88, 138
14, 80, 103
15, 134, 178
110, 83, 163
53, 94, 13
