Band0, Band1, Band2
68, 113, 70
7, 0, 169
238, 56, 79
75, 198, 218
22, 197, 219
20, 23, 0
22, 177, 147
120, 1, 156
162, 56, 149
186, 102, 79
7, 73, 205
62, 73, 223
168, 40, 108
177, 50, 147
165, 55, 233
162, 186, 213
161, 192, 178
21, 175, 223
192, 71, 228
53, 95, 116
54, 0, 81
203, 54, 157
52, 49, 111
44, 161, 133
59, 78, 147
7, 162, 150
66, 82, 169
59, 109, 172
183, 142, 4
189, 215, 177
159, 132, 164
180, 157, 6
190, 36, 153
23, 99, 221
1, 194, 210
62, 195, 211
106, 197, 164
41, 177, 219
63, 54, 209
51, 232, 71
41, 68, 56
62, 231, 207
53, 232, 88
170, 138, 223
90, 92, 81
193, 36, 75
78, 34, 222
74, 102, 95
72, 100, 122
72, 100, 127
17, 102, 126
76, 33, 54
185, 97, 42
65, 145, 248
182, 215, 189
54, 88, 243
183, 119, 134
183, 144, 163
15, 81, 243
66, 139, 169
108, 34, 27
48, 78, 232
61, 121, 189
49, 114, 178
40, 29, 148
57, 133, 236
4, 183, 219
49, 125, 18
183, 0, 176
192, 163, 162
2, 180, 219
49, 133, 186
192, 131, 40
44, 81, 79
58, 88, 213
17, 8, 48
66, 73, 173
192, 205, 164
48, 34, 67
66, 122, 186
15, 106, 171
189, 74, 189
161, 119, 167
7, 166, 50
192, 128, 162
112, 26, 147
55, 163, 228
49, 139, 236
192, 129, 189
176, 72, 64
49, 165, 213
163, 0, 79
48, 163, 228
116, 5, 164
20, 197, 164
118, 181, 213
169, 176, 108
220, 48, 231
37, 40, 127
57, 147, 133
165, 122, 188
196, 99, 26
220, 138, 61
109, 188, 99
52, 35, 214
7, 159, 223
53, 47, 223
167, 94, 81
161, 37, 108
159, 35, 111
59, 97, 160
195, 95, 159
183, 142, 165
183, 130, 191
221, 221, 238
47, 102, 76
75, 35, 77
45, 39, 77
0, 39, 75
15, 94, 122
6, 0, 6
62, 144, 251
39, 120, 173
44, 8, 170
64, 114, 171
48, 109, 28
44, 130, 233
66, 112, 173
183, 133, 25
7, 184, 151
57, 123, 181
15, 161, 1
60, 108, 221
59, 197, 46
43, 96, 0
66, 142, 181
55, 215, 155
21, 130, 171
188, 122, 1
162, 0, 173
195, 142, 12
175, 135, 232
38, 72, 45
66, 107, 165
183, 122, 181
174, 108, 142
215, 140, 65
53, 138, 236
177, 205, 177
185, 74, 166
190, 118, 166
161, 157, 1
162, 133, 129
15, 114, 171
20, 110, 67
118, 134, 223
166, 39, 107
174, 154, 228
13, 35, 86
62, 76, 88
9, 218, 57
111, 107, 54
109, 100, 204
8, 26, 164
6, 151, 210
55, 71, 180
80, 110, 86
113, 120, 50
0, 121, 60
46, 60, 32
106, 69, 33
92, 122, 207
109, 38, 65
