Band0, Band1, Band2
68, 21, 107
15, 165, 151
18, 33, 61
95, 85, 223
104, 34, 219
104, 26, 225
81, 106, 233
93, 166, 220
92, 95, 122
97, 94, 220
96, 33, 94
109, 162, 152
111, 8, 224
94, 96, 217
97, 28, 204
111, 193, 163
111, 193, 167
109, 162, 150
5, 80, 53
97, 245, 205
4, 69, 37
9, 23, 202
9, 68, 39
10, 60, 3
7, 120, 1
9, 208, 69
6, 85, 211
109, 92, 231
7, 106, 167
61, 11, 189
196, 155, 109
15, 90, 123
2, 155, 46
23, 222, 53
39, 88, 117
54, 122, 181
164, 103, 183
178, 129, 164
14, 132, 172
179, 139, 165
179, 133, 165
175, 74, 189
212, 132, 172
189, 214, 189
165, 133, 165
178, 131, 187
188, 130, 173
171, 133, 188
171, 143, 181
26, 142, 188
161, 122, 170
198, 143, 181
163, 119, 145
174, 116, 172
186, 142, 145
179, 119, 236
195, 0, 190
174, 215, 161
195, 114, 170
197, 121, 161
171, 216, 182
205, 142, 145
164, 215, 161
205, 114, 173
175, 121, 177
53, 130, 173
195, 143, 188
218, 133, 173
15, 8, 173
196, 228, 160
174, 117, 189
21, 107, 165
175, 129, 189
216, 147, 181
175, 128, 161
190, 108, 189
188, 100, 251
48, 129, 142
8, 89, 64
183, 60, 236
48, 72, 189
165, 142, 181
88, 184, 49
15, 195, 121
15, 92, 138
176, 74, 64
108, 174, 162
66, 81, 145
65, 126, 172
39, 2, 4
195, 147, 165
182, 132, 168
53, 133, 173
176, 117, 193
191, 206, 189
173, 142, 129
178, 116, 168
13, 132, 184
21, 138, 170
39, 204, 126
118, 162, 213
43, 191, 222
14, 124, 46
183, 138, 190
190, 129, 177
171, 130, 173
26, 125, 188
188, 130, 145
167, 143, 181
187, 128, 177
182, 121, 161
220, 142, 145
183, 130, 188
214, 124, 177
159, 99, 147
174, 121, 189
188, 0, 186
178, 233, 161
38, 72, 161
179, 144, 173
186, 142, 188
179, 142, 188
179, 133, 173
16, 151, 190
54, 139, 173
182, 118, 189
179, 144, 188
186, 133, 173
179, 130, 173
151, 126, 161
163, 216, 188
198, 107, 173
175, 129, 161
197, 121, 189
14, 118, 179
179, 142, 181
175, 116, 189
163, 147, 173
197, 128, 135
195, 107, 173
159, 214, 187
175, 117, 187
190, 126, 189
179, 107, 188
176, 131, 189
186, 0, 169
175, 228, 177
182, 116, 161
205, 139, 170
38, 97, 27
189, 131, 172
53, 106, 236
162, 112, 170
185, 131, 180
195, 0, 236
181, 214, 174
54, 133, 190
168, 122, 169
