Band0, Band1, Band2
196, 131, 197
169, 138, 173
13, 118, 168
179, 139, 236
188, 112, 145
200, 143, 165
176, 215, 172
179, 106, 145
16, 139, 171
173, 143, 188
179, 142, 173
161, 130, 173
215, 138, 188
181, 129, 168
16, 107, 173
188, 130, 181
164, 126, 172
196, 129, 187
169, 98, 181
188, 119, 173
160, 97, 168
220, 148, 181
189, 71, 161
195, 138, 236
173, 142, 173
186, 0, 173
188, 139, 236
175, 132, 189
6, 0, 13
183, 106, 173
212, 131, 189
163, 211, 236
189, 72, 168
194, 142, 188
15, 0, 170
39, 119, 236
188, 0, 173
220, 146, 181
190, 116, 161
168, 138, 186
178, 121, 187
174, 108, 189
21, 143, 176
196, 214, 189
170, 142, 188
110, 120, 149
42, 113, 40
70, 76, 169
105, 124, 174
18, 81, 176
45, 97, 177
18, 112, 236
17, 8, 140
53, 119, 167
14, 129, 183
93, 8, 170
18, 112, 170
185, 128, 177
17, 112, 171
53, 0, 173
105, 206, 183
18, 159, 167
184, 71, 177
110, 33, 171
53, 115, 173
18, 107, 171
21, 106, 129
77, 161, 163
21, 122, 165
112, 132, 172
21, 119, 9
188, 0, 169
41, 72, 155
41, 113, 172
42, 118, 162
188, 122, 173
41, 89, 27
76, 130, 173
105, 71, 174
17, 119, 171
14, 113, 195
53, 130, 211
107, 0, 236
48, 131, 189
21, 112, 170
62, 106, 170
13, 131, 179
39, 112, 173
17, 114, 212
194, 114, 173
112, 72, 172
188, 133, 173
112, 113, 174
21, 106, 236
42, 72, 164
21, 130, 169
188, 112, 236
17, 8, 182
18, 130, 169
105, 118, 161
51, 106, 2
18, 114, 169
181, 132, 187
15, 112, 1
110, 114, 159
188, 130, 170
18, 0, 171
72, 106, 165
44, 112, 211
185, 126, 183
113, 73, 181
44, 92, 178
159, 72, 166
105, 118, 172
62, 106, 175
162, 133, 170
185, 132, 187
17, 114, 170
14, 72, 180
17, 112, 167
15, 0, 173
7, 120, 211
11, 63, 0
10, 83, 159
8, 118, 172
54, 231, 35
67, 80, 189
101, 3, 212
96, 2, 211
105, 31, 162
96, 188, 169
111, 201, 167
112, 31, 168
110, 2, 151
59, 26, 148
109, 25, 1
8, 23, 172
10, 112, 159
66, 0, 170
220, 225, 38
77, 211, 13
111, 100, 171
199, 118, 189
12, 112, 178
181, 80, 40
215, 219, 186
7, 92, 171
185, 74, 160
17, 120, 170
21, 88, 169
42, 11, 172
83, 73, 176
186, 107, 16
105, 113, 168
42, 97, 168
185, 118, 183
111, 165, 181
188, 107, 140
185, 132, 155
110, 130, 181
0, 171, 155
7, 120, 169
14, 113, 180
188, 138, 173
85, 130, 165
15, 81, 169
159, 118, 166
66, 140, 251
58, 120, 30
22, 89, 147
39, 38, 4
44, 106, 163
106, 89, 172
195, 98, 4
48, 118, 161
17, 165, 173
93, 130, 171
17, 107, 171
53, 0, 129
111, 112, 169
62, 0, 169
181, 118, 177
12, 161, 140
10, 81, 173
9, 26, 162
10, 3, 181
64, 12, 173
183, 107, 9
58, 165, 4
102, 196, 169
61, 182, 172
10, 114, 140
7, 112, 170
191, 128, 172
52, 116, 166
41, 96, 53
17, 112, 156
39, 111, 25
212, 103, 153
161, 107, 44
21, 101, 156
111, 88, 227
42, 118, 183
188, 114, 176
1, 41, 79
10, 27, 163
8, 174, 237
7, 112, 129
6, 195, 167
97, 185, 156
10, 83, 170
