Band0, Band1, Band2
190, 129, 172
181, 129, 164
163, 33, 169
161, 106, 163
54, 73, 1
41, 132, 160
191, 80, 168
161, 107, 171
54, 73, 211
161, 106, 173
186, 0, 25
192, 97, 180
186, 142, 171
181, 71, 172
189, 116, 172
188, 107, 140
181, 74, 29
188, 166, 236
162, 73, 173
14, 96, 164
188, 114, 167
38, 80, 164
14, 71, 172
16, 100, 25
162, 20, 169
185, 132, 168
196, 128, 164
53, 151, 181
174, 205, 161
192, 71, 172
159, 214, 174
162, 8, 173
191, 118, 0
186, 106, 163
189, 128, 40
161, 130, 167
161, 33, 211
181, 71, 168
190, 215, 164
165, 147, 181
213, 118, 189
175, 131, 187
179, 122, 173
101, 202, 150
67, 233, 189
192, 129, 177
196, 128, 161
162, 139, 169
186, 0, 186
175, 131, 161
198, 139, 181
181, 71, 189
66, 45, 54
171, 81, 99
51, 79, 49
188, 100, 223
111, 85, 227
42, 108, 89
21, 92, 213
185, 97, 216
16, 88, 81
15, 106, 2
12, 114, 170
57, 0, 188
196, 132, 189
176, 126, 161
171, 130, 170
53, 94, 188
212, 124, 53
163, 159, 178
175, 108, 0
21, 0, 169
195, 130, 167
81, 28, 49
133, 78, 0
162, 79, 211
112, 31, 222
164, 128, 107
38, 109, 229
163, 98, 65
99, 174, 219
201, 76, 178
79, 86, 81
74, 81, 220
96, 181, 220
55, 152, 58
0, 89, 89
93, 82, 213
124, 171, 221
14, 26, 232
110, 184, 79
17, 28, 73
70, 33, 79
106, 177, 53
145, 71, 200
170, 159, 227
166, 163, 26
117, 78, 27
161, 79, 138
126, 182, 143
170, 161, 1
121, 71, 219
20, 89, 28
84, 211, 175
113, 38, 44
19, 107, 151
93, 112, 122
96, 20, 152
96, 91, 223
3, 11, 144
109, 90, 150
58, 3, 152
107, 181, 152
118, 93, 44
159, 167, 228
161, 192, 220
117, 172, 29
126, 183, 199
78, 173, 222
93, 169, 94
18, 44, 81
77, 0, 94
109, 107, 73
2, 113, 168
10, 83, 170
9, 26, 168
9, 113, 166
109, 85, 151
92, 19, 213
108, 18, 221
111, 84, 73
92, 20, 220
106, 80, 225
94, 29, 119
94, 180, 222
96, 28, 152
94, 167, 219
111, 79, 122
108, 172, 119
111, 175, 152
96, 186, 150
94, 173, 221
4, 197, 168
96, 195, 167
112, 199, 168
109, 195, 167
108, 197, 168
109, 1, 167
7, 178, 170
61, 205, 168
192, 128, 160
183, 106, 167
161, 10, 170
53, 111, 171
195, 0, 159
188, 0, 171
21, 120, 169
196, 128, 174
162, 107, 178
21, 33, 82
189, 154, 110
191, 155, 221
188, 94, 79
188, 95, 49
182, 103, 111
40, 36, 222
189, 154, 64
186, 33, 126
188, 94, 73
163, 88, 79
66, 130, 190
48, 121, 189
183, 130, 173
164, 126, 161
175, 128, 187
195, 142, 236
190, 128, 189
167, 144, 165
196, 132, 184
179, 142, 181
198, 73, 173
22, 124, 189
190, 128, 189
171, 142, 173
197, 121, 161
195, 73, 13
181, 132, 189
195, 142, 190
188, 112, 227
181, 116, 166
22, 128, 160
188, 114, 169
186, 0, 178
188, 106, 211
189, 72, 172
161, 130, 169
182, 132, 141
52, 71, 172
89, 167, 221
194, 90, 79
185, 99, 83
185, 99, 109
107, 33, 79
16, 161, 81
14, 34, 222
122, 96, 200
42, 26, 111
96, 42, 223
110, 28, 117
107, 193, 220
107, 28, 151
18, 41, 223
206, 133, 121
71, 110, 29
19, 44, 82
96, 46, 73
112, 26, 221
112, 34, 85
59, 113, 189
192, 97, 172
162, 0, 171
189, 72, 154
159, 118, 162
163, 73, 173
161, 106, 169
38, 71, 172
13, 71, 166
85, 88, 13
220, 122, 190
191, 80, 160
181, 214, 158
195, 114, 1
188, 151, 170
195, 112, 178
194, 142, 194
179, 142, 173
188, 130, 188
176, 131, 172
44, 106, 211
195, 114, 171
188, 130, 178
