Band0, Band1, Band2
190, 132, 172
130, 109, 60
175, 109, 105
174, 222, 208
54, 157, 138
174, 214, 58
14, 109, 147
26, 158, 13
188, 134, 14
181, 210, 27
174, 97, 26
178, 135, 206
161, 73, 123
185, 205, 172
22, 21, 162
53, 142, 181
62, 112, 171
7, 159, 169
58, 114, 231
93, 57, 54
96, 91, 54
4, 208, 69
10, 60, 212
57, 159, 186
15, 106, 173
19, 95, 233
43, 72, 53
183, 184, 116
41, 203, 147
22, 191, 221
43, 191, 85
66, 166, 169
12, 122, 165
49, 232, 25
10, 84, 211
8, 180, 164
111, 91, 65
112, 22, 58
61, 113, 172
7, 112, 167
41, 18, 59
18, 90, 65
7, 53, 117
4, 11, 114
107, 37, 151
8, 113, 160
9, 18, 219
7, 13, 181
68, 113, 160
4, 124, 208
7, 112, 151
54, 111, 204
40, 113, 199
181, 108, 209
42, 205, 53
97, 93, 108
10, 165, 169
96, 27, 210
44, 0, 167
25, 144, 61
163, 192, 140
112, 170, 219
110, 193, 167
110, 201, 152
14, 187, 221
14, 26, 85
112, 205, 219
61, 21, 53
49, 106, 171
38, 132, 209
38, 154, 53
1, 161, 210
111, 169, 87
105, 34, 219
68, 129, 161
9, 11, 189
31, 242, 10
189, 121, 104
5, 30, 83
18, 51, 81
43, 167, 221
15, 175, 55
112, 198, 168
18, 176, 117
110, 162, 151
108, 35, 53
68, 113, 164
7, 0, 169
10, 112, 211
7, 83, 169
66, 130, 173
111, 101, 233
66, 0, 145
105, 96, 91
7, 86, 211
10, 73, 173
49, 114, 165
189, 110, 161
175, 215, 26
12, 93, 211
6, 86, 87
61, 128, 189
68, 116, 161
6, 93, 211
112, 26, 85
14, 50, 222
106, 180, 222
112, 167, 222
110, 28, 220
106, 180, 147
43, 29, 219
6, 41, 211
15, 28, 81
109, 85, 54
61, 222, 168
192, 118, 33
161, 106, 13
123, 206, 206
191, 36, 53
10, 27, 54
105, 34, 85
108, 34, 53
12, 114, 145
48, 71, 155
188, 120, 145
164, 18, 53
126, 109, 58
169, 153, 13
174, 228, 26
197, 103, 27
167, 211, 207
195, 216, 132
178, 212, 147
176, 214, 147
175, 109, 42
186, 138, 51
21, 73, 171
22, 205, 109
190, 206, 189
184, 74, 189
188, 20, 1
137, 155, 68
110, 92, 108
18, 41, 54
17, 165, 81
105, 167, 85
111, 41, 87
60, 129, 5
183, 133, 132
97, 169, 54
92, 111, 71
10, 67, 87
66, 114, 190
165, 138, 61
66, 83, 190
39, 45, 73
