Band0, Band1, Band2
49, 133, 191
189, 129, 172
42, 118, 179
48, 78, 172
53, 125, 165
43, 97, 172
188, 20, 201
64, 88, 243
163, 144, 171
48, 205, 172
64, 73, 227
182, 124, 189
168, 216, 194
188, 106, 173
186, 142, 170
171, 133, 129
186, 143, 173
181, 118, 161
17, 130, 170
220, 147, 236
197, 71, 189
166, 215, 180
195, 107, 173
170, 130, 186
189, 121, 177
171, 143, 173
182, 118, 172
13, 214, 183
176, 126, 161
15, 73, 145
174, 215, 172
173, 122, 188
171, 143, 173
169, 216, 186
179, 133, 181
186, 130, 173
162, 133, 186
14, 214, 164
195, 143, 173
186, 122, 176
159, 97, 189
21, 133, 159
220, 144, 173
197, 118, 189
161, 98, 173
220, 143, 129
164, 118, 189
70, 142, 170
195, 143, 129
195, 119, 173
195, 143, 170
173, 130, 188
162, 142, 173
213, 131, 179
15, 130, 186
183, 130, 25
42, 118, 103
68, 5, 168
96, 104, 61
96, 64, 14
93, 20, 233
105, 206, 64
41, 108, 80
170, 33, 79
112, 182, 222
49, 46, 121
66, 122, 173
165, 142, 186
165, 147, 181
196, 128, 161
117, 214, 180
188, 119, 170
195, 143, 1
182, 205, 189
204, 131, 187
175, 215, 172
179, 107, 186
159, 121, 168
214, 215, 189
171, 142, 181
182, 74, 189
178, 210, 177
61, 116, 180
171, 130, 173
186, 107, 188
40, 126, 172
198, 122, 188
169, 98, 181
161, 119, 186
16, 130, 167
178, 233, 237
183, 0, 145
193, 214, 177
178, 121, 189
212, 99, 237
188, 125, 173
173, 133, 145
165, 133, 173
195, 143, 176
186, 130, 190
49, 130, 181
42, 118, 172
62, 8, 159
44, 107, 186
15, 119, 170
181, 128, 189
196, 234, 172
33, 9, 194
167, 138, 173
151, 121, 187
189, 108, 189
21, 216, 133
190, 132, 189
150, 143, 173
15, 107, 236
175, 129, 185
168, 147, 188
197, 132, 172
166, 214, 189
195, 133, 173
54, 142, 173
143, 131, 189
190, 132, 180
176, 215, 193
16, 130, 173
196, 215, 177
175, 129, 189
195, 142, 129
186, 142, 173
179, 98, 173
65, 118, 180
54, 130, 236
44, 0, 169
42, 124, 180
48, 72, 161
15, 114, 165
53, 98, 173
64, 112, 227
53, 133, 173
56, 119, 132
165, 216, 188
175, 124, 180
162, 98, 173
161, 142, 188
189, 132, 187
195, 125, 173
171, 73, 130
175, 121, 189
163, 216, 188
203, 129, 180
175, 228, 189
195, 130, 173
44, 114, 170
228, 143, 173
191, 132, 189
165, 138, 181
212, 129, 179
182, 108, 161
122, 121, 161
171, 144, 173
175, 108, 161
165, 216, 173
53, 94, 188
169, 139, 170
179, 130, 18
135, 121, 189
165, 140, 170
162, 114, 173
171, 143, 186
176, 121, 180
161, 151, 173
182, 210, 185
183, 114, 170
183, 125, 170
216, 216, 181
188, 130, 165
175, 132, 168
189, 109, 183
163, 119, 173
216, 144, 170
182, 206, 187
175, 215, 187
173, 142, 186
188, 130, 173
174, 97, 195
171, 142, 165
196, 214, 183
175, 74, 183
172, 215, 168
66, 94, 243
185, 129, 177
96, 81, 171
