Band0, Band1, Band2
68, 5, 161
5, 71, 164
5, 26, 168
1, 27, 163
5, 22, 228
97, 115, 12
8, 113, 172
44, 81, 159
103, 165, 169
109, 25, 170
93, 91, 47
40, 5, 124
39, 27, 127
105, 87, 155
3, 110, 155
15, 112, 30
40, 87, 46
18, 111, 35
10, 25, 139
4, 63, 209
7, 25, 1
8, 113, 160
8, 124, 40
10, 184, 170
68, 118, 168
2, 135, 58
7, 94, 51
58, 166, 1
59, 197, 221
112, 177, 168
108, 32, 172
7, 195, 169
9, 17, 164
4, 174, 221
97, 84, 152
5, 87, 168
10, 84, 12
8, 113, 160
8, 23, 40
97, 25, 1
10, 84, 201
109, 19, 54
109, 2, 1
109, 2, 169
109, 193, 167
5, 17, 172
7, 181, 169
6, 120, 176
66, 8, 169
15, 107, 13
63, 132, 172
195, 0, 227
65, 113, 177
48, 132, 172
14, 163, 162
110, 111, 191
64, 133, 18
110, 106, 151
111, 86, 163
94, 5, 111
7, 193, 170
9, 171, 161
108, 31, 162
96, 1, 167
8, 87, 168
7, 81, 167
4, 205, 0
96, 81, 243
96, 19, 213
22, 18, 45
22, 205, 58
163, 85, 51
163, 28, 205
118, 28, 51
21, 181, 51
39, 181, 231
18, 28, 151
4, 29, 85
7, 16, 186
7, 81, 169
8, 11, 189
44, 81, 163
105, 66, 230
64, 98, 123
44, 91, 243
40, 206, 202
104, 65, 46
188, 157, 4
191, 18, 105
14, 229, 105
104, 205, 131
16, 67, 156
188, 143, 13
14, 18, 105
184, 233, 179
111, 60, 6
185, 71, 8
48, 71, 195
185, 206, 174
76, 139, 21
188, 119, 245
11, 5, 158
94, 87, 164
97, 25, 2
97, 25, 12
96, 82, 169
96, 84, 163
111, 143, 159
93, 120, 7
60, 103, 180
186, 19, 44
162, 111, 4
48, 110, 131
195, 104, 3
188, 107, 4
189, 155, 162
189, 26, 162
65, 71, 161
52, 110, 46
93, 202, 127
106, 197, 180
9, 174, 164
9, 80, 168
9, 21, 161
49, 114, 55
59, 71, 53
42, 118, 189
162, 107, 38
97, 6, 167
39, 201, 151
185, 59, 107
185, 187, 221
15, 169, 163
181, 167, 125
14, 167, 125
15, 184, 127
14, 29, 124
14, 26, 27
18, 84, 79
106, 21, 27
110, 84, 227
112, 23, 208
112, 24, 5
7, 84, 1
8, 174, 168
8, 180, 168
10, 81, 170
10, 0, 170
8, 113, 172
8, 78, 168
60, 132, 177
44, 122, 236
58, 112, 134
62, 130, 163
188, 114, 165
58, 106, 181
62, 133, 245
60, 128, 161
44, 112, 171
62, 73, 243
48, 128, 172
76, 0, 169
58, 130, 236
64, 119, 176
44, 107, 181
48, 129, 168
48, 128, 5
62, 130, 163
44, 165, 169
58, 133, 2
59, 72, 179
42, 132, 180
58, 114, 169
42, 118, 183
112, 5, 125
7, 85, 152
10, 19, 191
10, 79, 169
8, 21, 161
2, 180, 168
7, 1, 170
8, 11, 166
8, 80, 161
10, 112, 170
10, 112, 173
7, 73, 171
66, 112, 181
110, 114, 170
64, 94, 171
48, 71, 8
44, 159, 170
54, 120, 11
63, 118, 180
62, 8, 182
188, 106, 2
64, 139, 181
53, 120, 165
185, 74, 153
5, 26, 46
10, 1, 173
10, 81, 140
7, 3, 173
9, 23, 155
10, 165, 169
8, 11, 161
3, 116, 177
8, 124, 40
10, 84, 181
10, 115, 156
44, 107, 132
15, 91, 178
97, 86, 132
82, 184, 95
104, 180, 111
109, 186, 152
97, 2, 152
61, 80, 172
108, 197, 168
20, 170, 221
105, 26, 124
96, 25, 171
8, 21, 206
43, 180, 168
93, 84, 25
93, 0, 178
59, 11, 160
48, 131, 237
42, 118, 168
62, 130, 129
192, 118, 5
11, 87, 172
53, 159, 236
60, 118, 189
42, 128, 105
95, 86, 121
7, 84, 18
12, 73, 169
48, 30, 97
42, 197, 148
111, 201, 2
105, 170, 168
109, 178, 167
4, 197, 168
10, 85, 169
7, 181, 178
105, 200, 168
108, 30, 148
97, 25, 236
7, 82, 169
7, 93, 163
39, 8, 11
81, 67, 34
101, 181, 167
185, 74, 183
44, 114, 176
118, 93, 3
59, 129, 172
15, 93, 9
195, 106, 13
166, 154, 174
21, 88, 236
196, 110, 46
159, 205, 174
162, 106, 4
162, 162, 163
13, 180, 124
189, 96, 40
65, 80, 168
15, 112, 171
133, 31, 147
104, 203, 148
120, 162, 121
120, 169, 99
84, 169, 171
20, 59, 218
83, 192, 121
80, 191, 219
87, 198, 219
86, 197, 180
101, 178, 167
4, 197, 168
94, 197, 168
104, 59, 162
104, 31, 221
19, 185, 151
104, 31, 155
108, 174, 98
109, 19, 6
7, 62, 245
109, 120, 1
109, 25, 231
96, 3, 152
183, 53, 108
38, 50, 206
91, 195, 213
85, 195, 163
6, 196, 169
109, 1, 167
9, 174, 168
109, 86, 171
9, 171, 168
94, 5, 148
94, 63, 57
7, 3, 152
95, 178, 1
16, 181, 108
21, 186, 122
22, 191, 148
118, 176, 151
159, 30, 107
160, 180, 107
114, 16, 204
105, 21, 69
6, 196, 167
94, 21, 147
118, 181, 79
118, 176, 151
104, 29, 46
86, 26, 29
12, 82, 170
110, 3, 152
186, 111, 38
102, 3, 151
111, 16, 6
95, 15, 167
86, 23, 26
93, 61, 44
93, 84, 25
94, 23, 206
8, 23, 160
8, 30, 168
10, 81, 173
104, 21, 69
160, 30, 107
22, 180, 148
92, 28, 36
104, 21, 107
10, 84, 87
6, 88, 151
88, 2, 169
85, 190, 211
104, 170, 148
106, 198, 172
93, 196, 211
7, 175, 170
60, 174, 168
113, 190, 231
167, 184, 47
174, 171, 107
172, 183, 85
166, 171, 97
169, 28, 47
119, 26, 228
19, 84, 231
42, 208, 26
13, 69, 135
110, 245, 9
41, 208, 5
106, 22, 206
10, 60, 204
109, 16, 2
2, 23, 172
7, 82, 152
105, 80, 155
188, 134, 138
169, 134, 4
163, 157, 16
186, 158, 133
159, 135, 105
159, 217, 105
21, 134, 4
21, 134, 240
54, 107, 6
42, 110, 179
42, 128, 168
107, 111, 176
163, 107, 4
7, 85, 178
10, 138, 181
2, 126, 106
10, 25, 1
108, 87, 160
5, 5, 168
101, 3, 151
5, 5, 189
8, 180, 180
4, 30, 162
86, 18, 46
96, 61, 204
8, 174, 172
68, 26, 168
96, 20, 171
196, 227, 60
5, 208, 69
101, 181, 169
66, 130, 169
95, 20, 163
121, 78, 33
87, 191, 147
10, 2, 169
60, 89, 221
181, 155, 110
5, 5, 209
104, 87, 53
163, 90, 61
22, 21, 107
104, 87, 147
39, 84, 51
93, 84, 204
39, 84, 51
105, 174, 219
105, 209, 37
7, 25, 163
40, 174, 164
105, 89, 172
110, 107, 171
181, 21, 219
39, 6, 204
7, 84, 163
10, 120, 212
188, 119, 38
11, 24, 180
105, 87, 148
114, 93, 51
7, 181, 152
95, 84, 167
105, 74, 5
64, 2, 167
60, 21, 158
4, 63, 208
8, 113, 177
7, 88, 173
175, 127, 43
10, 25, 13
59, 87, 147
18, 82, 205
15, 184, 151
14, 29, 107
14, 180, 124
15, 185, 151
15, 185, 25
41, 174, 147
43, 30, 107
41, 174, 219
110, 195, 127
105, 31, 221
6, 195, 163
7, 92, 165
44, 140, 245
53, 114, 3
88, 7, 140
110, 133, 178
15, 216, 246
42, 97, 237
6, 133, 175
228, 194, 156
43, 11, 0
164, 173, 244
14, 180, 154
162, 20, 207
164, 191, 141
161, 12, 178
159, 174, 158
171, 162, 246
165, 0, 156
186, 79, 156
168, 12, 191
14, 11, 46
186, 79, 163
174, 174, 238
14, 18, 168
111, 0, 13
48, 71, 160
62, 216, 236
44, 0, 134
48, 131, 172
84, 6, 122
34, 35, 141
181, 11, 206
188, 45, 32
182, 99, 162
100, 32, 168
109, 178, 167
10, 159, 167
112, 71, 172
189, 71, 228
184, 180, 174
205, 231, 181
38, 128, 146
178, 215, 237
81, 111, 35
13, 210, 105
39, 133, 15
104, 210, 8
181, 205, 33
21, 94, 156
195, 94, 243
15, 162, 3
188, 8, 236
39, 114, 171
58, 107, 171
48, 118, 183
39, 0, 159
220, 142, 190
149, 215, 177
163, 0, 145
183, 125, 1
213, 116, 189
21, 142, 170
185, 155, 193
196, 121, 168
161, 112, 181
95, 2, 52
2, 174, 162
5, 5, 172
108, 50, 217
6, 85, 211
5, 5, 161
94, 177, 172
96, 185, 163
111, 185, 178
109, 181, 163
97, 19, 12
17, 159, 32
66, 122, 190
4, 30, 222
93, 2, 211
107, 193, 163
58, 55, 151
58, 12, 1
10, 27, 211
190, 108, 199
18, 133, 34
8, 26, 147
59, 26, 208
107, 28, 151
59, 191, 40
7, 175, 171
7, 175, 173
6, 184, 211
110, 91, 38
59, 21, 148
42, 18, 37
110, 211, 4
44, 120, 48
64, 19, 10
43, 113, 206
42, 209, 8
39, 107, 4
59, 208, 206
43, 22, 40
39, 139, 41
15, 119, 18
48, 210, 237
59, 128, 162
44, 91, 170
62, 73, 18
42, 71, 104
48, 116, 168
62, 142, 14
188, 93, 41
183, 37, 236
162, 92, 156
39, 111, 9
186, 106, 175
48, 89, 8
188, 91, 6
162, 94, 243
17, 101, 156
21, 79, 156
14, 110, 174
107, 88, 16
189, 113, 162
174, 89, 8
174, 18, 157
186, 112, 10
39, 94, 11
64, 114, 236
39, 81, 167
50, 11, 40
15, 98, 156
3, 108, 221
5, 87, 172
7, 84, 16
8, 71, 189
44, 8, 44
185, 127, 19
16, 211, 21
53, 232, 21
11, 5, 219
112, 5, 168
109, 86, 151
6, 86, 151
96, 3, 178
96, 19, 87
7, 84, 167
66, 143, 181
48, 97, 161
15, 165, 139
10, 4, 171
60, 191, 168
4, 197, 168
59, 191, 166
6, 3, 163
60, 87, 157
60, 21, 166
42, 182, 206
66, 143, 170
10, 3, 1
57, 157, 170
49, 119, 170
164, 132, 180
16, 130, 173
176, 126, 172
52, 135, 22
6, 112, 138
59, 69, 208
161, 76, 145
220, 148, 181
190, 71, 189
162, 138, 176
151, 121, 189
52, 72, 183
