Band0, Band1, Band2
10, 25, 223
9, 22, 209
8, 26, 168
66, 130, 170
11, 113, 172
61, 97, 177
54, 122, 190
107, 57, 82
97, 64, 211
9, 17, 164
109, 84, 211
108, 87, 162
108, 30, 158
4, 30, 162
109, 3, 167
10, 81, 145
10, 82, 169
11, 72, 166
57, 33, 123
183, 111, 32
43, 97, 29
182, 89, 80
183, 107, 49
7, 85, 211
109, 4, 152
109, 25, 171
10, 1, 169
9, 174, 168
9, 5, 168
9, 174, 160
109, 25, 211
109, 1, 140
7, 1, 169
109, 16, 169
10, 181, 170
109, 82, 167
7, 84, 167
9, 87, 162
109, 27, 152
10, 81, 165
8, 113, 161
64, 33, 81
164, 72, 234
196, 154, 45
66, 120, 173
22, 191, 107
10, 27, 152
18, 2, 151
107, 162, 150
49, 107, 205
7, 94, 150
198, 9, 52
106, 26, 199
112, 203, 168
111, 201, 167
110, 93, 51
9, 23, 164
68, 121, 161
192, 78, 168
53, 161, 149
105, 113, 172
160, 26, 112
6, 3, 151
110, 28, 81
77, 181, 99
110, 184, 99
15, 28, 151
110, 184, 127
59, 30, 162
68, 80, 161
10, 8, 165
57, 112, 173
107, 159, 150
244, 98, 50
21, 112, 88
186, 73, 123
61, 50, 172
60, 30, 168
6, 185, 152
6, 193, 167
7, 178, 169
11, 11, 168
7, 92, 169
4, 174, 168
10, 3, 173
7, 98, 169
44, 81, 173
10, 73, 140
7, 114, 236
48, 132, 0
110, 165, 139
42, 129, 172
186, 142, 159
188, 20, 176
64, 98, 140
15, 112, 173
110, 130, 149
197, 126, 172
15, 0, 182
62, 133, 156
181, 71, 172
53, 107, 173
14, 118, 104
54, 104, 81
185, 124, 237
54, 149, 55
185, 34, 184
39, 9, 149
15, 107, 173
13, 128, 174
191, 97, 172
188, 119, 169
41, 74, 172
185, 132, 5
15, 112, 170
62, 119, 236
7, 88, 152
8, 177, 168
42, 249, 60
12, 1, 169
199, 49, 111
64, 144, 15
41, 168, 96
39, 27, 108
111, 178, 150
94, 177, 219
105, 87, 221
111, 2, 150
108, 170, 168
107, 195, 152
107, 192, 151
59, 118, 177
66, 119, 173
108, 200, 96
5, 5, 189
109, 86, 167
109, 2, 170
9, 174, 172
9, 87, 168
109, 2, 169
9, 87, 172
9, 23, 164
11, 80, 168
10, 82, 170
108, 87, 168
6, 27, 167
108, 197, 168
109, 201, 167
111, 194, 167
9, 17, 168
4, 5, 168
111, 194, 167
109, 201, 169
109, 86, 167
8, 89, 180
97, 86, 127
109, 86, 152
68, 128, 161
41, 180, 107
10, 86, 167
109, 86, 169
9, 26, 168
10, 85, 1
