Band0, Band1, Band2
11, 5, 180
5, 63, 209
97, 28, 167
95, 193, 170
114, 196, 167
20, 187, 219
104, 187, 221
113, 176, 152
87, 198, 164
104, 203, 168
106, 52, 147
94, 89, 148
93, 84, 79
104, 26, 107
4, 198, 114
109, 1, 169
8, 21, 168
163, 76, 25
182, 205, 109
3, 26, 162
101, 86, 151
86, 21, 111
86, 26, 219
93, 181, 151
105, 31, 219
7, 175, 152
63, 171, 168
164, 50, 235
66, 120, 173
65, 118, 161
55, 132, 189
165, 94, 188
213, 117, 155
175, 210, 161
174, 128, 189
185, 129, 180
220, 147, 181
189, 128, 161
175, 214, 177
198, 133, 188
165, 0, 173
175, 228, 161
174, 74, 189
190, 206, 183
162, 130, 145
214, 121, 161
190, 121, 183
171, 130, 173
205, 130, 170
162, 130, 173
195, 139, 165
179, 122, 188
162, 133, 173
108, 29, 111
186, 102, 121
162, 94, 81
19, 94, 123
126, 78, 228
172, 155, 109
161, 88, 79
83, 100, 79
182, 180, 107
124, 50, 168
15, 115, 165
22, 80, 219
175, 187, 111
184, 167, 168
99, 197, 164
91, 178, 163
75, 167, 218
9, 29, 168
113, 42, 51
163, 169, 99
22, 31, 111
19, 194, 163
39, 194, 152
104, 197, 221
42, 183, 214
87, 191, 53
118, 189, 127
160, 170, 221
113, 188, 167
87, 198, 168
87, 187, 168
91, 194, 163
4, 172, 219
20, 29, 107
81, 19, 108
104, 26, 107
20, 26, 124
19, 185, 108
19, 188, 127
59, 198, 164
60, 26, 168
189, 80, 235
163, 28, 79
171, 48, 123
92, 79, 121
69, 182, 168
60, 34, 168
53, 161, 149
9, 34, 221
62, 53, 178
10, 165, 169
162, 47, 176
64, 8, 149
39, 88, 1
188, 162, 167
118, 8, 140
14, 26, 53
18, 114, 170
21, 79, 139
39, 181, 159
22, 11, 105
15, 81, 150
41, 80, 164
39, 20, 170
19, 46, 14
21, 79, 151
161, 33, 117
13, 35, 162
13, 80, 164
166, 80, 162
181, 50, 219
83, 106, 121
189, 78, 228
181, 35, 162
62, 33, 167
22, 78, 219
13, 39, 168
18, 165, 167
162, 48, 48
181, 34, 162
160, 78, 199
160, 34, 162
21, 159, 212
21, 94, 123
146, 82, 223
181, 99, 154
19, 33, 149
164, 34, 168
159, 35, 155
159, 78, 168
21, 88, 149
14, 34, 0
83, 0, 152
182, 205, 200
58, 79, 178
163, 92, 169
87, 113, 180
190, 71, 0
218, 147, 190
176, 121, 161
181, 128, 189
212, 121, 177
190, 121, 161
171, 144, 173
65, 31, 219
38, 78, 166
173, 144, 181
190, 121, 189
194, 138, 145
171, 130, 181
188, 125, 170
186, 130, 173
182, 129, 161
181, 126, 189
220, 142, 188
66, 181, 79
42, 80, 219
220, 143, 190
186, 144, 165
176, 132, 189
174, 121, 161
41, 180, 228
39, 28, 231
21, 38, 151
21, 161, 213
52, 233, 184
12, 195, 178
48, 118, 189
67, 131, 172
196, 215, 189
162, 119, 165
216, 143, 188
179, 130, 173
179, 133, 181
108, 78, 216
179, 144, 190
181, 214, 189
175, 129, 161
16, 119, 170
220, 142, 173
178, 128, 172
161, 139, 145
17, 175, 79
199, 244, 184
174, 128, 189
213, 218, 177
195, 107, 169
178, 128, 183
186, 130, 173
205, 143, 169
189, 132, 189
96, 165, 151
178, 126, 189
191, 129, 187
15, 0, 169
215, 144, 181
195, 0, 145
80, 214, 166
15, 130, 188
22, 34, 0
14, 22, 162
178, 217, 161
173, 122, 190
190, 132, 177
21, 143, 188
53, 0, 186
178, 127, 160
58, 79, 211
22, 160, 142
178, 121, 160
162, 139, 190
174, 132, 161
182, 129, 172
186, 139, 173
216, 130, 170
190, 129, 189
177, 233, 177
189, 71, 161
162, 142, 236
171, 122, 188
195, 130, 173
194, 133, 173
183, 142, 173
179, 119, 173
212, 117, 187
188, 98, 190
179, 107, 169
213, 233, 161
198, 130, 186
162, 142, 165
220, 142, 188
188, 142, 194
174, 129, 180
190, 129, 189
180, 125, 170
21, 142, 181
178, 131, 189
182, 215, 189
13, 132, 161
215, 142, 181
197, 128, 189
175, 121, 177
173, 122, 173
183, 157, 188
111, 181, 227
175, 128, 189
15, 165, 1
16, 9, 178
159, 78, 219
184, 113, 187
39, 112, 227
161, 79, 171
39, 112, 145
188, 9, 121
200, 8, 176
21, 79, 171
14, 11, 162
39, 0, 167
200, 165, 151
21, 114, 169
160, 171, 162
198, 144, 188
218, 144, 190
22, 74, 172
197, 110, 189
182, 121, 180
183, 122, 145
216, 136, 181
188, 0, 165
162, 122, 173
42, 118, 189
188, 139, 170
221, 116, 172
190, 132, 161
39, 79, 212
159, 89, 155
179, 143, 190
14, 131, 172
171, 122, 194
54, 142, 181
196, 132, 183
143, 126, 161
110, 161, 171
45, 71, 166
21, 81, 167
178, 215, 189
186, 130, 173
176, 121, 161
182, 121, 187
52, 74, 189
218, 133, 169
38, 97, 196
205, 147, 181
182, 206, 189
13, 131, 187
15, 0, 186
178, 126, 172
75, 171, 80
66, 181, 169
0, 116, 113
220, 138, 190
195, 139, 173
19, 184, 213
17, 79, 139
185, 21, 168
223, 74, 183
195, 133, 181
161, 143, 186
165, 147, 188
197, 116, 161
195, 107, 159
164, 131, 195
213, 132, 172
108, 174, 162
18, 92, 167
178, 74, 195
189, 215, 180
174, 121, 161
190, 214, 189
21, 138, 173
178, 117, 104
105, 180, 162
18, 165, 169
14, 80, 166
205, 147, 188
198, 133, 173
181, 128, 161
194, 139, 165
176, 131, 189
192, 108, 172
168, 144, 188
53, 90, 236
162, 143, 188
48, 155, 172
188, 119, 171
53, 106, 173
219, 131, 161
212, 129, 166
162, 231, 190
220, 133, 186
21, 216, 165
195, 119, 173
198, 142, 173
163, 73, 190
184, 118, 185
220, 139, 181
195, 114, 190
104, 80, 53
195, 142, 169
195, 122, 173
179, 142, 188
188, 130, 236
193, 129, 168
189, 129, 187
195, 123, 181
195, 94, 165
2, 113, 162
161, 79, 167
21, 8, 165
105, 80, 180
185, 80, 174
42, 78, 168
21, 82, 129
163, 33, 170
70, 12, 138
105, 26, 172
188, 161, 201
22, 11, 162
104, 118, 219
184, 174, 164
188, 88, 156
120, 159, 169
19, 20, 167
188, 81, 211
40, 78, 180
200, 81, 169
40, 99, 105
106, 26, 219
188, 73, 188
85, 20, 171
164, 118, 137
198, 144, 181
195, 142, 145
174, 132, 161
112, 34, 46
223, 127, 189
195, 0, 190
189, 121, 168
53, 98, 165
171, 122, 170
94, 80, 162
110, 81, 1
181, 89, 142
59, 78, 160
16, 9, 170
18, 112, 132
161, 8, 167
181, 72, 166
17, 82, 173
181, 205, 185
42, 78, 179
181, 80, 209
62, 112, 178
104, 78, 164
17, 114, 169
188, 112, 171
48, 71, 180
21, 8, 211
22, 71, 180
48, 72, 164
19, 114, 191
112, 113, 168
219, 218, 189
186, 106, 173
205, 139, 165
174, 129, 189
176, 131, 177
214, 121, 189
21, 130, 236
215, 133, 170
53, 114, 190
175, 228, 193
104, 174, 219
53, 88, 178
105, 11, 168
15, 33, 211
188, 165, 169
39, 79, 236
15, 79, 149
17, 79, 2
21, 79, 139
188, 0, 181
78, 132, 162
15, 115, 178
179, 136, 173
178, 131, 189
162, 122, 186
53, 133, 188
21, 130, 181
44, 107, 170
219, 145, 189
190, 71, 161
96, 2, 150
39, 112, 163
22, 171, 0
39, 112, 169
93, 81, 170
174, 78, 172
14, 80, 164
14, 182, 0
163, 114, 211
65, 80, 0
88, 0, 171
221, 126, 189
161, 130, 173
186, 122, 170
36, 132, 160
175, 121, 189
179, 130, 186
186, 142, 169
179, 130, 173
18, 81, 211
18, 33, 138
110, 83, 167
0, 34, 172
195, 144, 173
188, 106, 145
14, 128, 172
179, 123, 173
184, 80, 155
40, 80, 164
64, 106, 159
184, 11, 168
22, 89, 183
15, 8, 178
181, 71, 164
40, 80, 177
159, 180, 162
105, 26, 237
162, 0, 139
189, 121, 161
22, 171, 155
16, 13, 139
39, 8, 178
14, 174, 219
21, 165, 178
39, 112, 139
14, 180, 147
20, 78, 160
185, 11, 162
163, 88, 138
87, 174, 219
162, 79, 25
78, 110, 174
163, 47, 122
44, 175, 169
38, 50, 228
164, 110, 125
15, 13, 181
88, 181, 138
110, 165, 169
97, 25, 159
109, 86, 151
109, 27, 169
87, 29, 219
93, 185, 99
19, 169, 99
86, 198, 164
65, 173, 172
114, 57, 220
88, 93, 151
7, 4, 170
112, 11, 8
100, 63, 219
109, 84, 171
5, 11, 168
196, 72, 80
89, 17, 221
87, 23, 172
7, 2, 169
9, 177, 168
2, 174, 172
118, 57, 73
40, 32, 85
15, 186, 213
14, 31, 219
41, 170, 164
15, 169, 167
41, 170, 221
41, 59, 219
39, 188, 152
22, 59, 221
109, 188, 167
106, 170, 164
87, 167, 221
101, 186, 171
59, 113, 228
38, 99, 229
44, 81, 227
89, 174, 168
214, 89, 228
11, 5, 168
4, 31, 168
109, 178, 167
4, 30, 164
108, 58, 172
96, 57, 121
19, 169, 127
40, 59, 221
160, 59, 221
104, 198, 221
19, 194, 139
104, 197, 164
108, 187, 168
6, 188, 167
114, 169, 211
163, 169, 73
39, 169, 151
15, 169, 150
16, 188, 151
14, 170, 221
39, 169, 150
95, 188, 167
106, 31, 221
88, 42, 211
7, 3, 170
43, 171, 168
19, 91, 65
3, 124, 172
9, 23, 104
109, 25, 210
10, 79, 145
38, 99, 86
108, 200, 142
86, 198, 168
92, 188, 211
61, 174, 168
9, 171, 168
120, 2, 127
88, 181, 151
114, 27, 127
95, 84, 151
109, 61, 3
7, 196, 140
4, 87, 168
81, 85, 54
39, 27, 81
14, 30, 85
40, 30, 221
87, 167, 222
58, 2, 167
40, 29, 162
40, 116, 70
144, 72, 230
16, 106, 138
124, 180, 166
11, 5, 221
4, 174, 168
94, 197, 168
96, 188, 171
4, 174, 164
108, 173, 162
93, 193, 150
20, 59, 221
21, 189, 121
104, 187, 221
87, 198, 166
95, 196, 167
112, 197, 168
191, 155, 162
95, 114, 138
20, 129, 5
93, 1, 169
87, 163, 106
183, 175, 108
103, 4, 169
80, 199, 142
20, 58, 221
10, 79, 211
95, 86, 151
4, 24, 42
5, 5, 172
5, 174, 164
97, 84, 159
5, 23, 209
94, 22, 53
93, 20, 54
95, 82, 223
93, 27, 151
97, 184, 163
7, 2, 140
109, 181, 211
94, 26, 221
10, 16, 188
10, 81, 170
113, 169, 151
113, 169, 99
20, 170, 164
82, 188, 167
8, 197, 168
104, 168, 221
160, 26, 112
21, 82, 52
120, 82, 81
39, 81, 79
19, 84, 49
108, 23, 26
96, 25, 1
112, 17, 103
94, 17, 208
10, 84, 1
3, 72, 168
110, 82, 140
180, 142, 50
103, 84, 151
96, 4, 211
4, 23, 208
8, 30, 168
62, 114, 220
101, 84, 54
94, 170, 142
86, 52, 221
8, 173, 164
109, 14, 167
20, 170, 221
22, 58, 97
120, 169, 152
120, 169, 150
114, 188, 167
7, 192, 167
7, 184, 169
114, 27, 99
86, 23, 85
102, 61, 12
7, 2, 152
68, 21, 161
10, 1, 170
166, 89, 64
87, 30, 221
118, 169, 117
22, 31, 85
160, 31, 222
93, 82, 73
61, 180, 168
163, 2, 152
125, 220, 45
7, 94, 121
96, 2, 87
9, 30, 168
68, 71, 161
111, 2, 151
95, 2, 152
4, 32, 168
108, 199, 114
5, 173, 168
109, 195, 167
116, 59, 162
87, 170, 168
81, 188, 152
95, 169, 167
86, 5, 97
5, 22, 218
100, 23, 218
97, 3, 167
94, 87, 221
95, 42, 152
109, 169, 169
7, 84, 169
110, 8, 211
107, 81, 223
96, 169, 117
93, 3, 99
105, 197, 158
95, 2, 99
18, 27, 99
18, 185, 152
105, 168, 222
10, 1, 173
43, 129, 218
183, 134, 236
186, 122, 178
21, 0, 176
183, 143, 175
162, 106, 181
189, 97, 154
169, 139, 3
87, 50, 80
183, 143, 173
195, 119, 156
188, 107, 25
188, 130, 170
123, 50, 235
42, 78, 162
196, 126, 105
181, 128, 168
186, 142, 175
53, 106, 170
175, 132, 8
186, 122, 159
14, 99, 180
0, 121, 172
179, 144, 3
53, 0, 169
164, 206, 177
41, 128, 189
223, 126, 172
195, 142, 194
169, 106, 169
171, 144, 190
190, 128, 166
162, 143, 181
182, 11, 161
213, 126, 189
14, 72, 161
220, 139, 173
181, 117, 161
179, 107, 169
184, 214, 195
179, 142, 145
195, 130, 165
178, 129, 189
212, 215, 161
179, 139, 186
181, 121, 189
174, 128, 168
176, 214, 184
178, 121, 161
161, 142, 170
191, 108, 184
182, 124, 168
195, 122, 181
181, 131, 189
220, 140, 165
198, 114, 186
169, 157, 181
171, 133, 170
178, 131, 189
189, 128, 196
186, 125, 173
195, 122, 169
196, 124, 160
186, 130, 188
171, 143, 190
187, 121, 177
182, 129, 161
219, 132, 183
54, 144, 188
179, 133, 169
165, 144, 190
196, 132, 172
88, 184, 44
197, 126, 189
36, 215, 189
38, 74, 161
51, 95, 2
96, 181, 149
97, 16, 227
97, 2, 178
108, 180, 174
93, 2, 178
86, 87, 114
104, 197, 114
93, 82, 48
19, 184, 116
104, 30, 114
113, 175, 213
19, 184, 117
99, 174, 168
41, 182, 97
94, 174, 114
16, 181, 122
104, 180, 232
81, 195, 213
19, 184, 213
75, 167, 143
85, 175, 220
75, 31, 221
108, 11, 158
44, 161, 150
7, 13, 169
66, 95, 173
43, 174, 162
21, 120, 173
124, 80, 160
38, 78, 168
160, 78, 172
188, 81, 171
13, 78, 164
39, 161, 176
188, 8, 169
0, 118, 166
21, 161, 175
105, 80, 162
223, 215, 189
53, 144, 181
190, 132, 189
176, 121, 137
53, 107, 173
220, 130, 173
189, 132, 160
175, 128, 189
13, 129, 177
195, 144, 173
53, 0, 145
220, 142, 1
54, 122, 188
173, 138, 170
188, 107, 169
176, 131, 189
15, 107, 243
21, 122, 188
223, 218, 161
188, 0, 188
169, 139, 169
178, 129, 189
179, 122, 173
181, 215, 137
151, 132, 189
186, 122, 173
186, 133, 170
38, 215, 161
176, 124, 189
55, 117, 172
169, 133, 188
189, 132, 189
0, 108, 187
215, 123, 181
66, 201, 151
104, 80, 0
223, 233, 189
186, 0, 170
190, 126, 189
175, 128, 161
181, 121, 187
215, 125, 173
55, 116, 160
166, 206, 183
69, 180, 168
112, 180, 168
49, 142, 169
191, 128, 180
185, 110, 189
180, 146, 194
198, 114, 188
224, 133, 186
214, 228, 161
174, 128, 172
186, 142, 186
175, 126, 161
175, 128, 189
188, 142, 129
195, 142, 173
176, 131, 189
190, 132, 172
161, 143, 165
181, 121, 189
178, 215, 193
13, 129, 172
162, 119, 165
182, 74, 185
186, 122, 173
176, 132, 161
194, 142, 173
12, 196, 117
108, 177, 221
4, 174, 164
97, 25, 178
94, 23, 147
94, 87, 219
93, 84, 48
39, 181, 108
104, 30, 222
80, 167, 157
160, 31, 111
19, 186, 99
19, 169, 99
118, 169, 151
15, 185, 167
15, 9, 122
58, 85, 170
43, 182, 221
16, 184, 213
64, 83, 150
97, 184, 167
64, 79, 163
4, 174, 168
170, 9, 44
14, 80, 162
75, 71, 177
22, 180, 168
16, 165, 159
70, 9, 149
188, 161, 1
85, 90, 186
40, 80, 147
21, 106, 170
71, 128, 166
191, 21, 168
118, 161, 167
191, 80, 0
83, 119, 170
166, 71, 168
110, 81, 178
15, 88, 212
22, 11, 166
14, 34, 174
21, 81, 171
16, 8, 170
163, 79, 139
21, 106, 1
62, 79, 213
19, 83, 156
14, 80, 219
188, 92, 169
21, 12, 167
104, 89, 28
193, 128, 164
14, 182, 53
118, 166, 171
21, 79, 134
181, 116, 219
0, 34, 164
21, 79, 178
70, 51, 178
117, 78, 0
21, 8, 169
21, 92, 151
14, 71, 168
0, 72, 0
159, 80, 183
15, 112, 211
159, 78, 162
200, 165, 243
163, 81, 178
53, 8, 163
161, 8, 171
104, 110, 185
181, 78, 172
19, 8, 171
