Band0, Band1, Band2
189, 108, 177
198, 143, 188
174, 132, 172
181, 97, 187
7, 184, 223
2, 11, 232
181, 72, 60
51, 0, 87
42, 80, 228
62, 112, 81
9, 80, 219
15, 20, 223
59, 80, 222
181, 110, 90
2, 21, 221
58, 165, 227
40, 26, 75
60, 180, 168
15, 92, 73
44, 90, 236
66, 142, 167
181, 110, 228
106, 96, 75
58, 165, 227
6, 3, 152
107, 90, 213
66, 8, 173
38, 78, 0
62, 111, 178
41, 71, 53
184, 118, 154
62, 92, 1
188, 37, 122
178, 36, 235
26, 157, 231
174, 108, 232
97, 92, 48
24, 104, 79
163, 101, 223
39, 106, 231
183, 101, 54
192, 72, 179
39, 98, 178
185, 71, 155
53, 106, 159
107, 94, 171
62, 112, 163
188, 104, 212
41, 113, 155
21, 119, 231
189, 74, 196
190, 109, 172
21, 114, 169
190, 228, 184
176, 116, 187
170, 125, 170
164, 215, 177
178, 132, 187
22, 214, 172
213, 121, 189
173, 139, 181
181, 74, 189
192, 206, 164
215, 139, 173
188, 73, 188
14, 214, 161
161, 133, 173
195, 143, 1
196, 128, 195
212, 108, 183
160, 121, 168
188, 98, 194
196, 124, 172
186, 130, 165
177, 218, 183
161, 130, 188
186, 107, 173
14, 128, 180
214, 233, 161
180, 130, 194
21, 130, 173
198, 125, 191
163, 130, 171
198, 98, 191
198, 130, 18
189, 99, 183
131, 125, 169
110, 169, 65
43, 31, 53
6, 186, 167
43, 163, 107
136, 137, 61
7, 25, 171
104, 205, 80
105, 209, 153
97, 81, 30
10, 25, 212
175, 224, 66
42, 18, 58
15, 134, 231
111, 28, 54
104, 54, 147
108, 198, 147
111, 193, 151
109, 166, 87
8, 69, 209
8, 5, 142
6, 73, 170
88, 84, 79
108, 18, 64
86, 163, 104
6, 165, 151
185, 180, 200
12, 81, 173
10, 3, 140
185, 163, 147
96, 91, 54
61, 191, 189
42, 180, 219
18, 8, 171
68, 180, 142
65, 129, 189
165, 162, 126
12, 84, 173
110, 114, 51
108, 21, 26
60, 11, 168
10, 82, 139
60, 72, 219
53, 130, 236
66, 106, 145
181, 180, 228
109, 61, 55
5, 11, 208
8, 174, 161
66, 106, 178
106, 36, 147
110, 27, 55
60, 26, 168
66, 122, 145
66, 142, 181
182, 128, 180
197, 131, 160
195, 106, 186
21, 139, 173
178, 121, 161
189, 97, 172
13, 121, 189
215, 143, 165
174, 129, 161
182, 215, 183
195, 114, 170
215, 143, 173
18, 88, 61
106, 71, 168
195, 125, 186
13, 217, 172
189, 118, 168
151, 121, 193
183, 142, 173
170, 133, 186
161, 133, 170
205, 143, 181
179, 142, 188
162, 130, 173
185, 210, 60
195, 98, 213
17, 157, 231
172, 132, 209
186, 142, 150
188, 107, 4
