Band0, Band1, Band2
182, 141, 189
198, 130, 182
117, 118, 189
179, 140, 236
72, 162, 52
190, 78, 107
196, 72, 216
53, 12, 123
53, 9, 152
2, 182, 168
97, 2, 117
4, 59, 168
44, 123, 173
15, 48, 227
183, 139, 194
70, 0, 170
21, 123, 1
195, 142, 159
195, 107, 190
17, 98, 173
215, 142, 181
38, 132, 161
162, 216, 165
150, 122, 173
53, 130, 186
169, 107, 181
15, 73, 186
198, 140, 2
195, 112, 145
14, 215, 229
216, 104, 61
10, 4, 178
95, 45, 223
19, 41, 54
19, 27, 54
39, 51, 81
39, 181, 54
22, 34, 232
39, 55, 223
39, 184, 79
39, 184, 223
84, 165, 73
118, 169, 139
15, 48, 82
19, 44, 81
104, 80, 225
17, 166, 73
66, 133, 186
192, 118, 189
165, 143, 236
188, 0, 145
215, 140, 2
174, 116, 161
174, 108, 183
10, 42, 76
107, 162, 73
107, 94, 73
101, 111, 223
97, 19, 54
7, 85, 117
109, 20, 150
108, 212, 57
58, 25, 171
103, 133, 12
92, 15, 1
92, 211, 233
94, 108, 221
92, 90, 211
23, 99, 69
112, 214, 45
89, 26, 219
92, 27, 1
9, 21, 168
9, 177, 160
97, 25, 169
10, 20, 212
112, 220, 158
112, 240, 208
217, 135, 39
183, 225, 32
110, 136, 205
183, 158, 34
54, 225, 205
163, 136, 205
45, 230, 147
105, 174, 161
52, 229, 46
10, 20, 17
18, 119, 16
100, 113, 228
75, 22, 208
50, 118, 83
102, 102, 211
108, 18, 28
92, 93, 151
92, 161, 99
10, 81, 165
51, 142, 34
97, 201, 167
97, 193, 167
109, 176, 167
108, 197, 168
118, 184, 81
21, 192, 204
161, 186, 204
181, 187, 147
19, 186, 25
118, 79, 223
120, 185, 151
104, 171, 59
60, 177, 172
163, 111, 31
196, 218, 229
7, 3, 173
44, 79, 169
92, 192, 223
95, 195, 211
108, 197, 168
105, 187, 219
18, 186, 220
19, 42, 81
104, 30, 53
94, 30, 219
4, 34, 219
7, 112, 1
59, 215, 27
196, 97, 60
95, 2, 127
22, 54, 85
21, 82, 71
39, 33, 81
97, 185, 117
7, 81, 152
60, 206, 208
185, 66, 56
10, 47, 220
10, 42, 169
4, 26, 70
94, 26, 209
4, 26, 168
10, 28, 210
61, 108, 168
60, 173, 168
7, 107, 186
59, 128, 172
72, 88, 65
97, 7, 150
93, 196, 167
111, 201, 169
112, 173, 53
42, 171, 209
107, 125, 34
62, 107, 31
46, 93, 205
107, 94, 48
107, 107, 35
24, 98, 35
48, 97, 37
88, 3, 108
81, 90, 108
85, 88, 49
93, 181, 151
106, 205, 64
43, 155, 147
25, 73, 205
55, 110, 57
99, 96, 120
111, 93, 65
41, 26, 148
64, 107, 231
15, 90, 51
189, 228, 206
92, 86, 54
41, 208, 60
2, 23, 53
10, 211, 1
59, 113, 221
220, 242, 34
198, 137, 10
183, 158, 49
214, 222, 42
196, 99, 59
199, 154, 125
180, 0, 231
191, 110, 147
49, 8, 211
2, 182, 119
18, 81, 167
71, 29, 111
75, 116, 33
