Band0, Band1, Band2
196, 74, 195
162, 140, 170
172, 131, 189
15, 33, 61
179, 138, 52
14, 96, 234
159, 99, 215
188, 90, 51
53, 100, 49
110, 101, 171
48, 71, 164
64, 79, 159
171, 138, 52
105, 89, 59
5, 29, 70
97, 20, 211
8, 22, 172
109, 115, 211
9, 127, 26
10, 83, 212
185, 174, 58
185, 54, 111
108, 5, 148
21, 189, 99
104, 170, 168
94, 198, 168
96, 179, 171
64, 94, 54
95, 53, 231
112, 52, 222
199, 121, 60
180, 94, 54
192, 34, 109
103, 188, 101
90, 57, 100
87, 171, 119
109, 196, 173
8, 21, 168
104, 203, 162
95, 186, 151
77, 14, 1
94, 177, 168
86, 200, 168
4, 17, 155
109, 2, 167
94, 177, 168
160, 200, 168
19, 194, 167
104, 203, 221
22, 170, 219
80, 31, 221
93, 27, 73
114, 28, 99
104, 167, 107
104, 170, 180
111, 6, 201
111, 14, 163
109, 186, 150
10, 61, 2
7, 82, 169
39, 169, 99
108, 29, 107
10, 83, 145
109, 42, 220
111, 166, 51
5, 23, 208
4, 11, 53
19, 40, 81
18, 53, 76
94, 34, 96
106, 26, 164
183, 146, 17
23, 39, 56
58, 164, 79
11, 29, 209
6, 112, 159
93, 42, 151
94, 167, 119
23, 99, 62
183, 73, 50
165, 94, 233
100, 31, 77
104, 96, 92
97, 207, 87
5, 206, 53
68, 78, 168
108, 21, 53
7, 93, 87
61, 116, 168
21, 12, 38
4, 5, 222
95, 111, 71
10, 60, 87
60, 217, 209
94, 26, 75
93, 186, 99
10, 83, 145
192, 77, 92
95, 2, 73
39, 2, 99
14, 30, 111
14, 30, 75
106, 26, 225
7, 120, 201
183, 147, 34
40, 110, 59
112, 89, 59
5, 5, 168
96, 27, 87
68, 71, 189
85, 169, 79
93, 2, 151
111, 185, 150
109, 27, 211
109, 44, 150
57, 252, 7
180, 219, 130
3, 29, 53
109, 91, 54
10, 151, 134
192, 182, 219
103, 86, 140
111, 2, 151
8, 11, 164
107, 2, 151
7, 166, 169
196, 103, 63
24, 100, 220
66, 106, 186
105, 39, 89
5, 34, 222
9, 22, 119
109, 25, 169
9, 113, 168
5, 180, 168
109, 42, 169
109, 84, 220
10, 15, 212
10, 85, 169
96, 19, 51
95, 85, 151
105, 26, 85
93, 166, 54
111, 27, 151
108, 26, 85
8, 113, 160
109, 27, 151
195, 79, 82
76, 161, 81
