Band0, Band1, Band2
5, 63, 64
111, 19, 47
111, 111, 54
111, 20, 81
109, 19, 54
4, 124, 56
9, 69, 5
6, 61, 6
6, 207, 44
109, 20, 151
8, 11, 161
8, 180, 168
10, 114, 169
192, 34, 219
166, 127, 43
1, 25, 123
15, 211, 32
109, 61, 48
107, 19, 51
6, 90, 54
10, 73, 201
8, 128, 143
10, 0, 169
7, 84, 173
7, 142, 223
8, 180, 189
183, 67, 7
103, 84, 151
102, 19, 150
8, 174, 180
8, 78, 168
44, 8, 227
172, 118, 59
101, 111, 204
105, 21, 147
15, 165, 151
39, 112, 227
41, 80, 53
172, 72, 168
44, 79, 175
20, 205, 199
163, 12, 211
48, 89, 162
16, 79, 231
194, 88, 167
185, 71, 29
22, 36, 69
93, 28, 81
93, 27, 54
61, 26, 164
110, 119, 71
101, 207, 51
5, 113, 147
9, 209, 53
189, 210, 26
179, 125, 25
168, 134, 11
59, 30, 162
212, 127, 105
105, 222, 43
97, 85, 108
104, 26, 53
19, 42, 51
39, 57, 2
18, 194, 151
111, 193, 167
58, 1, 139
44, 79, 227
44, 81, 150
181, 34, 28
76, 92, 149
18, 165, 212
52, 78, 162
42, 180, 199
13, 71, 219
22, 80, 180
186, 79, 25
16, 92, 227
14, 78, 209
76, 161, 4
39, 82, 150
52, 132, 26
181, 163, 199
17, 79, 171
58, 81, 152
219, 141, 195
181, 132, 189
195, 125, 173
195, 133, 173
70, 130, 145
179, 143, 236
186, 106, 169
195, 144, 191
182, 132, 168
194, 142, 181
188, 106, 170
104, 180, 162
65, 217, 174
162, 106, 186
19, 122, 181
180, 148, 173
190, 72, 189
117, 18, 155
15, 130, 145
178, 233, 172
108, 191, 228
181, 80, 0
41, 80, 0
215, 143, 190
181, 228, 105
182, 116, 189
134, 140, 181
189, 71, 168
165, 140, 236
212, 116, 189
163, 133, 170
184, 154, 193
196, 121, 168
175, 132, 195
171, 143, 173
186, 130, 173
176, 228, 187
15, 106, 173
186, 79, 233
106, 21, 27
181, 99, 209
175, 126, 189
168, 79, 171
22, 97, 27
185, 72, 199
162, 142, 190
171, 140, 11
36, 129, 187
166, 214, 189
176, 121, 180
205, 142, 188
40, 74, 187
186, 125, 236
182, 118, 161
195, 139, 170
188, 0, 173
214, 121, 187
197, 215, 183
161, 106, 145
218, 140, 181
186, 73, 188
189, 215, 168
166, 78, 33
195, 73, 173
160, 80, 228
72, 81, 227
171, 148, 190
15, 73, 145
53, 138, 236
26, 122, 182
21, 106, 169
171, 136, 182
176, 121, 189
194, 98, 186
44, 133, 165
175, 97, 195
179, 123, 171
188, 98, 170
177, 131, 183
15, 98, 145
166, 215, 172
151, 117, 189
168, 143, 186
161, 216, 173
175, 205, 187
175, 215, 183
179, 114, 145
19, 33, 51
164, 78, 0
159, 71, 58
110, 33, 150
51, 92, 151
163, 8, 14
16, 9, 227
188, 33, 171
21, 8, 171
159, 35, 174
74, 79, 132
15, 92, 87
106, 71, 0
188, 161, 152
170, 112, 227
22, 171, 199
48, 71, 232
181, 89, 168
41, 80, 234
188, 33, 123
159, 129, 5
14, 113, 166
41, 89, 0
219, 126, 189
183, 130, 191
213, 214, 172
38, 206, 185
194, 151, 188
174, 118, 161
161, 143, 173
184, 97, 189
15, 166, 233
104, 71, 0
117, 163, 164
174, 34, 162
161, 0, 151
93, 81, 171
186, 140, 194
220, 143, 181
195, 0, 170
21, 139, 181
176, 131, 189
179, 142, 236
21, 130, 173
151, 215, 187
189, 118, 189
13, 206, 180
188, 142, 236
176, 124, 189
196, 129, 179
193, 108, 193
21, 161, 79
14, 113, 166
70, 0, 149
183, 142, 190
179, 133, 236
150, 143, 173
52, 72, 189
189, 65, 179
15, 186, 213
169, 120, 13
184, 78, 0
14, 80, 0
182, 34, 162
161, 107, 171
187, 218, 189
43, 108, 168
21, 119, 236
53, 107, 173
220, 123, 181
190, 129, 161
188, 94, 139
42, 180, 172
104, 78, 58
174, 35, 164
171, 73, 123
53, 106, 138
18, 33, 151
21, 165, 25
72, 0, 213
110, 79, 163
172, 233, 189
186, 142, 173
179, 142, 181
174, 131, 189
18, 41, 49
188, 119, 181
195, 143, 173
171, 106, 188
48, 180, 107
38, 11, 203
39, 0, 171
215, 143, 190
162, 216, 173
195, 107, 188
195, 216, 236
186, 130, 186
166, 124, 168
183, 130, 173
205, 98, 18
195, 130, 173
161, 133, 170
181, 129, 142
171, 140, 181
197, 129, 187
182, 132, 180
41, 174, 29
170, 157, 138
15, 81, 231
179, 216, 188
171, 142, 190
189, 80, 235
161, 114, 236
185, 72, 206
174, 206, 8
180, 133, 186
122, 131, 161
195, 138, 173
118, 142, 188
197, 118, 177
163, 106, 173
45, 218, 161
175, 124, 177
179, 130, 181
185, 89, 232
13, 78, 164
77, 114, 11
21, 88, 121
186, 161, 227
166, 71, 219
14, 72, 143
186, 165, 12
52, 71, 148
22, 97, 199
51, 92, 138
14, 78, 147
186, 0, 171
108, 78, 162
0, 71, 0
188, 165, 227
161, 112, 25
18, 0, 227
185, 80, 174
14, 78, 174
188, 0, 205
14, 78, 164
165, 147, 186
205, 107, 181
21, 130, 145
220, 143, 236
171, 144, 173
161, 151, 186
26, 139, 181
181, 132, 189
72, 133, 145
173, 143, 236
183, 0, 170
174, 131, 183
174, 214, 137
167, 92, 54
21, 33, 44
174, 116, 162
22, 80, 104
198, 147, 181
174, 118, 189
188, 138, 186
176, 131, 161
188, 94, 170
175, 215, 177
43, 71, 26
184, 180, 162
188, 73, 207
131, 114, 178
198, 231, 181
190, 71, 189
117, 215, 180
220, 133, 181
193, 131, 177
178, 131, 189
21, 94, 181
18, 81, 213
168, 94, 171
178, 128, 172
189, 34, 200
161, 216, 194
178, 228, 183
175, 132, 189
21, 133, 173
195, 133, 173
195, 107, 173
70, 130, 145
179, 143, 181
186, 0, 170
160, 72, 80
18, 8, 213
72, 130, 3
163, 81, 171
174, 72, 221
161, 159, 48
161, 142, 190
70, 142, 181
176, 145, 172
190, 72, 189
161, 207, 171
14, 118, 189
176, 141, 40
36, 129, 189
117, 132, 187
162, 143, 188
175, 128, 189
41, 80, 230
168, 0, 151
17, 81, 176
