Band0, Band1, Band2
176, 126, 183
186, 130, 186
165, 125, 170
53, 130, 170
183, 207, 186
149, 74, 160
182, 214, 161
171, 133, 173
183, 138, 173
163, 107, 173
214, 131, 180
174, 206, 187
171, 216, 188
214, 131, 189
182, 214, 180
186, 98, 181
161, 107, 145
198, 143, 236
172, 131, 189
166, 214, 180
198, 142, 181
181, 132, 189
193, 132, 187
215, 139, 173
183, 0, 188
162, 143, 236
181, 214, 161
52, 118, 180
162, 142, 188
181, 72, 137
16, 123, 1
195, 142, 171
195, 107, 190
17, 98, 173
215, 142, 181
163, 106, 145
195, 216, 236
151, 124, 189
53, 130, 191
169, 107, 181
14, 99, 183
199, 233, 40
181, 71, 189
194, 139, 170
176, 121, 172
174, 74, 180
214, 215, 189
21, 106, 181
178, 121, 180
186, 130, 188
163, 142, 173
189, 214, 193
168, 98, 188
190, 121, 180
126, 214, 189
163, 107, 173
186, 125, 173
165, 107, 173
73, 74, 187
171, 139, 173
174, 128, 161
175, 121, 180
38, 132, 168
194, 139, 181
188, 0, 145
220, 140, 2
186, 73, 188
117, 108, 183
194, 142, 170
164, 145, 172
189, 72, 189
64, 106, 243
182, 18, 189
176, 221, 40
36, 129, 189
117, 132, 168
165, 143, 182
175, 128, 137
22, 228, 177
198, 130, 173
149, 215, 187
163, 0, 145
189, 126, 172
198, 130, 181
40, 97, 189
184, 215, 187
189, 129, 168
171, 142, 181
198, 142, 173
186, 130, 186
22, 215, 166
188, 106, 145
175, 121, 172
175, 214, 177
176, 131, 183
161, 142, 145
53, 130, 173
188, 133, 173
171, 122, 165
162, 130, 188
162, 140, 165
36, 118, 180
161, 98, 181
220, 143, 186
179, 130, 173
40, 99, 195
13, 121, 164
53, 81, 169
62, 98, 236
191, 113, 166
42, 214, 161
62, 112, 211
42, 80, 183
64, 90, 169
42, 126, 8
58, 165, 176
188, 130, 176
42, 129, 172
42, 110, 160
64, 115, 156
62, 138, 236
42, 78, 164
179, 38, 81
186, 33, 149
160, 96, 85
181, 36, 111
174, 154, 89
188, 100, 81
14, 108, 217
18, 120, 211
65, 71, 189
185, 118, 33
12, 84, 165
5, 180, 161
9, 5, 164
93, 16, 150
22, 177, 85
15, 28, 81
185, 171, 86
17, 28, 73
62, 55, 100
184, 167, 111
182, 168, 111
188, 42, 54
15, 185, 99
65, 35, 219
192, 29, 107
59, 35, 162
64, 8, 167
2, 117, 195
221, 214, 187
200, 139, 170
195, 142, 129
186, 119, 173
197, 121, 180
173, 130, 194
174, 215, 172
197, 129, 179
189, 214, 180
171, 125, 186
159, 74, 160
195, 133, 173
12, 161, 178
62, 94, 223
110, 112, 25
48, 205, 230
5, 89, 86
10, 61, 201
10, 159, 173
189, 187, 84
10, 181, 140
96, 27, 152
93, 27, 73
94, 17, 53
94, 5, 168
97, 111, 81
111, 3, 151
39, 3, 81
94, 23, 219
94, 23, 206
10, 85, 169
68, 128, 161
43, 113, 172
57, 144, 50
11, 5, 189
10, 62, 12
4, 21, 232
95, 84, 54
15, 93, 81
59, 26, 222
3, 77, 162
7, 37, 151
55, 35, 219
2, 78, 187
51, 232, 205
107, 2, 170
68, 11, 168
42, 26, 164
4, 26, 177
58, 92, 152
110, 79, 211
6, 27, 139
104, 21, 219
106, 183, 221
6, 85, 152
112, 26, 219
76, 165, 213
7, 82, 150
44, 184, 151
6, 20, 211
110, 181, 151
6, 0, 220
44, 112, 79
4, 78, 219
58, 91, 227
6, 81, 167
64, 142, 182
188, 142, 178
48, 113, 209
39, 111, 117
189, 109, 85
175, 99, 232
14, 108, 89
171, 158, 54
186, 106, 223
171, 138, 54
188, 216, 223
159, 109, 230
53, 130, 81
189, 214, 85
22, 109, 64
169, 107, 223
48, 97, 64
16, 98, 223
192, 18, 232
163, 90, 223
70, 157, 79
181, 109, 235
181, 128, 64
188, 106, 220
76, 114, 81
112, 89, 228
161, 81, 201
195, 143, 186
182, 215, 161
213, 129, 180
175, 214, 183
21, 142, 165
189, 97, 196
195, 125, 171
176, 74, 193
169, 133, 173
163, 216, 188
203, 128, 180
175, 126, 189
195, 130, 173
195, 133, 170
168, 143, 188
188, 98, 173
168, 133, 181
186, 142, 176
182, 108, 189
200, 133, 165
171, 144, 173
175, 108, 161
165, 216, 173
53, 130, 188
175, 228, 177
179, 0, 236
122, 121, 189
176, 215, 177
163, 122, 170
172, 131, 141
176, 121, 180
186, 130, 173
162, 138, 170
189, 129, 187
182, 206, 142
214, 131, 19
188, 98, 165
171, 133, 173
183, 107, 173
163, 133, 173
205, 144, 170
162, 119, 170
175, 217, 187
173, 122, 186
188, 216, 173
195, 98, 188
166, 118, 161
196, 215, 183
214, 74, 189
169, 142, 170
213, 215, 183
182, 121, 189
194, 130, 188
178, 126, 177
189, 72, 187
176, 215, 177
181, 132, 177
186, 119, 173
175, 214, 137
181, 72, 137
70, 144, 173
195, 133, 1
195, 133, 145
18, 98, 173
218, 143, 181
183, 88, 145
181, 215, 177
215, 144, 173
186, 0, 188
175, 109, 183
16, 76, 188
198, 140, 2
195, 119, 145
194, 142, 173
176, 121, 172
174, 74, 180
173, 139, 188
21, 94, 173
171, 143, 236
59, 71, 199
42, 128, 189
62, 112, 165
8, 17, 160
68, 18, 161
6, 13, 175
11, 5, 160
5, 26, 164
109, 25, 169
96, 3, 150
111, 178, 151
106, 87, 221
106, 177, 219
18, 185, 87
41, 30, 111
14, 191, 70
14, 168, 112
59, 34, 219
49, 43, 99
192, 183, 160
48, 128, 157
110, 37, 169
53, 98, 231
10, 3, 127
95, 86, 99
68, 30, 161
6, 84, 212
4, 128, 219
