Band0, Band1, Band2
54, 123, 182
49, 140, 14
14, 127, 172
10, 83, 132
199, 103, 183
164, 206, 189
174, 131, 180
15, 151, 170
214, 206, 177
178, 131, 161
198, 216, 186
118, 142, 173
36, 214, 183
40, 129, 137
174, 121, 180
186, 133, 173
180, 125, 170
58, 159, 18
49, 122, 171
76, 119, 243
57, 216, 12
105, 26, 232
107, 20, 81
6, 33, 220
8, 182, 168
7, 82, 167
97, 20, 223
107, 88, 51
7, 41, 163
9, 80, 162
94, 23, 228
96, 82, 227
7, 122, 181
8, 171, 5
9, 78, 180
22, 59, 80
15, 42, 51
106, 167, 147
61, 113, 218
24, 225, 31
66, 114, 173
183, 106, 233
60, 206, 206
95, 42, 128
39, 92, 123
61, 172, 168
60, 108, 219
18, 27, 123
17, 107, 116
7, 85, 167
12, 94, 173
7, 0, 169
58, 27, 151
48, 215, 26
57, 232, 14
53, 143, 12
197, 109, 45
104, 26, 66
21, 165, 82
15, 165, 81
65, 21, 237
59, 210, 232
192, 141, 238
188, 101, 25
11, 5, 97
61, 129, 19
192, 113, 189
166, 36, 67
97, 83, 122
108, 113, 217
9, 174, 160
66, 130, 186
43, 131, 161
33, 37, 82
10, 84, 2
97, 19, 204
12, 159, 186
192, 109, 172
36, 215, 235
188, 91, 34
40, 215, 214
59, 214, 232
58, 162, 95
41, 35, 75
58, 0, 223
2, 110, 219
9, 174, 142
77, 184, 163
2, 182, 162
2, 171, 168
10, 20, 173
10, 0, 140
61, 11, 162
48, 234, 43
43, 65, 45
111, 186, 150
15, 51, 156
15, 90, 123
58, 61, 13
66, 130, 181
188, 122, 186
42, 110, 183
161, 104, 175
110, 3, 52
164, 108, 58
163, 95, 123
39, 90, 44
104, 108, 157
66, 122, 190
43, 132, 161
176, 244, 42
195, 133, 38
15, 137, 11
94, 34, 89
106, 160, 69
69, 113, 189
10, 165, 170
60, 212, 85
8, 23, 33
7, 94, 152
6, 1, 151
58, 81, 123
66, 144, 130
49, 112, 186
118, 107, 233
4, 23, 230
7, 67, 6
10, 162, 170
68, 113, 168
7, 81, 169
77, 20, 50
107, 184, 151
6, 175, 212
55, 228, 5
99, 197, 232
111, 186, 150
109, 195, 152
64, 112, 204
64, 162, 150
10, 85, 1
7, 184, 167
104, 34, 148
109, 112, 123
109, 67, 38
66, 73, 190
65, 129, 183
165, 139, 38
49, 235, 245
16, 232, 3
94, 72, 92
104, 89, 83
93, 165, 94
96, 98, 79
66, 106, 182
108, 72, 90
191, 78, 177
161, 119, 61
104, 52, 69
40, 34, 69
44, 79, 236
67, 121, 189
53, 119, 30
9, 214, 202
110, 235, 10
7, 115, 11
61, 23, 160
8, 117, 40
7, 144, 191
55, 124, 177
18, 159, 186
53, 119, 163
49, 73, 186
188, 107, 163
181, 116, 184
14, 214, 141
54, 107, 156
192, 215, 179
189, 108, 172
62, 147, 14
44, 107, 163
186, 157, 236
191, 121, 180
48, 154, 180
39, 122, 130
49, 125, 236
53, 138, 178
15, 138, 1
192, 124, 185
57, 136, 18
42, 205, 168
190, 215, 180
62, 142, 175
44, 20, 171
191, 97, 183
62, 119, 243
94, 109, 234
96, 13, 233
93, 67, 38
114, 165, 47
167, 53, 51
163, 51, 55
181, 29, 89
95, 161, 51
8, 89, 53
109, 61, 201
57, 67, 138
53, 134, 44
163, 119, 233
3, 113, 5
8, 124, 206
10, 79, 170
7, 88, 170
2, 18, 107
22, 18, 60
105, 89, 64
39, 165, 50
65, 187, 53
42, 132, 221
2, 197, 168
106, 89, 74
111, 92, 220
60, 172, 162
40, 206, 69
183, 9, 54
163, 94, 50
21, 79, 223
3, 182, 222
86, 72, 225
97, 161, 87
4, 173, 164
61, 121, 180
57, 231, 3
14, 113, 183
110, 111, 233
5, 34, 70
7, 13, 173
65, 127, 189
11, 180, 164
112, 128, 217
62, 67, 204
7, 235, 4
58, 122, 14
8, 124, 42
10, 83, 181
65, 131, 161
55, 233, 40
14, 78, 180
49, 123, 169
55, 135, 26
186, 134, 132
53, 158, 34
182, 103, 177
188, 151, 1
164, 116, 161
48, 11, 238
110, 139, 173
48, 118, 180
116, 187, 84
105, 191, 214
112, 174, 225
6, 193, 152
61, 23, 189
191, 163, 232
96, 2, 151
