Band0, Band1, Band2
118, 169, 128
118, 28, 99
22, 34, 147
119, 29, 228
19, 42, 54
105, 52, 219
110, 28, 151
110, 114, 159
220, 245, 7
165, 102, 138
183, 119, 44
165, 98, 31
15, 107, 227
43, 180, 53
18, 81, 167
15, 162, 167
62, 79, 167
39, 81, 167
44, 162, 169
15, 112, 167
39, 165, 152
42, 11, 172
21, 161, 151
188, 112, 150
168, 161, 231
16, 79, 54
78, 34, 114
39, 8, 211
48, 78, 221
105, 80, 172
14, 78, 168
15, 79, 167
16, 81, 150
188, 46, 152
167, 44, 108
38, 26, 125
39, 92, 79
3, 11, 209
108, 96, 221
19, 90, 81
94, 78, 235
44, 8, 211
43, 113, 219
169, 40, 81
114, 92, 81
22, 80, 89
166, 89, 86
167, 88, 65
118, 90, 48
131, 112, 51
66, 106, 3
118, 211, 32
84, 91, 54
68, 174, 218
7, 85, 150
6, 112, 210
180, 92, 52
168, 161, 122
164, 99, 125
174, 34, 125
163, 165, 79
172, 78, 125
164, 26, 58
15, 112, 44
182, 99, 200
163, 106, 213
163, 133, 3
175, 80, 111
165, 136, 6
112, 78, 85
78, 39, 75
19, 100, 127
18, 33, 94
91, 33, 122
55, 227, 249
183, 123, 240
40, 205, 155
178, 127, 131
164, 34, 75
39, 114, 220
162, 73, 38
163, 100, 79
106, 29, 77
19, 100, 79
104, 89, 74
41, 34, 111
192, 11, 168
194, 40, 82
96, 106, 73
165, 136, 54
41, 110, 234
14, 18, 64
17, 211, 231
14, 206, 147
14, 113, 45
16, 37, 48
43, 183, 119
58, 159, 220
5, 171, 168
64, 114, 223
15, 46, 150
40, 71, 219
42, 113, 164
53, 8, 150
15, 112, 171
110, 165, 173
188, 79, 227
15, 122, 171
18, 114, 159
174, 116, 29
7, 82, 1
97, 61, 132
18, 61, 13
7, 12, 87
6, 13, 87
16, 20, 123
14, 21, 228
159, 89, 125
181, 89, 228
16, 186, 79
61, 11, 219
42, 71, 244
8, 11, 218
59, 118, 228
44, 112, 169
185, 11, 219
184, 129, 164
15, 79, 171
182, 89, 58
166, 145, 189
195, 119, 186
183, 107, 170
46, 216, 181
178, 124, 180
196, 214, 161
146, 143, 186
192, 206, 187
20, 180, 221
171, 161, 227
14, 78, 232
161, 125, 16
213, 74, 105
41, 11, 221
62, 165, 167
42, 78, 168
162, 130, 149
182, 163, 63
111, 82, 170
188, 8, 169
191, 78, 218
14, 110, 172
198, 142, 50
15, 67, 15
183, 136, 32
174, 65, 26
72, 98, 30
13, 126, 26
190, 228, 27
164, 118, 232
79, 184, 233
22, 118, 58
197, 71, 217
