Band0, Band1, Band2
196, 121, 161
54, 133, 163
164, 97, 160
170, 143, 186
192, 113, 53
52, 217, 183
189, 109, 168
162, 130, 191
184, 214, 0
196, 132, 174
195, 130, 169
179, 216, 169
182, 108, 206
197, 217, 180
190, 109, 53
218, 216, 171
192, 103, 104
215, 151, 169
55, 132, 172
179, 101, 176
195, 216, 211
178, 228, 174
196, 74, 0
179, 142, 159
161, 101, 169
52, 152, 164
182, 121, 164
168, 139, 156
188, 144, 169
185, 118, 155
174, 215, 160
183, 133, 170
178, 97, 147
56, 106, 211
61, 72, 222
95, 164, 126
160, 50, 125
106, 182, 97
184, 35, 216
6, 161, 127
109, 95, 116
10, 213, 211
61, 113, 168
48, 141, 70
54, 137, 223
5, 180, 119
104, 50, 214
7, 142, 55
66, 144, 169
10, 112, 167
54, 140, 7
7, 137, 207
109, 85, 118
86, 182, 111
107, 161, 151
58, 175, 151
109, 184, 167
107, 79, 150
62, 81, 108
107, 175, 178
62, 83, 79
112, 22, 225
7, 133, 213
7, 112, 220
62, 151, 116
108, 135, 228
41, 99, 120
7, 12, 152
66, 136, 167
196, 214, 189
14, 215, 63
64, 125, 21
5, 206, 107
108, 124, 179
60, 208, 206
9, 128, 119
66, 139, 163
192, 215, 166
196, 132, 161
16, 79, 65
110, 37, 115
60, 97, 162
49, 73, 171
186, 122, 165
182, 206, 172
172, 74, 177
178, 214, 161
163, 106, 163
186, 144, 169
188, 0, 236
195, 125, 171
195, 143, 170
162, 142, 11
189, 132, 172
186, 138, 170
54, 101, 151
218, 140, 134
55, 103, 166
76, 94, 171
162, 122, 169
195, 139, 173
184, 72, 180
190, 215, 172
21, 94, 181
182, 121, 174
172, 74, 193
182, 128, 189
52, 215, 172
162, 142, 159
185, 71, 172
197, 121, 177
163, 216, 173
186, 130, 169
195, 130, 165
14, 228, 172
162, 8, 145
174, 212, 172
175, 116, 189
174, 108, 237
170, 139, 145
183, 133, 236
195, 0, 145
188, 134, 2
164, 205, 189
188, 138, 2
176, 116, 187
172, 126, 189
188, 107, 173
218, 142, 192
39, 98, 181
186, 114, 173
53, 133, 171
171, 130, 145
191, 124, 177
26, 142, 173
186, 73, 182
15, 142, 170
174, 132, 189
195, 143, 1
198, 130, 188
188, 106, 191
160, 121, 168
191, 214, 195
179, 144, 1
187, 132, 185
168, 216, 186
182, 132, 161
186, 107, 173
15, 130, 173
214, 126, 161
176, 97, 161
163, 142, 173
197, 121, 180
182, 108, 172
23, 214, 249
198, 130, 236
188, 151, 251
117, 124, 164
189, 214, 189
195, 142, 170
174, 118, 161
195, 140, 236
218, 130, 188
38, 108, 189
186, 143, 170
164, 74, 193
60, 182, 228
64, 12, 138
186, 114, 13
59, 183, 214
192, 131, 58
48, 11, 200
162, 46, 25
48, 182, 199
