Band0, Band1, Band2
191, 182, 158
87, 156, 226
128, 182, 83
194, 184, 73
160, 30, 222
16, 184, 81
112, 54, 0
92, 181, 151
22, 206, 80
85, 84, 65
85, 112, 54
105, 113, 60
93, 83, 205
100, 121, 209
196, 206, 153
76, 130, 4
195, 112, 3
14, 206, 106
14, 80, 155
108, 26, 96
97, 196, 171
9, 87, 168
4, 11, 221
198, 38, 245
191, 205, 124
2, 26, 125
105, 54, 111
111, 195, 170
114, 47, 108
71, 182, 221
80, 197, 147
93, 2, 151
0, 191, 107
125, 171, 219
74, 193, 121
85, 181, 87
80, 191, 221
191, 78, 125
40, 167, 232
188, 165, 213
39, 161, 227
42, 52, 157
74, 53, 108
94, 167, 97
183, 106, 233
18, 88, 175
44, 112, 123
39, 114, 175
59, 34, 46
80, 35, 125
96, 2, 151
110, 184, 48
44, 76, 169
93, 185, 108
80, 54, 107
18, 55, 231
8, 180, 168
66, 9, 236
19, 57, 108
19, 53, 151
93, 186, 87
61, 113, 180
43, 129, 180
162, 46, 167
76, 165, 79
44, 73, 227
94, 200, 221
74, 3, 150
75, 87, 221
75, 197, 221
75, 198, 53
70, 184, 79
212, 182, 83
200, 46, 128
45, 50, 222
109, 33, 99
44, 165, 73
38, 99, 97
14, 71, 208
53, 133, 173
181, 132, 177
182, 132, 237
223, 215, 161
10, 202, 127
222, 246, 255
175, 215, 198
4, 191, 225
101, 16, 79
75, 156, 235
8, 5, 168
112, 89, 111
178, 39, 228
167, 55, 65
13, 191, 74
181, 191, 111
64, 185, 152
44, 165, 163
108, 177, 219
66, 138, 190
44, 119, 255
219, 141, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
10, 82, 82
100, 97, 70
85, 81, 30
87, 22, 230
124, 132, 89
87, 205, 64
84, 95, 54
131, 43, 223
131, 47, 82
139, 79, 54
169, 79, 81
66, 162, 213
15, 94, 81
100, 205, 164
183, 95, 163
66, 114, 190
66, 119, 190
44, 142, 255
109, 175, 73
93, 125, 61
106, 209, 72
6, 44, 220
106, 174, 114
109, 159, 220
29, 156, 225
124, 99, 216
126, 172, 111
160, 167, 85
16, 184, 127
149, 99, 109
80, 96, 235
109, 62, 61
106, 129, 57
95, 20, 65
125, 89, 119
6, 161, 127
191, 72, 230
185, 72, 147
104, 29, 216
85, 43, 122
7, 2, 167
109, 2, 167
176, 156, 215
159, 26, 86
39, 112, 65
94, 22, 89
108, 113, 53
195, 107, 138
188, 161, 233
188, 76, 49
40, 89, 148
110, 0, 231
86, 198, 162
138, 163, 96
20, 35, 226
79, 107, 54
96, 16, 231
108, 21, 69
109, 165, 150
62, 106, 51
86, 22, 56
4, 22, 37
112, 11, 219
66, 130, 190
67, 218, 189
49, 20, 190
44, 139, 254
177, 218, 168
197, 132, 180
45, 108, 59
43, 97, 106
163, 112, 4
