Band0, Band1, Band2
183, 142, 190
169, 139, 170
178, 132, 161
174, 131, 177
214, 131, 183
181, 110, 161
176, 121, 180
21, 130, 188
163, 143, 173
179, 107, 181
161, 73, 145
198, 139, 236
169, 142, 145
181, 132, 189
195, 125, 173
195, 107, 173
70, 130, 186
179, 143, 181
174, 128, 161
175, 121, 180
38, 132, 168
213, 215, 177
191, 128, 161
215, 142, 18
194, 130, 169
21, 106, 186
70, 142, 181
180, 148, 173
53, 0, 145
166, 18, 172
188, 106, 186
179, 148, 1
198, 106, 194
83, 142, 170
175, 218, 177
14, 121, 160
175, 214, 179
182, 128, 189
149, 228, 177
188, 0, 145
54, 142, 1
15, 114, 169
162, 142, 186
188, 98, 181
183, 142, 170
172, 132, 161
195, 143, 173
195, 130, 173
162, 138, 170
163, 106, 145
174, 121, 172
176, 215, 177
176, 131, 195
117, 121, 142
191, 97, 183
183, 125, 173
169, 122, 188
161, 130, 170
179, 140, 165
198, 119, 188
169, 98, 173
176, 126, 180
179, 130, 188
21, 151, 188
13, 124, 177
176, 132, 161
189, 121, 177
13, 97, 168
178, 121, 183
195, 142, 173
181, 108, 161
220, 143, 188
189, 97, 187
182, 228, 161
137, 74, 189
189, 108, 180
186, 107, 173
174, 129, 187
169, 140, 173
15, 73, 145
53, 107, 236
220, 144, 181
162, 0, 169
171, 136, 182
66, 112, 171
159, 118, 172
188, 142, 188
195, 130, 181
42, 129, 172
41, 129, 161
189, 72, 166
143, 214, 183
188, 107, 181
196, 129, 166
118, 0, 181
171, 144, 173
15, 120, 176
15, 33, 236
173, 8, 211
186, 107, 182
188, 0, 169
174, 131, 180
39, 73, 173
39, 133, 159
220, 144, 173
195, 0, 145
161, 157, 173
220, 139, 129
195, 130, 145
159, 206, 172
195, 130, 134
186, 119, 173
39, 88, 140
190, 97, 177
161, 114, 169
49, 211, 191
175, 218, 172
176, 132, 189
21, 130, 169
195, 133, 181
186, 142, 170
188, 107, 170
165, 144, 173
186, 119, 182
42, 128, 155
174, 128, 161
15, 20, 171
195, 130, 190
64, 119, 171
162, 130, 186
215, 147, 181
183, 73, 188
194, 138, 173
14, 118, 166
165, 142, 181
188, 112, 170
0, 126, 187
220, 216, 181
175, 128, 189
159, 228, 172
171, 143, 188
220, 142, 173
181, 97, 172
173, 139, 188
174, 129, 168
188, 107, 186
184, 214, 177
165, 125, 173
183, 114, 176
122, 214, 193
13, 132, 189
21, 130, 170
178, 145, 172
190, 71, 161
174, 210, 177
173, 142, 173
186, 0, 173
189, 126, 179
214, 132, 189
188, 119, 170
176, 141, 172
190, 128, 189
163, 138, 236
188, 106, 186
193, 131, 161
14, 72, 168
14, 121, 179
188, 106, 173
220, 146, 181
54, 8, 165
168, 138, 186
215, 139, 170
194, 107, 173
181, 131, 177
179, 138, 173
170, 130, 188
189, 109, 172
181, 131, 185
176, 214, 193
197, 121, 183
118, 216, 170
174, 132, 189
178, 215, 177
186, 122, 173
169, 107, 170
175, 131, 177
14, 132, 172
179, 142, 188
44, 112, 163
174, 217, 187
166, 71, 160
188, 122, 173
15, 0, 173
72, 130, 121
