Band0, Band1, Band2
38, 34, 125
181, 80, 45
44, 161, 149
66, 139, 173
106, 35, 111
108, 31, 164
2, 197, 168
109, 16, 170
9, 174, 168
72, 79, 25
107, 93, 220
108, 87, 111
10, 33, 170
182, 89, 64
199, 248, 131
62, 102, 108
60, 108, 209
49, 81, 186
155, 187, 75
66, 175, 170
102, 81, 151
105, 35, 75
105, 87, 214
93, 27, 73
112, 21, 219
4, 21, 85
109, 1, 150
10, 84, 167
60, 71, 164
2, 22, 53
112, 177, 221
17, 85, 220
110, 85, 48
107, 81, 220
108, 26, 221
107, 3, 152
106, 197, 222
41, 26, 221
106, 30, 97
163, 90, 49
39, 46, 81
39, 165, 227
39, 85, 213
93, 42, 81
111, 28, 95
105, 182, 222
18, 28, 152
111, 27, 151
61, 26, 161
7, 0, 173
66, 8, 169
182, 72, 179
53, 142, 169
181, 118, 172
175, 116, 168
16, 165, 173
66, 8, 169
219, 141, 195
182, 129, 189
195, 142, 173
179, 130, 165
182, 129, 193
65, 170, 96
110, 27, 99
107, 85, 211
109, 90, 152
12, 12, 188
7, 83, 169
109, 85, 150
8, 23, 180
7, 83, 167
7, 83, 169
2, 113, 174
7, 120, 178
7, 120, 163
9, 113, 0
8, 109, 221
8, 113, 168
8, 11, 168
7, 112, 169
8, 11, 168
185, 182, 217
192, 71, 172
192, 163, 161
183, 142, 173
174, 121, 141
175, 129, 172
183, 114, 145
41, 233, 172
198, 130, 181
181, 128, 183
188, 0, 167
191, 118, 161
192, 206, 53
196, 103, 216
66, 8, 190
57, 107, 170
165, 157, 88
17, 134, 227
21, 94, 122
195, 33, 231
182, 155, 216
188, 151, 51
110, 95, 138
65, 128, 189
182, 72, 0
163, 192, 169
195, 67, 190
186, 144, 173
176, 97, 161
181, 126, 172
198, 130, 188
14, 80, 164
161, 106, 173
191, 99, 164
53, 107, 170
181, 72, 183
106, 11, 161
196, 160, 219
161, 0, 173
53, 122, 186
163, 106, 169
14, 72, 168
21, 88, 169
189, 72, 160
41, 129, 172
133, 32, 125
66, 112, 165
44, 73, 167
229, 169, 51
167, 9, 11
15, 42, 138
188, 82, 151
108, 87, 221
111, 8, 175
10, 81, 170
1, 13, 169
109, 12, 169
212, 26, 58
107, 85, 171
9, 30, 221
182, 97, 228
182, 99, 217
44, 92, 227
15, 83, 151
107, 20, 79
62, 82, 231
9, 177, 172
17, 86, 94
22, 174, 221
22, 26, 162
161, 42, 128
166, 180, 221
39, 185, 79
104, 167, 164
93, 186, 213
6, 55, 211
8, 171, 168
63, 182, 221
12, 107, 170
183, 81, 54
49, 40, 152
188, 46, 233
183, 0, 81
183, 88, 149
67, 121, 189
15, 88, 169
163, 0, 171
181, 113, 189
189, 214, 177
162, 122, 171
93, 184, 122
42, 180, 148
185, 209, 33
2, 174, 221
17, 85, 121
18, 93, 126
109, 82, 152
1, 1, 173
100, 174, 172
10, 84, 169
149, 89, 110
182, 34, 111
58, 185, 152
185, 167, 168
39, 181, 150
22, 26, 111
93, 93, 79
12, 114, 140
2, 113, 168
9, 26, 168
7, 90, 150
