Band0, Band1, Band2
114, 27, 71
160, 21, 111
95, 82, 48
7, 3, 173
67, 217, 189
48, 121, 161
196, 129, 161
163, 130, 170
219, 126, 189
191, 74, 161
213, 109, 172
165, 144, 188
173, 143, 173
166, 117, 189
196, 210, 177
205, 142, 188
181, 129, 189
194, 142, 169
188, 107, 145
195, 122, 1
21, 130, 190
13, 121, 0
223, 121, 189
183, 107, 190
70, 216, 173
178, 121, 193
179, 130, 170
161, 133, 145
190, 129, 160
13, 132, 180
55, 228, 177
173, 130, 194
175, 121, 189
195, 122, 182
188, 130, 170
177, 121, 189
186, 130, 169
197, 121, 237
181, 132, 189
53, 130, 170
162, 144, 173
190, 124, 187
182, 108, 177
174, 74, 189
179, 142, 165
174, 129, 161
174, 128, 172
188, 142, 165
243, 218, 161
15, 94, 140
178, 121, 189
188, 142, 169
179, 133, 181
189, 108, 189
174, 128, 189
215, 143, 181
179, 142, 190
39, 142, 169
216, 122, 181
179, 130, 186
195, 122, 173
178, 228, 161
195, 114, 170
21, 107, 173
184, 121, 189
182, 129, 105
196, 121, 161
214, 97, 183
15, 114, 169
159, 214, 161
223, 126, 172
183, 8, 140
194, 142, 11
178, 121, 189
186, 73, 181
102, 3, 231
9, 5, 168
9, 174, 168
104, 18, 80
169, 33, 65
161, 185, 151
169, 57, 79
113, 189, 167
200, 193, 167
79, 176, 167
124, 80, 85
46, 195, 167
95, 196, 171
95, 178, 170
94, 197, 162
96, 4, 140
44, 14, 169
7, 207, 1
184, 205, 111
5, 5, 218
10, 84, 186
184, 18, 70
169, 28, 108
126, 59, 228
81, 6, 169
94, 177, 168
4, 174, 168
106, 198, 166
76, 166, 81
98, 83, 152
102, 20, 211
185, 128, 69
163, 115, 223
99, 23, 174
9, 11, 161
5, 26, 180
10, 83, 211
90, 67, 7
102, 1, 167
99, 183, 168
91, 195, 169
71, 170, 162
124, 21, 221
75, 87, 85
15, 94, 231
112, 163, 219
66, 112, 186
176, 127, 37
12, 83, 152
10, 165, 173
40, 197, 221
2, 124, 56
109, 169, 171
109, 196, 140
108, 17, 168
95, 56, 151
95, 207, 205
9, 69, 42
4, 199, 40
3, 71, 172
53, 60, 16
1, 115, 16
109, 82, 152
77, 190, 169
109, 16, 170
109, 178, 169
94, 5, 172
17, 194, 152
186, 192, 151
161, 45, 51
6, 0, 49
85, 19, 231
97, 207, 231
10, 83, 169
43, 163, 219
168, 148, 15
12, 19, 54
46, 166, 54
92, 6, 140
95, 176, 211
118, 186, 87
168, 94, 223
104, 87, 86
10, 2, 140
10, 84, 173
58, 38, 150
91, 115, 32
74, 84, 233
92, 114, 163
165, 138, 48
189, 78, 230
98, 82, 152
103, 82, 173
192, 99, 172
169, 46, 81
15, 162, 50
92, 84, 181
106, 200, 221
0, 54, 111
97, 61, 210
10, 84, 145
48, 78, 86
164, 233, 5
100, 17, 232
68, 87, 189
10, 88, 170
192, 116, 164
114, 93, 65
93, 86, 99
7, 114, 17
166, 30, 83
118, 92, 81
113, 112, 65
