Band0, Band1, Band2
4, 80, 0
183, 138, 236
196, 131, 105
162, 112, 176
16, 130, 156
189, 132, 103
2, 174, 107
58, 33, 151
58, 79, 171
6, 81, 163
2, 11, 219
58, 51, 151
110, 112, 213
42, 80, 27
185, 72, 0
6, 165, 151
64, 73, 15
77, 79, 3
44, 161, 81
96, 1, 151
49, 142, 170
189, 132, 40
186, 88, 211
58, 79, 79
42, 78, 114
185, 154, 8
192, 121, 26
38, 128, 166
188, 119, 170
197, 215, 56
189, 71, 168
194, 133, 6
66, 161, 213
41, 180, 221
64, 94, 35
183, 114, 1
192, 132, 177
164, 132, 174
187, 132, 105
163, 122, 139
21, 130, 2
64, 79, 79
64, 79, 227
53, 79, 79
110, 94, 178
48, 118, 179
44, 114, 236
183, 143, 231
59, 167, 221
48, 11, 147
60, 78, 221
185, 80, 199
64, 0, 44
185, 132, 199
42, 113, 5
188, 112, 30
44, 130, 173
188, 112, 55
65, 78, 107
183, 122, 11
48, 96, 26
55, 116, 160
105, 97, 168
186, 123, 38
54, 46, 181
163, 138, 178
171, 142, 133
65, 180, 125
53, 94, 3
192, 132, 166
38, 131, 172
62, 162, 79
48, 71, 28
15, 0, 11
176, 121, 155
163, 107, 176
66, 79, 79
42, 171, 219
192, 124, 154
44, 107, 236
188, 81, 123
42, 71, 114
49, 88, 163
110, 79, 169
196, 215, 5
181, 118, 155
23, 155, 8
163, 119, 171
48, 163, 45
192, 121, 177
38, 97, 105
171, 142, 159
197, 132, 155
181, 72, 154
191, 109, 206
44, 0, 169
182, 129, 27
54, 107, 14
195, 119, 178
181, 108, 237
186, 130, 132
59, 171, 111
59, 80, 199
51, 0, 123
191, 163, 221
41, 78, 221
44, 79, 48
17, 0, 227
42, 78, 58
52, 72, 229
192, 121, 177
15, 88, 227
182, 210, 8
163, 112, 149
63, 78, 162
110, 79, 79
54, 106, 44
185, 72, 202
23, 160, 8
6, 165, 220
53, 106, 250
62, 114, 51
53, 88, 207
54, 143, 138
15, 159, 163
185, 80, 229
44, 8, 44
62, 165, 150
185, 80, 0
59, 78, 219
44, 8, 48
62, 165, 227
42, 163, 148
42, 78, 232
42, 171, 221
62, 8, 79
105, 191, 174
64, 0, 81
53, 133, 129
183, 107, 133
161, 94, 236
191, 132, 155
178, 132, 104
186, 130, 2
54, 94, 243
166, 121, 199
181, 97, 180
185, 180, 232
64, 8, 79
9, 180, 219
2, 172, 168
6, 88, 151
5, 5, 166
77, 164, 54
53, 107, 79
38, 99, 195
183, 143, 44
212, 118, 177
13, 132, 172
15, 106, 171
179, 139, 3
188, 0, 169
13, 132, 105
53, 107, 6
192, 217, 46
182, 205, 161
185, 163, 5
15, 112, 171
174, 118, 28
188, 0, 149
188, 8, 13
181, 110, 0
53, 106, 87
184, 97, 179
181, 78, 147
186, 130, 159
162, 112, 211
181, 96, 200
183, 8, 171
191, 71, 174
181, 108, 105
164, 72, 0
48, 78, 53
188, 142, 227
14, 171, 164
163, 134, 171
48, 80, 229
186, 133, 236
39, 0, 150
65, 80, 147
43, 72, 40
195, 0, 171
64, 161, 79
110, 79, 54
48, 78, 228
58, 8, 151
44, 79, 87
192, 118, 180
42, 171, 232
110, 211, 173
57, 73, 133
165, 133, 178
195, 133, 176
179, 107, 133
21, 98, 1
13, 118, 180
179, 142, 35
21, 73, 145
44, 111, 25
198, 142, 11
189, 72, 177
16, 107, 178
13, 129, 172
190, 215, 26
190, 72, 177
53, 94, 243
159, 118, 0
14, 74, 172
196, 126, 105
212, 128, 160
163, 98, 4
182, 132, 185
193, 72, 177
188, 106, 25
162, 147, 1
197, 72, 193
163, 130, 178
55, 132, 155
188, 8, 231
54, 98, 134
54, 98, 16
54, 38, 243
166, 124, 53
188, 130, 170
186, 130, 175
174, 118, 161
53, 133, 32
176, 97, 177
14, 113, 46
49, 94, 32
183, 130, 163
191, 71, 103
164, 109, 104
52, 128, 168
21, 107, 236
178, 121, 105
189, 129, 164
161, 106, 176
188, 106, 236
64, 122, 32
183, 94, 176
42, 118, 162
49, 98, 173
182, 129, 200
175, 132, 237
162, 130, 132
59, 118, 147
49, 8, 171
188, 106, 12
181, 128, 142
188, 130, 2
59, 180, 107
192, 132, 161
163, 143, 13
198, 107, 236
191, 72, 154
77, 20, 25
15, 73, 173
66, 143, 159
55, 128, 206
182, 97, 177
134, 107, 175
175, 131, 105
186, 106, 169
188, 142, 236
48, 72, 58
15, 81, 132
112, 78, 147
196, 126, 177
186, 107, 171
162, 130, 14
195, 142, 236
181, 128, 166
171, 142, 2
192, 72, 180
181, 206, 229
175, 131, 172
163, 130, 178
53, 130, 175
162, 106, 236
188, 142, 25
195, 107, 165
188, 107, 163
14, 128, 168
195, 142, 12
188, 8, 171
61, 80, 0
189, 72, 162
53, 112, 25
49, 130, 181
163, 130, 178
164, 205, 27
185, 71, 209
188, 0, 139
191, 205, 103
185, 80, 155
177, 132, 162
42, 97, 174
54, 88, 149
22, 97, 147
174, 205, 164
39, 114, 25
49, 94, 35
191, 129, 219
13, 96, 183
38, 129, 166
49, 112, 44
189, 71, 206
13, 113, 0
163, 76, 171
195, 107, 30
15, 8, 171
52, 113, 0
44, 161, 227
192, 214, 166
42, 118, 199
197, 72, 27
163, 73, 236
65, 180, 221
44, 130, 2
183, 0, 171
44, 79, 116
163, 130, 1
197, 71, 161
80, 215, 27
16, 0, 170
189, 127, 37
198, 159, 181
181, 214, 166
166, 214, 104
186, 106, 163
38, 132, 104
185, 128, 180
194, 143, 1
192, 71, 164
162, 133, 4
179, 130, 11
181, 118, 162
163, 107, 236
182, 214, 148
52, 116, 172
171, 142, 1
21, 81, 227
191, 132, 174
164, 132, 155
184, 132, 166
186, 142, 176
181, 180, 147
181, 121, 155
54, 134, 243
164, 18, 168
195, 216, 13
110, 73, 178
179, 107, 236
53, 0, 151
181, 116, 200
166, 214, 179
37, 142, 175
15, 106, 169
110, 111, 6
192, 128, 164
53, 120, 178
182, 155, 172
174, 117, 105
181, 109, 174
186, 130, 25
182, 108, 177
186, 130, 178
162, 142, 236
174, 116, 155
195, 107, 175
