Band0, Band1, Band2
196, 222, 5
198, 136, 227
176, 155, 46
54, 157, 231
196, 155, 45
36, 103, 199
192, 156, 162
54, 157, 204
186, 157, 121
220, 134, 163
48, 99, 228
54, 158, 156
185, 155, 58
182, 222, 180
42, 154, 221
53, 101, 178
195, 158, 227
162, 158, 173
53, 95, 3
195, 136, 11
188, 98, 178
185, 96, 160
54, 143, 176
195, 106, 18
64, 107, 171
186, 73, 133
174, 54, 86
84, 175, 223
22, 183, 85
166, 171, 83
22, 182, 75
19, 33, 73
18, 157, 81
10, 111, 231
10, 85, 173
8, 118, 218
10, 84, 167
9, 96, 168
9, 26, 219
186, 104, 224
17, 101, 82
108, 222, 69
10, 86, 181
10, 8, 170
181, 68, 43
3, 135, 91
108, 109, 89
109, 184, 87
108, 177, 168
94, 171, 218
104, 160, 70
104, 96, 66
77, 101, 34
20, 36, 59
22, 36, 64
118, 33, 71
40, 34, 83
77, 184, 73
8, 173, 180
7, 106, 87
41, 183, 96
105, 183, 77
86, 50, 222
18, 46, 95
106, 34, 75
59, 26, 222
3, 99, 221
57, 100, 73
54, 158, 79
199, 220, 91
23, 103, 85
186, 158, 233
54, 98, 88
188, 158, 54
57, 134, 204
48, 222, 64
21, 138, 6
23, 212, 219
182, 18, 58
66, 138, 2
173, 122, 186
183, 130, 145
79, 142, 173
162, 144, 181
179, 0, 188
174, 218, 180
195, 107, 170
195, 107, 186
162, 125, 170
195, 120, 170
45, 217, 161
44, 138, 34
5, 208, 109
94, 155, 62
4, 110, 225
10, 91, 211
7, 144, 41
49, 237, 6
54, 226, 7
11, 26, 107
93, 33, 223
68, 174, 142
4, 174, 218
7, 12, 211
14, 200, 172
17, 195, 204
41, 197, 209
21, 12, 73
21, 53, 76
22, 99, 84
40, 34, 75
58, 28, 152
64, 158, 81
183, 157, 81
64, 120, 190
53, 101, 167
198, 158, 38
175, 222, 147
54, 138, 233
195, 158, 49
198, 134, 13
161, 98, 175
190, 222, 27
54, 134, 25
162, 111, 13
189, 155, 33
52, 222, 157
162, 138, 1
197, 155, 147
49, 138, 165
39, 107, 243
48, 121, 177
179, 102, 205
189, 214, 209
0, 99, 219
109, 28, 223
68, 113, 189
57, 130, 178
53, 142, 236
64, 107, 132
54, 157, 170
164, 129, 177
65, 132, 180
57, 133, 18
180, 98, 65
66, 114, 194
109, 85, 205
51, 104, 233
199, 154, 200
196, 78, 58
196, 110, 27
12, 176, 163
33, 45, 50
186, 46, 49
18, 90, 50
41, 228, 58
111, 134, 38
68, 174, 168
4, 205, 53
109, 165, 1
76, 48, 108
14, 34, 45
7, 166, 2
66, 122, 145
60, 97, 183
178, 108, 66
192, 205, 60
64, 122, 190
185, 108, 164
54, 144, 188
21, 90, 61
96, 166, 65
39, 33, 65
105, 26, 64
61, 78, 160
220, 225, 38
4, 30, 75
105, 78, 75
106, 171, 222
6, 195, 152
7, 181, 169
108, 177, 164
105, 52, 214
6, 86, 1
60, 36, 147
6, 83, 25
60, 71, 219
38, 156, 59
64, 48, 2
11, 17, 161
9, 180, 164
10, 79, 1
6, 181, 167
111, 45, 54
7, 207, 87
10, 1, 186
10, 114, 140
42, 249, 62
96, 166, 76
18, 186, 73
112, 177, 168
10, 84, 181
107, 196, 152
93, 166, 88
111, 86, 151
60, 103, 148
112, 78, 53
7, 81, 169
10, 83, 167
192, 156, 148
66, 46, 2
19, 185, 54
8, 177, 168
9, 78, 185
9, 214, 166
54, 139, 227
190, 206, 218
182, 233, 27
52, 228, 53
48, 141, 0
54, 140, 165
192, 124, 219
189, 214, 155
188, 125, 133
48, 126, 168
53, 138, 171
48, 121, 187
188, 133, 236
192, 124, 185
42, 206, 172
48, 124, 172
195, 144, 159
53, 122, 169
184, 214, 179
48, 97, 180
176, 97, 189
21, 125, 236
175, 131, 187
190, 132, 172
198, 142, 243
139, 133, 145
162, 216, 173
52, 129, 177
165, 139, 173
179, 142, 145
13, 97, 177
175, 215, 177
195, 133, 173
186, 107, 170
171, 142, 170
188, 130, 188
17, 161, 82
17, 107, 87
13, 128, 162
44, 111, 173
188, 98, 44
53, 111, 140
188, 138, 171
14, 71, 177
57, 151, 236
48, 118, 168
48, 121, 183
108, 113, 164
163, 138, 61
12, 95, 151
10, 8, 169
24, 107, 204
116, 167, 86
118, 94, 65
22, 110, 66
159, 205, 59
114, 85, 65
22, 180, 219
163, 55, 65
160, 171, 64
21, 192, 79
19, 186, 87
108, 197, 164
94, 168, 218
96, 125, 71
109, 67, 38
7, 91, 152
58, 112, 54
7, 98, 163
66, 122, 165
191, 80, 166
21, 134, 34
57, 101, 50
177, 35, 69
