Band0, Band1, Band2
12, 46, 169
43, 26, 147
191, 222, 58
106, 26, 221
24, 245, 247
22, 160, 168
15, 166, 171
92, 120, 169
107, 119, 123
62, 92, 138
93, 114, 1
18, 92, 236
6, 120, 163
184, 208, 230
16, 119, 44
161, 112, 204
44, 60, 227
167, 207, 36
162, 133, 31
64, 9, 190
220, 140, 236
181, 132, 161
10, 25, 38
188, 142, 173
178, 250, 37
5, 87, 60
22, 208, 58
40, 208, 58
39, 20, 61
21, 107, 65
40, 110, 45
39, 90, 204
7, 37, 123
8, 89, 237
5, 205, 46
8, 89, 40
10, 91, 171
8, 89, 172
106, 110, 59
39, 33, 205
19, 166, 54
39, 33, 54
95, 91, 54
97, 19, 231
66, 238, 246
164, 249, 24
195, 237, 245
186, 238, 239
15, 232, 21
68, 23, 208
102, 67, 204
109, 107, 87
9, 199, 160
108, 173, 162
9, 197, 168
39, 189, 212
40, 167, 69
39, 188, 87
104, 59, 53
96, 162, 223
7, 161, 212
48, 247, 196
196, 233, 106
188, 95, 251
12, 92, 54
93, 134, 38
93, 90, 204
7, 165, 1
61, 215, 172
191, 154, 160
80, 113, 45
44, 133, 6
42, 18, 162
67, 131, 189
164, 18, 59
159, 210, 206
194, 147, 14
41, 124, 58
105, 209, 0
169, 120, 175
200, 119, 32
20, 18, 33
66, 9, 145
96, 25, 11
104, 18, 229
22, 208, 45
40, 168, 86
6, 6, 152
111, 16, 1
109, 25, 1
4, 177, 164
93, 196, 167
22, 59, 70
22, 35, 70
108, 26, 107
58, 84, 134
7, 20, 163
6, 16, 212
17, 84, 51
118, 207, 61
163, 91, 204
22, 89, 67
7, 162, 169
15, 148, 4
7, 85, 150
109, 42, 87
95, 166, 54
112, 34, 46
10, 181, 169
9, 174, 172
7, 195, 167
7, 178, 170
4, 5, 168
111, 196, 169
105, 170, 164
18, 189, 151
18, 169, 210
39, 169, 54
105, 29, 111
39, 85, 54
97, 111, 38
7, 61, 163
55, 250, 24
181, 241, 241
198, 149, 21
192, 249, 241
55, 251, 249
183, 238, 245
12, 67, 16
7, 64, 14
9, 69, 8
2, 124, 22
109, 60, 20
108, 69, 19
9, 23, 43
10, 81, 173
9, 21, 179
58, 84, 211
19, 91, 65
105, 89, 219
12, 0, 145
59, 34, 111
4, 198, 168
109, 14, 169
9, 197, 168
94, 35, 222
93, 211, 224
109, 207, 36
61, 212, 177
61, 129, 164
189, 206, 168
70, 139, 35
12, 2, 1
111, 165, 123
4, 34, 28
112, 160, 162
6, 47, 48
8, 78, 162
7, 106, 163
10, 81, 170
10, 0, 170
7, 114, 170
10, 120, 167
7, 81, 173
64, 88, 138
38, 197, 180
12, 83, 1
6, 195, 150
