Band0, Band1, Band2
183, 147, 194
179, 142, 188
175, 121, 172
188, 133, 188
163, 138, 181
197, 117, 168
175, 129, 189
186, 133, 165
195, 133, 173
161, 98, 188
171, 122, 181
54, 122, 190
171, 130, 170
178, 126, 161
186, 0, 170
195, 143, 181
174, 72, 161
197, 65, 161
173, 122, 173
54, 98, 181
176, 118, 189
181, 210, 177
196, 128, 189
53, 157, 1
188, 112, 145
53, 138, 173
177, 117, 195
194, 125, 170
176, 129, 180
176, 228, 161
181, 72, 189
162, 142, 170
213, 126, 161
165, 130, 145
62, 119, 188
178, 131, 172
54, 144, 194
189, 110, 189
182, 131, 177
186, 143, 173
198, 130, 194
188, 130, 2
117, 124, 161
191, 132, 137
198, 144, 173
197, 128, 161
172, 131, 189
183, 0, 165
162, 138, 181
188, 114, 170
178, 121, 189
196, 214, 193
162, 130, 170
196, 132, 172
174, 129, 189
54, 142, 191
179, 142, 181
54, 73, 173
169, 122, 165
188, 133, 145
220, 122, 173
189, 124, 137
195, 98, 173
218, 142, 194
15, 106, 173
198, 142, 171
162, 143, 194
176, 128, 161
161, 130, 169
52, 121, 189
182, 128, 189
215, 140, 181
197, 129, 161
162, 142, 165
21, 107, 173
26, 144, 145
183, 130, 145
38, 121, 177
50, 215, 189
171, 114, 165
179, 130, 173
172, 131, 161
189, 65, 189
169, 0, 181
174, 121, 189
192, 128, 142
117, 129, 189
179, 144, 169
175, 128, 195
162, 144, 173
196, 132, 161
186, 133, 188
165, 139, 173
189, 113, 185
41, 215, 189
26, 122, 181
162, 142, 188
174, 121, 189
215, 133, 173
182, 121, 161
72, 130, 186
218, 144, 173
171, 143, 188
188, 0, 173
175, 121, 189
186, 142, 188
178, 131, 189
164, 126, 161
186, 73, 186
151, 126, 160
192, 129, 189
169, 138, 145
175, 129, 172
189, 121, 187
212, 74, 237
182, 129, 161
21, 143, 173
178, 214, 161
189, 118, 166
16, 130, 173
178, 129, 189
190, 121, 160
220, 107, 173
162, 142, 165
176, 214, 189
175, 74, 189
181, 131, 189
186, 133, 170
16, 216, 1
53, 106, 186
178, 129, 189
183, 142, 159
175, 215, 189
174, 118, 161
178, 126, 161
198, 130, 173
183, 142, 181
220, 107, 186
54, 151, 1
62, 106, 233
165, 142, 190
13, 129, 177
215, 139, 173
179, 73, 173
174, 124, 189
182, 116, 174
36, 65, 161
174, 128, 189
205, 147, 129
182, 118, 161
178, 132, 183
186, 130, 173
205, 143, 169
189, 132, 189
176, 116, 187
95, 27, 108
167, 95, 38
181, 34, 59
164, 34, 59
168, 102, 51
21, 92, 123
188, 92, 50
162, 165, 51
167, 38, 47
171, 38, 52
172, 35, 46
169, 33, 204
161, 38, 47
166, 99, 124
163, 44, 44
188, 33, 50
104, 30, 125
65, 34, 157
5, 99, 180
59, 99, 162
53, 0, 167
164, 118, 172
197, 99, 172
190, 71, 221
4, 26, 162
220, 216, 194
175, 132, 172
175, 121, 195
179, 130, 169
193, 121, 189
183, 142, 173
175, 118, 177
195, 144, 186
181, 97, 189
213, 132, 172
175, 233, 161
198, 130, 186
162, 142, 165
178, 121, 189
188, 142, 194
186, 122, 173
182, 132, 189
196, 121, 187
181, 121, 161
215, 130, 173
195, 143, 188
186, 133, 188
218, 142, 165
195, 114, 190
195, 139, 173
214, 117, 177
183, 157, 173
51, 119, 188
181, 121, 189
215, 139, 169
191, 128, 189
190, 109, 40
171, 122, 145
40, 109, 177
178, 215, 161
215, 114, 173
13, 215, 187
54, 133, 173
188, 73, 194
176, 124, 189
198, 142, 169
176, 131, 189
38, 214, 177
171, 142, 188
215, 123, 173
168, 143, 186
22, 74, 172
197, 132, 189
179, 122, 173
189, 118, 189
178, 228, 160
186, 0, 165
182, 129, 189
185, 118, 177
188, 139, 170
221, 116, 172
54, 142, 165
22, 233, 195
223, 121, 161
163, 130, 188
16, 142, 173
179, 122, 194
186, 142, 181
195, 142, 173
168, 144, 194
182, 74, 189
186, 142, 11
165, 142, 181
198, 142, 186
188, 130, 173
176, 121, 161
182, 121, 137
33, 130, 173
176, 121, 161
38, 97, 189
205, 147, 181
182, 206, 189
72, 216, 188
14, 71, 189
215, 144, 169
44, 106, 190
178, 132, 172
23, 131, 177
165, 142, 165
195, 139, 173
174, 131, 189
192, 108, 183
162, 122, 145
215, 0, 236
190, 121, 172
166, 215, 189
165, 147, 188
179, 114, 173
186, 130, 159
164, 121, 195
205, 130, 169
191, 118, 187
197, 109, 189
182, 131, 189
186, 142, 173
195, 133, 165
52, 214, 189
22, 214, 189
178, 117, 104
54, 130, 190
176, 228, 161
171, 144, 190
72, 0, 165
198, 144, 173
186, 0, 188
