Band0, Band1, Band2
54, 138, 178
191, 97, 8
184, 124, 168
181, 97, 179
57, 133, 140
185, 116, 172
191, 206, 161
161, 98, 178
48, 129, 238
48, 132, 174
62, 106, 165
197, 141, 162
57, 138, 133
60, 126, 164
190, 230, 147
150, 140, 13
201, 138, 44
188, 231, 14
188, 140, 6
161, 136, 25
188, 112, 167
175, 128, 237
16, 165, 212
186, 8, 173
191, 118, 160
54, 142, 173
110, 94, 159
14, 128, 172
103, 85, 140
68, 80, 168
9, 80, 166
109, 83, 1
10, 119, 167
4, 206, 70
68, 113, 189
65, 128, 161
198, 104, 82
61, 210, 208
106, 99, 46
111, 57, 122
10, 46, 152
97, 88, 171
100, 113, 172
109, 112, 140
106, 34, 221
5, 89, 219
8, 180, 189
10, 122, 176
108, 26, 0
106, 96, 80
9, 89, 157
8, 180, 172
10, 216, 169
59, 128, 26
106, 50, 124
111, 48, 47
10, 47, 173
66, 119, 170
183, 119, 236
16, 164, 233
1, 195, 169
105, 59, 162
10, 13, 169
66, 125, 236
183, 125, 188
12, 0, 151
5, 127, 56
10, 61, 1
61, 99, 189
55, 121, 160
166, 210, 64
25, 213, 50
53, 157, 210
109, 100, 140
102, 28, 151
94, 174, 168
97, 184, 169
94, 183, 162
41, 30, 112
111, 2, 152
4, 191, 180
111, 195, 171
112, 197, 164
111, 169, 211
10, 83, 169
65, 141, 177
192, 132, 164
102, 85, 54
109, 60, 38
10, 123, 25
97, 120, 1
10, 88, 167
66, 122, 173
196, 97, 177
12, 107, 227
10, 61, 204
97, 115, 181
10, 207, 211
8, 205, 168
57, 158, 167
38, 113, 29
189, 214, 179
197, 103, 58
62, 94, 227
64, 95, 163
64, 153, 79
64, 38, 121
185, 72, 113
64, 46, 127
59, 89, 162
226, 145, 184
188, 107, 173
177, 217, 187
188, 107, 173
162, 142, 170
175, 121, 161
195, 130, 182
13, 132, 168
190, 215, 183
165, 119, 173
174, 131, 180
14, 152, 189
214, 206, 177
171, 143, 188
44, 51, 151
184, 118, 177
217, 215, 195
163, 130, 170
188, 122, 236
195, 142, 173
179, 119, 170
181, 214, 183
170, 142, 170
174, 132, 177
174, 121, 161
220, 98, 182
212, 121, 168
164, 215, 183
205, 122, 173
195, 138, 186
189, 132, 161
13, 215, 180
177, 121, 189
15, 73, 170
195, 211, 181
205, 73, 134
163, 142, 169
170, 133, 188
215, 144, 173
181, 214, 189
53, 106, 170
15, 151, 188
214, 208, 177
179, 130, 236
173, 142, 145
44, 106, 171
44, 122, 170
48, 108, 8
185, 118, 179
188, 138, 236
64, 151, 159
42, 109, 168
40, 118, 155
48, 103, 162
53, 95, 163
190, 220, 27
181, 103, 162
195, 111, 178
53, 107, 11
188, 122, 170
190, 109, 180
218, 143, 188
44, 106, 169
11, 22, 53
2, 244, 60
107, 67, 7
93, 125, 38
96, 211, 50
66, 84, 169
49, 73, 186
165, 143, 181
178, 121, 189
188, 94, 186
171, 143, 11
186, 130, 173
181, 132, 177
173, 133, 145
163, 151, 188
213, 126, 172
182, 118, 177
193, 108, 189
17, 130, 186
178, 233, 172
183, 0, 145
175, 121, 237
183, 143, 188
176, 108, 189
174, 210, 179
181, 75, 189
54, 142, 236
174, 206, 146
173, 143, 181
196, 132, 172
117, 214, 183
215, 142, 188
174, 128, 161
38, 215, 177
179, 130, 188
194, 133, 170
188, 119, 170
162, 157, 1
195, 122, 186
182, 215, 180
212, 132, 161
189, 206, 189
161, 98, 173
170, 130, 188
183, 142, 236
172, 121, 189
214, 215, 187
188, 0, 170
178, 215, 237
162, 0, 145
188, 231, 165
173, 114, 173
183, 138, 18
146, 142, 173
188, 107, 134
195, 130, 170
191, 155, 172
165, 119, 173
44, 134, 173
177, 117, 187
169, 133, 170
179, 139, 186
49, 0, 181
188, 133, 165
48, 18, 155
48, 74, 160
21, 139, 191
53, 138, 236
65, 132, 179
189, 205, 172
189, 121, 189
76, 161, 176
174, 233, 172
196, 128, 161
186, 107, 9
83, 133, 140
188, 130, 188
196, 126, 172
186, 0, 165
168, 147, 173
182, 97, 161
175, 132, 183
188, 142, 170
171, 147, 173
198, 130, 194
163, 130, 173
198, 133, 173
163, 107, 171
23, 97, 249
179, 98, 236
186, 73, 173
117, 124, 161
189, 214, 168
171, 142, 181
186, 119, 145
188, 114, 171
59, 214, 0
190, 129, 177
62, 107, 133
177, 131, 161
183, 130, 188
