Band0, Band1, Band2
183, 142, 188
194, 130, 173
175, 126, 187
195, 130, 173
189, 214, 180
137, 121, 189
191, 97, 189
165, 125, 181
212, 74, 179
12, 91, 122
106, 80, 119
66, 143, 190
54, 106, 181
164, 215, 183
189, 97, 189
19, 81, 49
6, 164, 213
243, 126, 184
14, 99, 162
166, 34, 234
171, 123, 190
177, 218, 180
159, 74, 189
195, 138, 165
183, 114, 170
183, 119, 170
178, 217, 237
188, 106, 169
175, 214, 189
191, 108, 183
164, 124, 168
66, 122, 188
89, 49, 74
7, 9, 227
66, 112, 190
164, 72, 66
163, 55, 81
182, 173, 111
94, 197, 221
81, 193, 152
104, 197, 158
19, 192, 95
81, 55, 117
58, 161, 81
7, 12, 186
59, 11, 219
9, 5, 168
109, 178, 167
107, 14, 167
109, 176, 152
108, 160, 97
61, 11, 172
49, 93, 81
196, 217, 153
221, 74, 56
183, 134, 30
183, 81, 25
163, 46, 79
76, 119, 223
6, 79, 170
109, 7, 169
108, 177, 164
93, 195, 167
111, 196, 211
93, 196, 167
93, 176, 178
105, 199, 164
93, 176, 150
105, 191, 218
61, 182, 164
38, 126, 46
188, 144, 201
10, 186, 220
108, 163, 119
7, 9, 173
66, 73, 169
38, 132, 244
176, 118, 200
193, 124, 230
161, 76, 223
8, 187, 114
96, 162, 220
96, 162, 150
6, 10, 48
96, 53, 99
4, 52, 97
4, 89, 218
7, 151, 212
65, 116, 183
183, 106, 138
150, 142, 129
40, 132, 29
7, 186, 220
94, 50, 114
4, 163, 114
18, 43, 48
111, 51, 127
108, 163, 120
112, 50, 218
8, 23, 168
7, 83, 167
4, 168, 218
4, 89, 103
7, 112, 212
61, 71, 160
180, 252, 9
198, 149, 245
65, 220, 203
10, 111, 211
9, 228, 202
9, 109, 219
110, 106, 223
109, 33, 223
105, 26, 85
94, 35, 218
94, 34, 202
109, 43, 223
8, 160, 114
55, 117, 0
103, 79, 176
61, 11, 168
68, 72, 168
60, 128, 172
198, 107, 61
180, 238, 41
190, 230, 154
4, 78, 235
93, 57, 220
108, 99, 222
8, 154, 221
49, 8, 243
62, 114, 175
182, 214, 230
2, 191, 218
4, 163, 114
7, 83, 167
7, 83, 150
6, 104, 30
7, 94, 116
7, 0, 149
10, 0, 149
4, 180, 114
58, 10, 25
183, 144, 192
38, 129, 202
12, 8, 173
188, 41, 224
109, 28, 73
95, 38, 233
94, 36, 119
112, 36, 120
7, 114, 173
66, 130, 169
108, 97, 221
7, 79, 165
179, 119, 175
184, 234, 153
3, 160, 143
68, 11, 172
195, 165, 30
5, 50, 219
93, 42, 30
105, 34, 119
96, 33, 213
111, 94, 115
4, 96, 114
112, 34, 232
7, 9, 140
7, 79, 150
7, 33, 201
10, 9, 201
66, 114, 173
228, 95, 38
192, 241, 229
39, 94, 73
183, 48, 79
191, 34, 221
188, 48, 99
97, 201, 152
111, 53, 101
18, 42, 99
105, 52, 97
4, 34, 221
7, 84, 165
10, 83, 170
61, 160, 172
196, 205, 58
42, 214, 234
58, 51, 150
94, 50, 119
105, 167, 119
93, 161, 220
39, 57, 220
95, 186, 117
39, 2, 213
39, 57, 73
188, 12, 99
20, 187, 119
93, 176, 152
95, 194, 152
14, 171, 226
183, 146, 191
107, 165, 224
43, 74, 232
198, 100, 212
14, 72, 232
5, 167, 114
19, 42, 223
15, 151, 55
111, 216, 51
80, 97, 209
162, 73, 44
10, 169, 115
104, 34, 218
112, 78, 218
15, 46, 87
80, 72, 166
17, 114, 211
14, 129, 187
165, 33, 61
72, 94, 213
40, 99, 228
41, 97, 64
54, 133, 212
191, 36, 26
64, 37, 122
53, 101, 61
110, 165, 54
188, 100, 223
192, 39, 53
67, 118, 189
66, 144, 170
183, 119, 191
224, 143, 13
42, 129, 228
4, 170, 222
113, 53, 100
94, 34, 222
4, 26, 221
7, 106, 201
64, 169, 150
110, 193, 117
39, 194, 152
19, 192, 99
19, 55, 95
86, 34, 77
66, 184, 173
39, 162, 127
186, 246, 190
49, 40, 30
66, 73, 173
118, 33, 82
7, 28, 150
87, 59, 221
58, 15, 117
7, 176, 152
5, 173, 168
109, 184, 167
68, 113, 172
66, 0, 173
168, 139, 15
67, 180, 168
191, 74, 172
186, 119, 178
101, 194, 73
104, 198, 0
20, 191, 0
104, 198, 221
19, 193, 167
20, 191, 114
22, 183, 235
114, 43, 117
96, 33, 224
61, 52, 221
105, 171, 218
81, 53, 55
104, 34, 218
105, 182, 217
4, 183, 214
18, 169, 150
22, 203, 168
113, 176, 149
39, 186, 30
104, 35, 232
7, 94, 138
9, 210, 103
68, 174, 168
188, 112, 32
10, 134, 211
9, 205, 143
97, 94, 115
111, 186, 220
105, 198, 164
105, 200, 160
86, 191, 162
49, 161, 223
59, 80, 218
116, 52, 222
22, 52, 119
104, 187, 221
39, 176, 73
94, 191, 221
112, 183, 168
183, 123, 31
188, 114, 132
4, 182, 218
94, 54, 221
4, 163, 214
107, 9, 13
108, 54, 222
4, 197, 168
7, 130, 173
192, 80, 199
171, 186, 81
185, 54, 222
105, 198, 221
113, 192, 99
104, 78, 119
108, 35, 216
96, 33, 149
42, 124, 209
163, 67, 192
199, 251, 106
57, 232, 18
12, 114, 220
9, 36, 154
68, 210, 221
66, 8, 173
21, 46, 82
9, 39, 219
48, 124, 26
108, 116, 119
109, 48, 213
191, 26, 232
190, 97, 26
183, 120, 116
218, 142, 175
188, 88, 213
174, 78, 232
17, 1, 227
4, 200, 180
104, 198, 221
59, 180, 168
15, 1, 165
19, 81, 171
70, 79, 227
7, 201, 152
95, 193, 152
39, 192, 95
59, 78, 168
183, 76, 220
56, 98, 30
162, 153, 150
21, 120, 122
12, 79, 167
111, 161, 223
66, 219, 201
192, 126, 209
188, 144, 210
7, 120, 54
10, 178, 201
10, 84, 169
68, 217, 164
24, 142, 87
182, 97, 196
174, 155, 168
106, 163, 177
53, 211, 173
68, 170, 222
43, 50, 221
65, 74, 189
43, 128, 172
53, 0, 165
13, 129, 168
60, 128, 164
186, 88, 173
188, 114, 236
15, 0, 132
53, 0, 171
77, 88, 173
162, 143, 173
41, 80, 166
7, 88, 151
198, 142, 251
