Band0, Band1, Band2
5, 5, 53
5, 174, 172
5, 174, 177
8, 23, 209
6, 16, 167
60, 135, 168
182, 118, 209
7, 178, 149
10, 16, 173
5, 87, 155
10, 83, 236
7, 143, 245
192, 124, 155
14, 241, 106
175, 233, 8
12, 119, 10
10, 16, 171
7, 83, 236
109, 3, 152
7, 1, 211
39, 169, 151
42, 171, 222
64, 161, 151
238, 151, 61
65, 26, 85
112, 87, 53
94, 23, 53
8, 23, 160
7, 181, 152
60, 191, 168
8, 205, 219
186, 48, 81
57, 12, 186
22, 203, 222
5, 177, 168
108, 198, 168
111, 196, 167
4, 177, 168
61, 21, 172
10, 73, 169
221, 59, 97
7, 194, 167
9, 191, 168
111, 27, 152
110, 1, 223
41, 174, 219
42, 197, 221
111, 1, 151
96, 3, 210
7, 0, 170
66, 0, 173
167, 114, 35
183, 245, 130
69, 34, 85
109, 195, 167
109, 196, 169
112, 199, 162
6, 186, 167
105, 170, 168
105, 26, 86
7, 112, 167
60, 116, 187
42, 206, 183
53, 8, 169
43, 108, 168
53, 114, 165
15, 88, 236
48, 124, 183
64, 0, 169
14, 180, 172
48, 132, 168
110, 161, 165
58, 122, 231
243, 228, 195
38, 128, 189
178, 141, 172
195, 8, 188
174, 214, 183
122, 121, 161
165, 139, 173
189, 72, 189
182, 210, 40
162, 119, 173
183, 134, 2
173, 73, 145
122, 124, 189
176, 215, 179
162, 130, 188
87, 68, 58
44, 20, 176
108, 17, 56
7, 1, 171
6, 16, 4
106, 180, 219
59, 174, 107
18, 181, 99
15, 28, 99
18, 184, 127
41, 30, 125
110, 82, 151
12, 83, 188
8, 5, 168
5, 26, 161
10, 3, 169
10, 84, 170
8, 11, 168
7, 120, 10
5, 87, 168
97, 1, 151
109, 181, 151
7, 90, 167
49, 122, 171
109, 201, 163
59, 191, 221
7, 139, 173
192, 205, 189
44, 130, 165
53, 114, 169
192, 124, 172
101, 164, 178
14, 205, 180
64, 0, 236
12, 181, 169
7, 94, 167
7, 88, 169
68, 11, 177
8, 71, 168
10, 114, 165
7, 0, 167
109, 81, 151
94, 87, 219
4, 17, 8
111, 83, 44
108, 174, 219
105, 26, 85
85, 3, 81
105, 26, 83
93, 28, 94
111, 185, 99
111, 188, 152
111, 188, 169
9, 191, 168
60, 173, 168
97, 57, 152
109, 207, 220
10, 16, 243
97, 3, 181
10, 84, 171
9, 180, 40
68, 121, 172
8, 113, 19
66, 130, 169
59, 71, 206
56, 0, 170
185, 126, 174
44, 88, 145
62, 73, 1
42, 18, 180
185, 72, 172
53, 107, 123
53, 88, 150
40, 108, 125
196, 154, 219
40, 89, 219
195, 94, 150
52, 89, 162
48, 34, 221
163, 94, 163
181, 78, 168
63, 89, 162
189, 26, 221
42, 131, 183
188, 0, 181
59, 132, 172
191, 11, 154
167, 56, 108
165, 162, 127
58, 189, 127
18, 184, 127
110, 181, 178
6, 84, 127
68, 21, 161
10, 82, 170
10, 82, 169
10, 81, 170
10, 81, 169
39, 6, 211
93, 194, 167
105, 198, 168
108, 198, 164
5, 191, 168
97, 27, 167
5, 87, 0
97, 181, 167
4, 30, 168
7, 84, 167
7, 98, 211
4, 174, 219
105, 5, 53
96, 16, 149
7, 1, 2
97, 16, 165
7, 84, 243
10, 112, 169
9, 23, 219
4, 17, 180
4, 87, 162
10, 81, 167
10, 0, 173
66, 0, 169
66, 142, 169
49, 0, 191
192, 132, 172
100, 205, 85
11, 87, 168
7, 85, 150
61, 128, 0
7, 107, 171
4, 23, 148
97, 178, 169
96, 195, 167
108, 21, 225
106, 30, 222
96, 42, 99
96, 27, 152
108, 87, 119
109, 84, 181
10, 81, 169
68, 11, 172
60, 121, 177
192, 71, 161
93, 55, 81
21, 176, 121
60, 31, 168
101, 196, 167
108, 199, 168
110, 196, 167
111, 201, 167
93, 189, 150
39, 186, 100
39, 92, 76
105, 87, 219
93, 181, 186
191, 131, 168
114, 19, 233
110, 178, 233
110, 176, 1
15, 82, 79
14, 171, 111
15, 175, 73
18, 185, 151
61, 174, 168
109, 86, 151
96, 178, 211
4, 87, 155
7, 83, 170
66, 130, 170
191, 113, 0
86, 26, 46
43, 68, 43
58, 1, 156
8, 124, 209
5, 5, 164
7, 81, 211
5, 26, 168
5, 26, 168
10, 3, 211
97, 1, 169
5, 87, 172
55, 74, 228
3, 87, 168
102, 25, 25
7, 83, 171
7, 20, 167
68, 116, 189
54, 8, 211
191, 129, 105
