Band0, Band1, Band2
71, 187, 96
74, 47, 117
75, 163, 143
94, 160, 146
33, 73, 140
50, 128, 164
63, 227, 141
77, 219, 133
25, 219, 178
70, 151, 213
201, 159, 122
200, 159, 118
74, 8, 118
42, 11, 143
186, 216, 170
131, 106, 165
186, 142, 118
200, 12, 116
124, 163, 143
74, 151, 116
50, 217, 113
184, 152, 164
22, 97, 119
70, 101, 220
188, 73, 163
16, 98, 169
195, 94, 150
214, 77, 162
150, 143, 201
176, 99, 0
203, 217, 166
152, 136, 138
175, 215, 147
218, 143, 178
203, 132, 162
167, 216, 201
26, 143, 227
202, 74, 199
172, 155, 166
194, 133, 149
26, 216, 138
220, 98, 165
205, 133, 171
169, 130, 151
17, 46, 145
52, 97, 172
173, 138, 165
58, 12, 122
190, 74, 164
227, 229, 177
136, 142, 178
26, 140, 165
41, 52, 232
50, 170, 107
50, 54, 107
51, 130, 220
220, 252, 251
208, 232, 255
198, 148, 251
203, 141, 187
171, 114, 117
105, 182, 120
127, 180, 166
134, 46, 213
79, 51, 82
59, 78, 225
107, 10, 138
53, 79, 116
87, 152, 114
75, 218, 153
50, 36, 125
66, 88, 201
9, 71, 164
54, 8, 201
80, 203, 111
70, 189, 152
71, 167, 98
80, 191, 148
75, 173, 219
76, 14, 127
77, 85, 163
50, 163, 221
210, 213, 201
173, 237, 242
62, 219, 207
50, 220, 229
86, 215, 244
81, 216, 138
113, 151, 139
83, 76, 139
83, 46, 118
19, 73, 192
85, 161, 118
42, 124, 114
62, 0, 115
58, 114, 201
58, 114, 201
54, 130, 115
52, 128, 114
53, 231, 170
212, 128, 168
188, 46, 169
13, 74, 189
198, 94, 167
50, 121, 168
62, 142, 201
60, 173, 221
58, 119, 150
78, 163, 119
187, 160, 136
202, 74, 143
33, 216, 138
46, 153, 140
50, 218, 141
46, 151, 118
51, 76, 115
52, 116, 180
9, 36, 143
60, 116, 221
7, 83, 167
7, 112, 173
3, 163, 168
60, 71, 161
60, 116, 168
76, 112, 145
55, 155, 172
193, 74, 168
51, 111, 169
60, 116, 168
62, 161, 169
174, 131, 189
72, 130, 186
195, 38, 173
34, 215, 168
190, 97, 189
46, 114, 186
186, 94, 173
174, 74, 168
186, 107, 173
186, 73, 145
202, 109, 199
104, 26, 168
112, 174, 147
46, 15, 138
202, 128, 228
51, 73, 224
51, 10, 149
113, 122, 211
168, 100, 201
63, 75, 143
50, 217, 141
110, 100, 115
32, 246, 252
215, 147, 186
26, 216, 252
244, 232, 145
139, 73, 140
42, 173, 216
98, 196, 151
81, 14, 236
91, 16, 16
81, 15, 175
86, 17, 177
111, 3, 175
96, 86, 178
75, 23, 228
41, 173, 158
51, 130, 170
184, 129, 244
186, 130, 190
62, 125, 186
61, 116, 141
64, 157, 171
248, 244, 241
28, 241, 248
62, 164, 126
51, 122, 139
196, 228, 184
34, 141, 249
53, 46, 169
16, 130, 173
234, 103, 214
67, 72, 189
58, 0, 169
195, 98, 169
50, 108, 168
14, 36, 168
70, 73, 169
195, 106, 173
13, 99, 172
48, 89, 168
186, 216, 169
149, 116, 228
62, 114, 178
50, 116, 141
62, 114, 139
185, 116, 141
184, 11, 142
45, 113, 162
72, 115, 178
125, 180, 228
125, 174, 147
83, 16, 227
83, 15, 178
125, 174, 0
125, 174, 27
125, 174, 162
84, 176, 99
125, 168, 111
79, 169, 99
83, 57, 100
194, 42, 81
167, 47, 73
223, 99, 221
13, 160, 189
186, 94, 173
147, 33, 151
165, 151, 149
217, 99, 147
151, 214, 142
216, 151, 149
223, 131, 203
162, 94, 170
170, 76, 138
21, 0, 169
54, 94, 173
7, 142, 220
58, 81, 213
62, 0, 223
119, 200, 244
81, 14, 156
81, 186, 156
52, 129, 74
55, 217, 198
234, 233, 248
26, 219, 190
223, 155, 196
50, 128, 180
14, 205, 162
109, 179, 167
109, 16, 170
72, 12, 30
77, 219, 116
63, 223, 200
62, 225, 176
42, 227, 179
63, 221, 166
62, 101, 127
4, 5, 164
111, 175, 152
107, 175, 201
108, 30, 221
92, 178, 163
71, 30, 97
45, 168, 111
70, 57, 127
73, 59, 162
13, 50, 112
161, 130, 138
198, 237, 240
170, 216, 170
193, 72, 177
5, 5, 28
92, 25, 182
79, 14, 132
200, 13, 133
79, 10, 140
105, 180, 143
222, 157, 140
151, 141, 187
223, 131, 187
215, 147, 252
205, 130, 192
70, 79, 118
134, 159, 140
200, 0, 139
186, 159, 118
13, 99, 168
70, 151, 169
188, 106, 167
106, 132, 168
186, 101, 169
16, 0, 186
52, 97, 172
21, 94, 169
13, 131, 168
52, 108, 161
198, 159, 186
50, 155, 160
184, 80, 168
186, 216, 145
72, 38, 169
175, 131, 161
13, 214, 172
174, 132, 189
186, 130, 181
200, 0, 169
122, 117, 142
215, 147, 252
172, 215, 196
225, 147, 251
186, 143, 145
169, 94, 159
92, 192, 116
84, 9, 178
128, 173, 154
123, 11, 200
138, 173, 136
83, 12, 224
40, 118, 166
251, 103, 137
171, 142, 159
221, 215, 185
170, 33, 167
19, 9, 140
188, 94, 211
16, 130, 173
35, 99, 168
13, 99, 161
186, 0, 169
188, 0, 170
186, 216, 173
52, 103, 164
169, 112, 1
189, 97, 168
159, 128, 189
13, 108, 219
188, 0, 145
193, 103, 177
186, 0, 173
16, 159, 170
197, 97, 161
72, 94, 170
159, 128, 189
13, 99, 168
54, 0, 169
70, 106, 152
166, 77, 180
175, 71, 168
186, 0, 167
143, 129, 168
178, 77, 218
176, 116, 168
72, 100, 139
214, 99, 168
195, 106, 167
166, 128, 168
162, 76, 167
54, 216, 173
193, 34, 168
52, 108, 189
16, 73, 167
170, 76, 169
72, 142, 145
118, 73, 150
82, 33, 145
70, 157, 145
78, 152, 143
74, 158, 140
19, 151, 192
200, 100, 118
83, 100, 118
125, 78, 142
83, 161, 139
117, 78, 142
124, 163, 142
78, 163, 142
19, 79, 118
78, 160, 146
106, 116, 144
190, 127, 218
50, 118, 219
16, 101, 190
193, 97, 168
174, 97, 161
53, 130, 169
21, 98, 173
51, 0, 140
162, 157, 173
186, 73, 173
33, 98, 145
181, 108, 168
72, 130, 169
186, 98, 170
205, 101, 170
188, 106, 167
184, 132, 189
161, 112, 169
193, 72, 189
130, 174, 141
138, 172, 142
134, 12, 140
131, 79, 192
131, 192, 139
131, 12, 186
122, 171, 142
120, 12, 140
124, 163, 142
78, 163, 144
91, 159, 118
41, 116, 144
6, 8, 211
48, 129, 168
85, 130, 169
53, 94, 169
75, 11, 168
189, 72, 189
7, 114, 152
58, 161, 211
110, 106, 145
53, 8, 169
186, 216, 173
64, 94, 169
36, 132, 172
64, 73, 178
51, 122, 139
60, 23, 218
53, 45, 233
14, 129, 168
46, 14, 233
60, 21, 219
58, 1, 201
59, 21, 219
131, 193, 121
82, 194, 163
45, 177, 217
75, 173, 162
184, 71, 80
54, 219, 190
153, 141, 248
26, 144, 186
33, 148, 252
106, 34, 166
243, 214, 179
21, 130, 139
58, 85, 201
164, 113, 168
51, 98, 173
197, 132, 172
186, 130, 167
33, 100, 145
0, 132, 172
13, 99, 168
174, 97, 161
97, 1, 163
42, 168, 222
109, 195, 140
7, 90, 173
7, 8, 169
109, 4, 163
96, 27, 150
90, 169, 152
46, 189, 99
75, 59, 148
72, 169, 151
53, 94, 79
175, 234, 196
213, 234, 19
173, 107, 145
171, 161, 139
117, 128, 141
170, 125, 140
45, 11, 209
102, 4, 173
80, 17, 8
128, 197, 179
128, 172, 154
127, 52, 97
83, 43, 126
78, 35, 97
160, 182, 28
83, 175, 138
78, 197, 244
74, 14, 243
80, 177, 114
194, 136, 140
