Band0, Band1, Band2
191, 97, 5
15, 0, 13
67, 128, 189
48, 124, 172
196, 99, 193
164, 121, 189
162, 216, 188
1, 55, 76
94, 52, 75
17, 46, 108
41, 99, 91
106, 182, 215
6, 93, 87
182, 214, 40
49, 98, 25
39, 94, 233
192, 132, 33
186, 133, 13
190, 99, 229
190, 99, 114
185, 124, 183
181, 128, 189
97, 207, 50
114, 20, 65
22, 26, 225
21, 41, 81
132, 52, 222
22, 30, 85
21, 162, 54
65, 129, 0
95, 53, 81
95, 44, 95
106, 50, 96
17, 46, 108
42, 35, 83
106, 34, 111
106, 183, 96
106, 31, 98
17, 184, 99
81, 37, 76
104, 36, 69
39, 93, 54
104, 26, 83
22, 34, 85
161, 162, 73
104, 187, 74
19, 186, 73
19, 192, 117
104, 191, 119
85, 12, 223
68, 116, 218
9, 116, 143
60, 21, 208
108, 96, 70
109, 88, 87
66, 114, 140
192, 132, 189
183, 33, 233
89, 205, 69
86, 35, 83
95, 161, 95
106, 34, 75
95, 55, 150
64, 175, 1
86, 197, 53
120, 57, 231
104, 168, 219
94, 206, 64
9, 208, 53
68, 113, 172
49, 88, 169
171, 144, 10
8, 209, 45
66, 73, 173
159, 109, 70
9, 26, 219
66, 130, 134
176, 103, 64
186, 139, 13
109, 6, 210
87, 52, 53
81, 37, 54
100, 68, 89
61, 124, 218
55, 99, 147
68, 11, 189
18, 83, 211
17, 88, 212
100, 240, 57
109, 67, 4
108, 69, 200
108, 68, 105
96, 64, 31
108, 68, 33
6, 10, 54
111, 114, 54
4, 71, 70
107, 114, 210
61, 69, 208
182, 97, 45
192, 228, 46
38, 66, 5
194, 231, 25
171, 137, 47
55, 215, 46
15, 157, 35
212, 109, 206
52, 220, 46
53, 134, 7
52, 103, 199
188, 38, 123
163, 44, 11
191, 128, 232
163, 9, 173
87, 174, 168
104, 54, 62
94, 110, 69
9, 244, 70
183, 107, 4
74, 147, 17
89, 18, 85
93, 43, 223
61, 173, 168
4, 128, 225
16, 42, 223
106, 209, 59
10, 61, 169
66, 47, 173
42, 128, 189
54, 122, 173
4, 135, 60
116, 89, 86
22, 29, 85
166, 52, 225
118, 51, 81
118, 186, 73
22, 167, 119
120, 176, 220
104, 199, 221
87, 177, 135
81, 196, 159
86, 177, 160
81, 196, 2
93, 195, 171
61, 21, 172
10, 83, 169
174, 183, 89
87, 198, 135
86, 17, 164
4, 5, 172
109, 196, 170
92, 176, 220
94, 96, 225
7, 47, 201
41, 35, 85
116, 26, 70
39, 166, 81
20, 29, 119
113, 186, 220
19, 176, 220
104, 191, 218
97, 186, 212
61, 113, 189
43, 113, 168
189, 218, 177
144, 205, 66
10, 57, 87
114, 42, 87
104, 167, 70
81, 162, 87
104, 52, 85
104, 34, 217
93, 162, 223
108, 183, 119
7, 12, 121
6, 9, 212
9, 71, 218
7, 114, 173
67, 155, 187
55, 121, 177
182, 206, 189
214, 131, 177
171, 142, 188
186, 130, 173
178, 214, 179
53, 130, 173
176, 208, 187
193, 74, 172
195, 133, 173
13, 74, 183
92, 7, 73
95, 175, 87
108, 17, 164
7, 2, 170
108, 17, 164
86, 49, 225
4, 96, 219
60, 80, 164
39, 166, 71
95, 86, 223
22, 34, 225
120, 42, 73
22, 187, 218
104, 198, 218
95, 186, 211
108, 183, 209
7, 61, 173
44, 0, 181
159, 128, 172
17, 42, 65
94, 34, 70
104, 34, 69
87, 167, 85
104, 167, 219
95, 44, 88
93, 42, 87
108, 163, 225
7, 9, 150
61, 163, 168
8, 180, 161
44, 120, 171
38, 163, 225
118, 161, 55
84, 189, 220
22, 167, 85
21, 186, 223
22, 183, 225
22, 191, 119
2, 173, 222
60, 11, 168
58, 9, 150
64, 8, 54
2, 78, 85
62, 8, 87
60, 71, 218
2, 163, 219
7, 9, 212
8, 116, 164
10, 120, 212
6, 8, 212
61, 71, 168
109, 245, 38
108, 63, 153
108, 206, 33
8, 34, 219
41, 96, 53
93, 91, 54
39, 43, 233
14, 167, 221
39, 193, 150
104, 199, 219
105, 198, 164
111, 196, 167
108, 174, 209
12, 122, 169
64, 76, 87
20, 35, 70
64, 162, 81
196, 212, 22
196, 109, 26
104, 21, 234
104, 170, 75
118, 41, 54
118, 42, 73
104, 34, 75
6, 20, 94
192, 132, 160
41, 214, 58
110, 79, 129
94, 26, 107
96, 166, 223
