Band0, Band1, Band2
190, 131, 189
225, 139, 188
175, 131, 189
186, 122, 236
178, 132, 161
186, 142, 188
178, 132, 189
171, 144, 169
163, 73, 190
217, 206, 172
188, 122, 188
194, 157, 145
220, 119, 173
163, 142, 170
197, 131, 189
165, 107, 181
52, 132, 189
195, 142, 134
189, 118, 161
17, 120, 181
220, 143, 169
186, 130, 173
174, 132, 189
179, 144, 188
182, 132, 189
178, 214, 160
162, 144, 190
53, 133, 173
181, 131, 189
15, 106, 186
223, 127, 160
54, 159, 145
161, 143, 236
173, 133, 188
195, 130, 173
179, 157, 165
53, 122, 190
181, 36, 180
161, 122, 173
188, 144, 173
179, 107, 165
186, 73, 145
173, 147, 181
175, 129, 161
188, 133, 173
197, 121, 189
179, 133, 173
70, 142, 170
179, 144, 182
186, 8, 169
175, 121, 183
163, 133, 170
213, 215, 161
44, 0, 145
223, 131, 172
7, 101, 49
80, 168, 109
59, 34, 162
112, 78, 0
199, 145, 197
64, 53, 101
96, 44, 233
67, 129, 189
57, 122, 194
183, 130, 173
165, 130, 165
194, 133, 190
162, 139, 171
183, 130, 190
204, 132, 172
188, 119, 169
179, 143, 173
175, 116, 172
162, 142, 145
184, 214, 193
196, 214, 189
169, 122, 165
179, 142, 173
212, 129, 160
218, 133, 186
189, 132, 161
16, 142, 173
220, 122, 169
220, 147, 181
194, 114, 145
53, 94, 173
182, 121, 180
205, 122, 181
181, 128, 137
176, 228, 160
198, 122, 190
166, 215, 189
179, 144, 188
173, 133, 188
38, 97, 189
186, 122, 171
196, 128, 161
195, 144, 169
181, 118, 161
173, 133, 191
198, 143, 173
163, 106, 188
151, 214, 189
195, 130, 181
195, 144, 170
171, 73, 173
186, 143, 188
188, 114, 188
21, 138, 169
178, 131, 189
15, 122, 188
54, 94, 173
178, 131, 161
163, 122, 173
215, 140, 129
173, 114, 173
186, 142, 190
53, 122, 165
189, 97, 184
171, 123, 159
195, 130, 170
168, 143, 173
163, 130, 145
179, 142, 181
215, 122, 173
172, 217, 189
161, 144, 173
195, 107, 129
178, 214, 161
182, 129, 187
205, 138, 173
162, 130, 173
190, 129, 172
17, 114, 186
191, 132, 164
220, 144, 181
190, 129, 161
161, 138, 186
215, 144, 188
181, 131, 161
186, 133, 173
186, 122, 188
182, 132, 172
220, 122, 173
169, 73, 145
162, 138, 181
187, 116, 189
197, 126, 189
218, 142, 169
15, 130, 188
174, 206, 183
198, 144, 173
53, 98, 145
177, 129, 177
192, 121, 189
171, 130, 173
182, 121, 161
161, 130, 188
184, 132, 189
186, 144, 169
52, 128, 187
220, 144, 181
55, 74, 189
171, 138, 173
186, 107, 170
165, 143, 181
192, 118, 189
62, 88, 13
162, 133, 211
185, 113, 183
163, 138, 186
220, 143, 145
196, 121, 183
162, 130, 169
178, 121, 189
188, 142, 188
186, 122, 173
188, 130, 173
179, 122, 188
183, 143, 173
194, 107, 165
189, 129, 189
19, 139, 145
220, 144, 181
53, 114, 194
176, 228, 172
178, 121, 189
186, 0, 170
186, 139, 173
44, 112, 169
181, 124, 40
44, 122, 173
191, 118, 172
64, 88, 173
64, 130, 169
22, 132, 155
49, 8, 170
53, 133, 169
181, 129, 160
44, 88, 163
195, 10, 134
40, 109, 147
62, 8, 188
48, 121, 172
181, 132, 172
163, 114, 165
48, 78, 160
21, 119, 173
49, 119, 170
38, 71, 180
169, 142, 11
174, 132, 180
181, 132, 193
195, 133, 2
23, 103, 208
