Band0, Band1, Band2
189, 121, 183
169, 106, 171
183, 133, 173
13, 218, 166
15, 130, 171
190, 72, 193
181, 129, 180
118, 19, 65
70, 20, 49
16, 112, 50
14, 21, 235
16, 120, 49
78, 22, 230
106, 113, 214
5, 23, 219
7, 178, 201
97, 3, 169
10, 3, 170
7, 81, 169
111, 162, 79
161, 120, 233
87, 156, 56
7, 84, 167
183, 101, 14
170, 42, 51
17, 57, 99
17, 169, 123
72, 186, 99
174, 52, 28
0, 187, 97
2, 191, 221
7, 94, 211
5, 34, 162
109, 91, 151
109, 20, 121
66, 8, 165
49, 122, 171
160, 177, 234
2, 23, 53
10, 3, 170
104, 124, 42
5, 87, 19
109, 60, 17
96, 19, 65
108, 187, 168
106, 177, 219
94, 191, 155
95, 166, 211
61, 113, 168
177, 154, 67
101, 189, 212
134, 176, 211
116, 197, 172
45, 170, 162
106, 11, 219
183, 134, 38
165, 106, 49
102, 202, 151
70, 56, 163
92, 14, 167
93, 176, 171
75, 96, 124
92, 123, 207
101, 61, 204
59, 26, 219
1, 125, 79
97, 25, 12
4, 31, 172
97, 3, 140
63, 223, 64
221, 103, 229
103, 3, 87
109, 86, 151
49, 130, 25
176, 132, 58
168, 106, 55
41, 118, 58
99, 21, 219
75, 18, 91
70, 45, 76
70, 41, 100
74, 165, 76
1, 83, 212
10, 40, 139
183, 114, 132
212, 205, 104
163, 144, 134
12, 25, 34
99, 126, 70
107, 211, 210
97, 107, 223
111, 91, 79
183, 119, 207
191, 132, 53
2, 80, 232
170, 107, 233
49, 0, 30
163, 90, 54
196, 50, 107
105, 11, 200
183, 125, 186
199, 116, 104
34, 97, 160
163, 133, 190
175, 131, 185
182, 121, 189
174, 132, 161
176, 214, 161
198, 122, 186
166, 121, 172
175, 131, 189
195, 139, 188
64, 94, 4
175, 121, 172
181, 131, 177
13, 205, 172
220, 164, 233
177, 71, 53
190, 215, 161
179, 51, 48
185, 126, 155
196, 132, 189
80, 214, 80
183, 106, 87
79, 136, 151
42, 22, 199
189, 152, 161
53, 112, 211
62, 142, 171
169, 107, 170
44, 107, 140
15, 19, 156
173, 98, 76
204, 205, 148
163, 216, 181
186, 119, 171
190, 152, 177
21, 119, 171
188, 0, 176
179, 130, 129
169, 142, 171
191, 131, 237
166, 121, 164
54, 133, 156
182, 121, 172
189, 97, 168
171, 143, 181
134, 93, 81
5, 21, 64
8, 5, 168
9, 87, 168
58, 164, 227
183, 216, 32
163, 8, 231
88, 27, 151
83, 27, 54
85, 57, 87
4, 203, 168
54, 138, 61
195, 130, 48
23, 132, 230
87, 59, 111
160, 18, 74
16, 20, 71
41, 22, 45
11, 171, 189
100, 26, 166
74, 112, 54
106, 89, 225
111, 28, 151
180, 157, 32
61, 174, 168
1, 55, 152
175, 52, 85
13, 89, 86
17, 207, 50
92, 120, 88
10, 3, 152
94, 177, 0
7, 84, 170
62, 130, 207
182, 154, 228
176, 128, 64
101, 86, 54
128, 113, 110
111, 84, 48
60, 21, 164
44, 112, 169
147, 159, 61
94, 18, 86
174, 21, 89
188, 95, 65
72, 44, 81
17, 194, 127
108, 174, 148
106, 167, 221
85, 166, 231
8, 26, 168
221, 65, 60
44, 83, 55
181, 108, 64
12, 2, 140
85, 60, 38
94, 24, 131
100, 87, 22
5, 21, 19
9, 197, 168
10, 83, 169
109, 3, 167
85, 201, 152
16, 56, 151
18, 19, 65
111, 15, 17
5, 174, 40
10, 3, 169
97, 3, 169
9, 5, 161
10, 1, 167
97, 28, 169
97, 12, 212
171, 189, 108
13, 52, 107
13, 89, 112
17, 207, 207
86, 22, 90
94, 18, 225
93, 33, 94
90, 33, 73
86, 205, 107
11, 21, 168
61, 214, 172
180, 112, 49
53, 133, 32
