Band0, Band1, Band2
221, 103, 229
181, 154, 113
179, 157, 178
195, 133, 48
52, 39, 202
164, 247, 184
178, 39, 64
171, 94, 138
173, 144, 190
21, 104, 61
198, 73, 139
196, 97, 217
198, 100, 2
178, 97, 228
212, 154, 147
163, 107, 133
179, 100, 48
181, 154, 217
195, 216, 140
179, 94, 151
181, 155, 217
189, 97, 180
190, 97, 158
64, 114, 173
60, 129, 161
76, 88, 171
105, 30, 97
186, 42, 128
181, 180, 143
20, 89, 98
61, 118, 22
7, 165, 152
64, 100, 173
61, 116, 172
62, 142, 159
64, 114, 173
21, 37, 82
9, 23, 46
112, 23, 27
6, 111, 245
55, 230, 241
4, 108, 91
96, 86, 73
96, 81, 220
94, 89, 222
112, 89, 74
105, 80, 222
111, 92, 73
6, 98, 79
7, 8, 173
169, 91, 10
7, 119, 47
49, 88, 227
191, 35, 148
57, 73, 169
58, 120, 173
112, 129, 168
183, 55, 71
111, 2, 1
18, 82, 123
111, 79, 51
192, 80, 221
94, 26, 148
58, 28, 1
180, 48, 100
182, 183, 89
175, 191, 221
182, 191, 189
66, 122, 169
137, 58, 112
48, 78, 80
165, 114, 30
167, 55, 79
183, 13, 231
172, 11, 228
64, 193, 139
58, 192, 2
41, 167, 70
59, 34, 85
54, 48, 210
195, 159, 65
188, 38, 123
10, 42, 171
85, 43, 79
57, 100, 173
192, 39, 172
188, 60, 169
169, 0, 170
19, 57, 71
183, 55, 205
99, 198, 172
110, 176, 156
106, 177, 162
43, 96, 160
86, 200, 158
66, 83, 169
95, 48, 126
42, 168, 148
118, 42, 223
39, 55, 73
104, 52, 74
104, 34, 75
59, 34, 120
64, 161, 246
67, 124, 189
198, 143, 188
164, 97, 189
179, 125, 236
70, 151, 186
55, 215, 40
166, 206, 146
95, 55, 76
104, 52, 225
19, 57, 233
105, 31, 237
110, 193, 156
85, 184, 178
112, 198, 162
4, 30, 221
66, 146, 188
192, 110, 160
182, 131, 141
171, 216, 173
195, 142, 181
190, 206, 189
166, 214, 172
193, 74, 187
183, 138, 173
173, 142, 145
171, 143, 173
188, 0, 170
173, 140, 181
188, 0, 145
182, 212, 172
171, 114, 173
195, 98, 18
141, 121, 189
38, 109, 179
182, 97, 189
190, 109, 172
165, 119, 173
185, 109, 237
176, 117, 187
170, 133, 170
165, 139, 170
178, 132, 187
22, 214, 172
212, 121, 189
220, 139, 181
159, 74, 189
192, 18, 185
215, 143, 173
186, 73, 188
188, 133, 170
12, 114, 211
6, 61, 132
109, 64, 6
94, 22, 229
96, 61, 13
96, 19, 13
106, 21, 27
105, 26, 228
106, 89, 46
106, 29, 27
110, 41, 123
106, 29, 157
9, 167, 168
6, 79, 152
8, 78, 172
7, 83, 152
192, 36, 162
66, 130, 182
199, 214, 237
190, 99, 184
126, 124, 164
188, 157, 145
179, 122, 173
193, 205, 137
183, 140, 236
218, 130, 188
38, 108, 189
181, 121, 180
176, 74, 193
183, 107, 165
161, 98, 165
188, 130, 173
161, 107, 170
220, 143, 236
186, 122, 145
174, 108, 187
21, 107, 173
179, 148, 181
195, 112, 145
163, 216, 163
186, 98, 181
169, 122, 186
175, 214, 161
172, 218, 189
189, 206, 180
161, 130, 188
162, 139, 170
189, 128, 189
79, 143, 171
179, 144, 181
175, 132, 189
166, 218, 180
190, 206, 172
195, 130, 186
166, 124, 180
189, 71, 185
14, 141, 189
36, 129, 160
162, 130, 188
122, 132, 172
176, 126, 189
179, 107, 145
72, 130, 173
220, 143, 129
171, 142, 145
188, 130, 173
175, 228, 177
197, 118, 189
172, 131, 177
171, 142, 188
181, 129, 172
215, 138, 173
185, 128, 189
171, 125, 170
169, 130, 236
182, 121, 189
212, 74, 180
162, 107, 173
161, 143, 173
196, 132, 187
188, 107, 171
21, 130, 170
178, 126, 177
174, 132, 161
176, 214, 183
194, 142, 170
179, 138, 173
165, 130, 188
117, 131, 189
188, 119, 170
13, 217, 172
61, 109, 172
184, 174, 158
198, 140, 181
172, 132, 189
161, 133, 170
205, 143, 181
178, 131, 161
182, 108, 189
178, 121, 180
14, 129, 141
161, 216, 173
194, 112, 188
14, 131, 172
178, 126, 161
175, 97, 183
12, 64, 47
108, 124, 42
111, 61, 4
111, 19, 4
107, 81, 123
108, 26, 157
6, 82, 163
106, 26, 158
6, 46, 121
7, 46, 152
62, 8, 121
7, 73, 167
192, 118, 164
60, 118, 168
42, 97, 168
48, 118, 180
58, 112, 169
53, 122, 173
42, 72, 168
58, 119, 169
64, 159, 190
60, 74, 172
185, 118, 168
7, 114, 173
42, 155, 141
151, 126, 189
191, 71, 172
64, 114, 170
60, 129, 189
12, 85, 171
192, 132, 177
49, 133, 169
183, 130, 173
172, 131, 189
212, 132, 172
168, 147, 182
188, 106, 173
182, 214, 168
170, 143, 188
195, 130, 181
13, 132, 180
190, 215, 172
164, 205, 189
162, 143, 170
15, 151, 173
216, 133, 182
171, 143, 165
198, 142, 186
169, 142, 173
36, 214, 183
163, 130, 145
188, 122, 236
195, 133, 173
179, 125, 170
181, 108, 172
170, 142, 186
174, 132, 177
174, 121, 161
176, 214, 238
186, 133, 170
162, 216, 173
205, 122, 173
162, 138, 186
189, 132, 183
188, 142, 170
177, 126, 189
191, 97, 189
195, 138, 236
213, 116, 179
21, 138, 140
141, 121, 187
220, 143, 173
161, 98, 188
189, 214, 183
189, 99, 195
170, 125, 170
183, 142, 236
136, 142, 145
163, 157, 170
162, 142, 181
173, 122, 186
177, 218, 180
21, 130, 173
186, 107, 165
165, 142, 188
182, 118, 142
178, 215, 237
189, 128, 161
162, 133, 170
48, 72, 189
38, 208, 168
215, 122, 181
189, 214, 187
169, 133, 170
219, 121, 187
7, 201, 108
109, 186, 150
14, 205, 83
104, 80, 64
18, 20, 35
111, 61, 31
6, 60, 44
6, 61, 35
4, 22, 26
112, 21, 148
67, 160, 189
191, 113, 168
58, 122, 173
64, 95, 173
58, 119, 170
60, 131, 168
110, 90, 173
48, 129, 172
59, 132, 168
42, 71, 161
53, 139, 1
179, 73, 190
169, 139, 236
198, 142, 188
165, 130, 173
195, 125, 170
13, 75, 189
53, 138, 236
162, 119, 145
151, 131, 177
190, 132, 172
161, 142, 186
215, 142, 188
195, 130, 181
181, 215, 177
176, 129, 189
186, 133, 170
42, 113, 166
42, 74, 189
60, 118, 189
48, 132, 164
64, 114, 173
42, 18, 168
164, 155, 183
173, 130, 188
55, 214, 177
168, 133, 186
214, 121, 177
188, 94, 170
178, 215, 177
174, 128, 189
181, 212, 185
173, 114, 173
183, 107, 18
146, 139, 173
188, 107, 134
195, 130, 170
185, 155, 172
164, 206, 189
48, 109, 237
218, 122, 188
162, 142, 170
179, 139, 186
176, 121, 187
159, 97, 189
162, 133, 173
178, 215, 177
174, 128, 189
53, 119, 165
178, 215, 172
186, 73, 188
181, 132, 180
161, 133, 173
186, 143, 236
196, 128, 161
69, 72, 168
171, 133, 170
188, 130, 188
195, 144, 1
195, 0, 188
171, 147, 173
195, 0, 165
175, 214, 189
21, 122, 170
171, 147, 173
197, 97, 195
164, 132, 180
197, 121, 183
181, 132, 168
198, 130, 191
197, 108, 237
190, 74, 183
118, 125, 169
188, 130, 170
175, 121, 177
174, 118, 137
183, 139, 236
168, 98, 188
38, 132, 161
13, 121, 172
179, 216, 129
162, 107, 188
163, 151, 165
72, 142, 173
162, 107, 173
179, 143, 175
175, 129, 189
169, 133, 188
186, 106, 170
164, 145, 177
195, 112, 145
188, 142, 163
13, 97, 193
175, 121, 180
175, 214, 161
172, 218, 189
183, 107, 186
174, 132, 177
169, 143, 176
189, 71, 189
79, 143, 173
162, 144, 181
178, 128, 161
181, 218, 180
195, 107, 170
189, 118, 187
162, 125, 173
186, 120, 170
16, 219, 181
198, 142, 181
175, 128, 189
122, 109, 172
179, 144, 173
162, 107, 145
52, 97, 177
218, 144, 173
171, 142, 145
14, 132, 180
175, 215, 161
212, 132, 189
171, 142, 129
175, 121, 189
181, 74, 180
215, 138, 181
53, 0, 173
175, 65, 187
172, 74, 177
182, 132, 168
186, 130, 173
162, 133, 181
186, 142, 173
179, 142, 188
188, 107, 167
21, 107, 173
178, 131, 160
195, 133, 165
171, 138, 186
214, 131, 189
195, 138, 181
165, 216, 188
126, 131, 189
53, 119, 170
186, 216, 169
14, 118, 168
215, 144, 182
54, 130, 173
171, 133, 186
169, 133, 165
194, 143, 173
179, 130, 173
182, 108, 161
179, 139, 173
21, 114, 178
7, 3, 224
66, 0, 170
66, 107, 173
183, 143, 181
176, 132, 189
193, 121, 168
174, 129, 180
179, 139, 181
194, 130, 190
195, 216, 243
174, 206, 168
197, 74, 244
162, 133, 170
212, 214, 161
189, 109, 161
171, 73, 243
193, 121, 189
15, 106, 173
21, 130, 171
220, 123, 181
195, 0, 145
80, 132, 155
14, 132, 146
179, 123, 2
198, 130, 194
160, 132, 172
141, 215, 187
190, 129, 189
163, 139, 176
189, 72, 189
149, 126, 161
188, 0, 169
171, 139, 236
195, 130, 173
174, 121, 168
161, 94, 182
182, 215, 172
187, 129, 161
141, 215, 189
186, 107, 173
177, 141, 177
188, 106, 173
181, 132, 166
171, 143, 188
179, 130, 188
193, 121, 168
189, 214, 237
165, 119, 170
186, 142, 186
39, 151, 170
178, 124, 177
215, 142, 188
195, 216, 173
143, 121, 189
36, 214, 177
163, 130, 145
186, 122, 236
195, 107, 173
179, 125, 170
188, 98, 173
170, 142, 186
175, 121, 177
186, 107, 169
218, 216, 182
190, 132, 189
171, 143, 173
171, 122, 173
195, 94, 186
53, 142, 181
181, 131, 168
176, 126, 189
188, 73, 170
188, 138, 181
26, 130, 134
40, 132, 168
173, 139, 188
215, 144, 173
174, 108, 189
191, 214, 177
186, 73, 188
171, 67, 170
195, 130, 236
177, 121, 187
39, 157, 170
165, 142, 181
151, 117, 180
164, 218, 189
110, 0, 173
3, 26, 111
111, 169, 117
111, 165, 73
14, 80, 225
18, 90, 231
112, 18, 58
108, 22, 8
6, 61, 231
7, 120, 41
66, 8, 145
65, 108, 161
183, 133, 170
182, 97, 189
117, 206, 172
175, 131, 187
195, 130, 173
196, 108, 237
139, 139, 145
162, 130, 173
52, 121, 161
171, 143, 173
178, 121, 189
14, 97, 166
171, 139, 181
197, 132, 189
189, 132, 177
172, 121, 185
182, 97, 183
198, 142, 236
164, 206, 187
212, 99, 166
54, 130, 123
161, 147, 181
190, 72, 189
