Band0, Band1, Band2
44, 130, 190
53, 123, 169
189, 205, 172
174, 214, 26
163, 139, 231
55, 103, 232
199, 215, 219
98, 44, 82
108, 23, 209
107, 231, 31
66, 104, 151
198, 79, 87
118, 92, 167
189, 118, 64
61, 174, 168
95, 201, 150
86, 197, 221
0, 167, 85
96, 161, 213
93, 165, 95
105, 72, 109
108, 89, 225
106, 154, 225
111, 136, 223
112, 210, 208
192, 206, 193
162, 8, 151
15, 162, 32
14, 71, 162
40, 113, 155
52, 72, 209
195, 232, 178
190, 129, 168
12, 112, 169
223, 155, 183
220, 144, 188
162, 106, 145
0, 215, 180
197, 131, 177
195, 119, 173
175, 121, 180
214, 214, 161
162, 142, 173
195, 130, 243
189, 131, 180
176, 206, 189
65, 71, 106
12, 79, 169
57, 142, 145
54, 139, 25
97, 82, 81
96, 19, 227
118, 104, 121
105, 182, 225
7, 13, 212
7, 13, 211
162, 40, 65
184, 96, 107
7, 165, 134
196, 80, 219
66, 144, 236
64, 130, 88
113, 20, 139
15, 166, 126
22, 50, 232
93, 201, 178
93, 185, 152
96, 195, 151
59, 198, 164
43, 180, 219
64, 123, 169
198, 137, 175
87, 187, 228
22, 155, 75
112, 89, 85
59, 154, 168
183, 151, 211
203, 75, 221
92, 90, 81
66, 107, 170
183, 157, 204
161, 112, 133
42, 78, 0
66, 123, 173
182, 210, 199
75, 206, 215
92, 112, 207
107, 133, 175
77, 81, 54
97, 83, 54
44, 73, 3
49, 134, 139
120, 186, 223
164, 99, 62
118, 157, 65
66, 19, 44
191, 80, 172
164, 108, 172
161, 232, 7
66, 235, 20
18, 92, 50
20, 132, 89
104, 36, 84
19, 94, 81
104, 205, 67
15, 112, 54
69, 72, 168
66, 107, 169
164, 131, 53
59, 156, 221
87, 22, 69
15, 123, 12
10, 120, 181
57, 242, 35
44, 114, 173
195, 125, 231
65, 141, 179
176, 118, 183
94, 180, 75
163, 130, 49
19, 83, 116
96, 125, 175
66, 106, 173
57, 151, 188
165, 133, 169
178, 121, 183
195, 130, 181
198, 98, 191
163, 119, 170
189, 227, 147
25, 225, 133
220, 137, 231
210, 158, 156
199, 141, 199
