Band0, Band1, Band2
39, 194, 223
77, 194, 151
41, 170, 209
7, 16, 140
104, 89, 57
108, 31, 222
108, 180, 98
107, 193, 152
7, 4, 173
111, 195, 167
92, 176, 117
106, 39, 84
7, 8, 139
199, 97, 60
59, 182, 168
44, 165, 227
243, 222, 110
76, 151, 32
65, 197, 53
39, 204, 152
19, 169, 25
59, 198, 218
3, 124, 172
7, 9, 211
2, 35, 114
10, 61, 173
7, 114, 1
9, 23, 177
9, 180, 172
60, 23, 206
42, 209, 56
111, 84, 223
110, 82, 73
18, 44, 76
18, 42, 73
107, 186, 99
92, 42, 99
42, 31, 168
107, 186, 99
7, 161, 173
192, 50, 75
191, 167, 0
7, 8, 171
63, 80, 147
62, 79, 165
104, 29, 107
63, 36, 85
62, 165, 151
58, 8, 30
14, 29, 228
2, 11, 168
185, 78, 69
76, 161, 152
41, 205, 107
42, 34, 219
21, 90, 233
63, 99, 107
14, 205, 64
45, 89, 232
181, 96, 216
161, 107, 44
13, 36, 64
185, 78, 228
188, 88, 61
14, 89, 147
2, 78, 221
41, 89, 27
183, 90, 35
166, 152, 66
60, 5, 162
22, 167, 109
39, 185, 127
17, 185, 87
7, 81, 140
63, 129, 58
5, 31, 144
7, 159, 151
42, 182, 160
146, 95, 50
66, 88, 88
93, 201, 152
118, 12, 81
7, 81, 167
66, 114, 150
147, 44, 61
4, 34, 91
7, 8, 165
44, 79, 167
243, 126, 63
110, 211, 7
76, 81, 36
10, 20, 151
96, 119, 233
106, 208, 60
108, 208, 56
109, 60, 55
109, 67, 207
7, 60, 38
9, 129, 160
58, 67, 61
181, 71, 106
160, 22, 105
22, 118, 8
17, 83, 7
12, 60, 25
58, 120, 55
108, 30, 209
58, 196, 170
2, 17, 168
108, 203, 164
108, 167, 119
7, 166, 152
184, 34, 86
7, 179, 145
112, 197, 168
97, 2, 167
85, 196, 1
160, 177, 218
104, 177, 202
39, 201, 150
40, 198, 219
107, 194, 169
2, 174, 219
48, 49, 221
15, 8, 171
176, 156, 66
55, 227, 164
66, 181, 211
1, 81, 123
173, 107, 207
97, 37, 54
19, 90, 50
22, 205, 59
40, 205, 58
14, 205, 58
21, 33, 47
21, 44, 44
39, 42, 123
40, 59, 157
39, 193, 227
41, 31, 221
61, 23, 106
60, 23, 155
10, 79, 169
61, 129, 180
173, 88, 32
39, 142, 17
3, 31, 219
110, 162, 54
75, 35, 69
106, 109, 69
111, 125, 61
93, 90, 223
104, 50, 89
160, 198, 208
104, 200, 40
18, 194, 236
105, 177, 155
106, 177, 172
12, 90, 169
213, 72, 37
60, 200, 53
60, 118, 168
171, 88, 61
83, 28, 126
60, 199, 119
22, 170, 98
21, 192, 100
19, 57, 99
93, 42, 100
96, 162, 99
7, 9, 236
44, 28, 150
3, 174, 168
16, 162, 224
111, 2, 151
111, 166, 205
6, 175, 169
108, 163, 219
10, 1, 170
9, 71, 161
192, 71, 53
42, 11, 162
44, 165, 149
159, 215, 106
43, 180, 219
43, 89, 162
43, 180, 147
107, 94, 150
13, 26, 64
42, 80, 232
179, 157, 181
186, 133, 171
21, 107, 175
186, 133, 145
188, 120, 181
179, 143, 169
212, 132, 189
195, 133, 173
179, 144, 188
195, 130, 188
179, 130, 165
48, 103, 221
162, 119, 243
190, 154, 229
13, 108, 229
50, 154, 64
188, 107, 32
13, 118, 26
76, 95, 81
76, 98, 51
53, 88, 55
21, 91, 231
42, 80, 125
41, 26, 174
76, 79, 231
188, 112, 227
58, 165, 171
160, 110, 37
41, 80, 232
7, 84, 87
108, 87, 221
60, 78, 162
62, 0, 13
176, 228, 58
86, 32, 74
12, 122, 145
192, 180, 219
62, 67, 245
190, 160, 89
5, 203, 218
12, 120, 190
64, 79, 151
169, 43, 223
120, 192, 88
131, 45, 54
79, 134, 82
59, 210, 235
7, 12, 167
44, 114, 54
6, 95, 227
161, 193, 54
78, 187, 222
114, 33, 94
112, 87, 225
60, 177, 161
105, 18, 92
19, 104, 81
12, 83, 170
49, 88, 227
118, 43, 233
87, 34, 91
131, 33, 65
132, 36, 64
20, 99, 64
39, 27, 81
61, 87, 221
44, 46, 151
166, 244, 43
18, 207, 4
10, 3, 151
104, 96, 83
105, 26, 77
93, 44, 94
106, 167, 222
7, 175, 173
8, 174, 168
61, 71, 174
225, 43, 82
60, 191, 219
105, 191, 218
93, 8, 38
7, 114, 133
96, 42, 87
109, 41, 211
7, 144, 6
107, 41, 25
41, 29, 86
109, 165, 25
7, 181, 169
10, 79, 169
42, 34, 53
107, 2, 151
8, 26, 160
54, 157, 34
44, 114, 178
110, 12, 151
167, 90, 17
94, 35, 86
6, 27, 231
107, 48, 54
22, 29, 69
7, 186, 201
60, 124, 53
221, 77, 26
66, 9, 149
6, 165, 175
239, 103, 66
190, 99, 217
9, 200, 222
39, 185, 220
14, 173, 225
119, 173, 107
19, 193, 152
93, 175, 95
161, 55, 99
104, 191, 222
93, 51, 95
182, 35, 75
48, 35, 113
43, 34, 97
17, 165, 207
63, 171, 0
14, 182, 58
106, 11, 162
184, 78, 53
77, 165, 138
48, 171, 53
159, 80, 217
54, 139, 156
171, 106, 159
183, 142, 171
194, 10, 190
195, 140, 173
218, 142, 181
14, 128, 161
161, 125, 188
198, 142, 173
15, 107, 176
195, 130, 25
186, 107, 236
188, 107, 227
168, 0, 151
41, 72, 232
76, 79, 49
17, 166, 25
14, 78, 64
62, 8, 121
15, 92, 233
1, 42, 163
39, 28, 51
105, 26, 147
65, 132, 209
53, 112, 34
167, 112, 14
10, 161, 227
42, 199, 221
107, 176, 212
108, 197, 208
61, 71, 168
196, 108, 58
180, 237, 21
131, 235, 34
70, 107, 61
108, 203, 98
19, 185, 99
78, 31, 221
14, 191, 112
104, 180, 125
17, 186, 223
105, 187, 46
90, 192, 2
86, 187, 46
93, 28, 25
39, 93, 52
2, 208, 69
60, 22, 209
7, 115, 87
62, 133, 54
59, 71, 218
184, 171, 45
48, 34, 147
77, 79, 227
185, 71, 0
108, 5, 168
10, 195, 171
111, 178, 167
39, 196, 175
22, 187, 147
118, 57, 231
18, 28, 54
60, 29, 174
41, 29, 104
77, 28, 211
41, 180, 221
107, 111, 88
7, 10, 178
191, 174, 147
97, 12, 138
3, 68, 8
9, 205, 53
7, 0, 169
7, 79, 167
196, 251, 131
14, 132, 57
100, 29, 53
10, 165, 12
182, 124, 33
184, 132, 42
183, 67, 191
22, 132, 33
5, 170, 218
128, 182, 225
39, 188, 150
163, 165, 54
60, 89, 53
60, 22, 53
107, 91, 233
18, 55, 76
110, 179, 167
7, 83, 150
163, 194, 220
19, 46, 81
105, 89, 85
6, 86, 55
6, 44, 212
106, 197, 172
110, 190, 152
6, 16, 169
64, 130, 25
238, 139, 4
192, 71, 235
3, 200, 168
107, 3, 152
7, 120, 87
10, 83, 169
7, 83, 169
7, 81, 169
6, 4, 167
2, 177, 168
107, 2, 167
18, 194, 152
21, 57, 100
83, 57, 100
107, 42, 99
44, 161, 2
6, 83, 171
212, 182, 229
7, 1, 171
6, 9, 178
39, 81, 227
41, 78, 217
160, 205, 59
44, 85, 88
58, 138, 87
5, 5, 221
9, 21, 218
44, 51, 163
218, 158, 32
59, 36, 89
7, 196, 152
44, 79, 176
13, 78, 218
61, 80, 180
214, 36, 60
96, 201, 87
69, 113, 189
44, 12, 150
155, 89, 63
95, 194, 150
118, 162, 54
104, 34, 66
86, 109, 232
7, 207, 81
192, 34, 157
111, 165, 151
193, 77, 66
66, 1, 169
15, 81, 211
45, 78, 58
42, 163, 199
58, 81, 151
54, 46, 32
114, 189, 102
110, 90, 76
7, 1, 173
7, 83, 169
2, 113, 160
107, 19, 54
6, 84, 211
7, 9, 140
188, 211, 61
107, 84, 25
44, 60, 38
7, 20, 149
104, 229, 64
109, 85, 81
64, 33, 151
166, 89, 60
16, 88, 233
53, 33, 50
187, 103, 232
170, 94, 233
189, 75, 229
159, 156, 230
180, 151, 227
85, 88, 227
14, 167, 64
159, 89, 215
43, 99, 232
53, 44, 213
38, 35, 107
43, 180, 162
6, 41, 167
46, 159, 31
66, 79, 167
45, 191, 221
18, 79, 167
41, 34, 228
52, 171, 162
14, 182, 228
188, 184, 227
58, 184, 167
185, 163, 219
76, 81, 150
64, 162, 213
184, 182, 162
48, 80, 147
184, 180, 114
77, 42, 227
185, 11, 27
106, 183, 162
41, 174, 219
42, 182, 147
76, 162, 227
174, 78, 148
42, 34, 217
77, 28, 227
16, 79, 151
188, 162, 213
41, 26, 202
76, 12, 48
188, 37, 233
175, 108, 33
23, 103, 46
21, 166, 231
22, 110, 59
180, 98, 7
135, 110, 45
194, 100, 49
117, 110, 202
2, 34, 229
48, 39, 86
44, 81, 171
87, 30, 125
108, 29, 105
10, 8, 169
103, 83, 165
6, 79, 167
196, 34, 232
80, 180, 5
109, 2, 150
85, 42, 87
161, 125, 116
108, 29, 86
88, 94, 54
87, 96, 58
94, 96, 53
104, 29, 107
66, 79, 210
2, 24, 172
60, 113, 26
14, 203, 221
105, 170, 98
64, 12, 173
63, 191, 221
9, 191, 161
77, 201, 167
39, 201, 139
40, 203, 168
39, 196, 167
111, 196, 167
4, 17, 168
106, 198, 164
159, 54, 70
93, 107, 71
94, 18, 89
7, 9, 145
54, 92, 71
104, 205, 89
22, 29, 64
40, 167, 64
106, 31, 221
6, 201, 140
7, 83, 173
10, 112, 170
58, 184, 150
180, 107, 50
17, 161, 205
105, 109, 104
49, 13, 227
39, 166, 207
88, 2, 99
19, 181, 87
85, 27, 231
85, 1, 223
93, 27, 81
94, 26, 222
93, 37, 76
93, 28, 99
87, 50, 77
94, 180, 222
111, 184, 150
109, 178, 170
42, 72, 234
182, 71, 229
38, 121, 229
51, 94, 30
45, 171, 229
188, 81, 48
185, 34, 229
118, 161, 79
188, 166, 49
181, 205, 53
13, 34, 235
76, 88, 233
13, 72, 228
185, 180, 219
161, 51, 227
77, 82, 121
196, 141, 104
175, 129, 180
181, 97, 206
222, 139, 190
189, 121, 161
13, 129, 189
188, 142, 188
165, 119, 171
196, 129, 189
174, 218, 161
52, 118, 189
21, 0, 186
219, 233, 160
53, 114, 188
107, 161, 82
181, 80, 232
62, 79, 227
181, 89, 232
48, 113, 147
76, 81, 213
159, 34, 147
106, 18, 86
182, 156, 5
196, 215, 113
83, 47, 204
59, 31, 85
41, 89, 90
183, 157, 44
83, 51, 79
60, 31, 209
42, 31, 162
42, 187, 162
58, 195, 212
9, 117, 237
11, 26, 172
76, 6, 152
107, 169, 167
107, 28, 204
6, 84, 212
12, 112, 170
249, 102, 61
60, 99, 70
62, 169, 205
17, 42, 204
185, 191, 124
41, 167, 46
41, 187, 174
41, 187, 28
64, 186, 211
41, 31, 147
42, 34, 209
110, 28, 87
58, 92, 204
68, 71, 161
8, 11, 168
180, 106, 38
7, 161, 211
189, 34, 64
13, 113, 229
62, 79, 204
183, 238, 133
42, 174, 53
182, 233, 62
44, 207, 32
103, 111, 223
119, 49, 75
105, 170, 221
64, 176, 167
2, 21, 53
107, 193, 152
184, 187, 96
17, 28, 95
53, 44, 88
0, 89, 89
184, 35, 64
183, 147, 35
165, 125, 3
38, 244, 56
44, 232, 13
44, 207, 13
52, 180, 219
41, 11, 229
14, 89, 0
188, 92, 25
94, 154, 229
183, 41, 151
191, 36, 64
15, 46, 48
15, 165, 151
191, 89, 221
182, 78, 58
194, 111, 55
64, 165, 151
171, 33, 227
181, 78, 234
53, 93, 48
83, 48, 211
184, 80, 217
42, 113, 208
169, 112, 138
62, 81, 231
39, 42, 79
