Band0, Band1, Band2
59, 191, 232
118, 169, 213
181, 187, 174
12, 10, 150
7, 85, 173
9, 113, 161
9, 109, 39
109, 64, 6
7, 62, 15
9, 69, 5
9, 69, 33
96, 207, 35
21, 91, 32
181, 35, 147
197, 34, 8
162, 53, 6
162, 186, 4
111, 175, 123
7, 9, 211
7, 159, 25
7, 8, 149
8, 80, 161
66, 114, 173
183, 88, 178
161, 144, 31
50, 71, 26
220, 238, 252
164, 174, 206
110, 143, 4
198, 101, 16
166, 217, 40
31, 225, 41
23, 141, 40
196, 145, 33
196, 217, 105
176, 74, 57
183, 8, 140
61, 17, 208
55, 230, 168
148, 125, 4
82, 7, 2
93, 195, 2
97, 178, 173
61, 71, 162
96, 3, 181
34, 224, 153
9, 52, 53
6, 232, 9
10, 3, 169
9, 21, 161
9, 236, 8
9, 110, 218
97, 44, 211
8, 80, 219
42, 99, 232
96, 186, 94
60, 11, 53
192, 228, 106
97, 185, 149
19, 189, 100
20, 52, 96
43, 205, 120
48, 227, 241
58, 82, 13
191, 132, 174
3, 26, 148
104, 109, 59
68, 89, 172
114, 245, 38
94, 69, 153
4, 244, 19
109, 64, 15
10, 115, 6
61, 145, 8
112, 174, 160
199, 228, 189
165, 73, 173
174, 124, 168
181, 128, 154
198, 139, 181
195, 0, 145
205, 143, 236
179, 133, 173
179, 0, 173
186, 107, 170
214, 215, 161
183, 142, 145
162, 122, 181
164, 26, 109
175, 97, 209
163, 111, 44
180, 107, 38
16, 114, 190
45, 217, 166
38, 132, 189
216, 123, 181
196, 128, 193
169, 142, 171
173, 122, 190
186, 133, 173
188, 143, 129
189, 128, 189
178, 121, 160
15, 106, 173
220, 246, 181
161, 112, 236
175, 215, 189
174, 132, 161
195, 142, 181
185, 117, 172
185, 205, 179
205, 114, 173
165, 148, 181
195, 8, 140
175, 214, 177
175, 129, 189
195, 130, 173
181, 124, 161
59, 132, 179
95, 213, 205
3, 209, 206
109, 123, 12
100, 124, 46
90, 25, 31
93, 2, 231
160, 174, 58
0, 29, 148
19, 41, 128
16, 162, 127
188, 41, 128
13, 167, 125
161, 42, 123
195, 162, 44
182, 34, 58
164, 52, 46
171, 41, 47
167, 47, 231
163, 42, 12
49, 79, 167
53, 114, 176
229, 37, 61
108, 87, 208
103, 1, 170
46, 44, 79
90, 64, 10
52, 240, 131
250, 217, 58
218, 216, 3
249, 140, 3
124, 26, 0
153, 163, 97
84, 51, 6
55, 99, 221
112, 172, 168
28, 156, 125
130, 180, 27
