Band0, Band1, Band2
191, 97, 164
171, 0, 171
191, 80, 219
186, 98, 13
15, 79, 132
197, 109, 168
191, 71, 5
188, 107, 171
20, 197, 111
49, 138, 25
163, 94, 243
186, 130, 227
195, 106, 236
42, 132, 164
174, 116, 217
188, 0, 139
189, 128, 0
174, 205, 155
195, 151, 211
53, 142, 170
176, 121, 105
38, 97, 172
189, 210, 172
179, 47, 32
67, 205, 161
44, 112, 211
164, 49, 109
169, 166, 52
22, 31, 107
14, 167, 112
14, 167, 221
39, 28, 127
17, 162, 79
22, 167, 111
21, 42, 94
19, 162, 99
40, 26, 232
14, 167, 96
105, 89, 221
53, 88, 227
182, 36, 228
62, 164, 122
65, 124, 183
183, 107, 178
76, 106, 171
191, 121, 168
65, 180, 177
161, 0, 30
171, 139, 186
215, 139, 188
188, 73, 173
161, 133, 181
179, 142, 188
197, 214, 183
198, 130, 236
170, 139, 145
162, 130, 173
53, 139, 173
168, 142, 181
178, 121, 189
188, 0, 186
166, 215, 104
197, 132, 189
186, 107, 236
176, 121, 137
48, 72, 147
40, 108, 27
176, 124, 189
72, 94, 188
14, 132, 187
175, 233, 172
183, 0, 145
175, 121, 237
22, 174, 125
78, 89, 235
162, 157, 13
212, 118, 168
164, 205, 46
122, 72, 162
216, 147, 188
183, 107, 173
7, 181, 30
10, 3, 169
7, 1, 167
95, 85, 79
104, 26, 111
81, 28, 151
7, 37, 151
94, 205, 107
97, 92, 127
60, 180, 164
181, 154, 45
10, 27, 151
63, 103, 222
4, 26, 172
240, 102, 81
41, 99, 125
173, 51, 151
65, 167, 107
167, 185, 151
87, 198, 221
9, 171, 162
124, 170, 164
19, 201, 167
8, 17, 162
191, 167, 162
218, 216, 35
165, 79, 150
97, 169, 99
87, 18, 80
108, 21, 53
64, 92, 79
163, 133, 44
162, 95, 81
7, 161, 127
108, 26, 218
44, 207, 30
89, 30, 221
94, 21, 125
111, 195, 171
97, 195, 211
10, 84, 169
222, 56, 108
92, 176, 117
120, 161, 126
22, 52, 74
118, 162, 231
118, 186, 99
18, 181, 99
15, 92, 231
40, 71, 157
21, 211, 44
105, 121, 66
100, 17, 160
89, 18, 219
93, 91, 65
97, 44, 140
7, 33, 151
114, 86, 79
22, 21, 109
118, 82, 108
160, 180, 221
132, 89, 107
39, 86, 122
86, 21, 148
44, 162, 152
40, 163, 221
93, 181, 178
195, 107, 55
42, 110, 28
190, 132, 58
88, 92, 127
64, 184, 1
182, 97, 230
53, 107, 169
164, 52, 111
84, 2, 108
19, 85, 54
7, 192, 201
93, 186, 152
95, 28, 79
109, 16, 171
97, 195, 211
97, 1, 171
18, 40, 100
119, 30, 219
118, 55, 121
118, 186, 79
19, 186, 150
16, 51, 213
93, 90, 81
92, 25, 204
109, 175, 169
5, 191, 168
10, 81, 171
54, 120, 32
163, 0, 211
169, 143, 123
110, 84, 50
97, 20, 151
95, 82, 81
87, 26, 107
95, 166, 151
82, 42, 87
87, 187, 162
86, 197, 168
