Band0, Band1, Band2
7, 90, 204
166, 30, 232
119, 154, 109
111, 20, 223
15, 38, 79
43, 72, 221
175, 97, 206
1, 2, 108
118, 90, 51
4, 22, 45
3, 5, 189
10, 82, 169
16, 20, 50
14, 89, 125
14, 50, 125
19, 162, 127
13, 187, 208
19, 193, 150
108, 191, 222
7, 175, 170
109, 111, 95
108, 63, 70
94, 21, 147
95, 169, 170
4, 197, 164
104, 191, 221
85, 166, 123
96, 85, 127
97, 85, 211
8, 87, 168
43, 155, 202
188, 130, 65
139, 94, 13
53, 119, 171
11, 30, 107
7, 27, 163
61, 128, 161
43, 214, 147
100, 5, 162
15, 195, 127
22, 26, 109
87, 96, 80
10, 86, 163
7, 3, 173
43, 26, 168
176, 141, 22
3, 200, 221
93, 201, 167
93, 201, 167
85, 193, 1
17, 193, 1
93, 55, 151
12, 83, 170
38, 34, 235
54, 158, 231
10, 27, 170
108, 180, 111
61, 129, 183
19, 2, 108
18, 20, 79
112, 18, 148
68, 180, 161
9, 26, 164
7, 27, 167
41, 21, 124
111, 85, 48
68, 180, 189
39, 42, 48
18, 186, 204
68, 174, 168
8, 80, 168
7, 12, 139
15, 189, 2
105, 110, 125
108, 87, 53
7, 27, 169
65, 152, 155
5, 30, 222
105, 34, 222
111, 44, 99
108, 97, 75
97, 90, 117
60, 152, 46
24, 157, 30
198, 130, 44
36, 35, 235
68, 31, 168
95, 53, 100
7, 165, 201
182, 247, 43
18, 0, 17
66, 114, 165
181, 214, 62
187, 241, 199
189, 103, 89
103, 86, 117
8, 163, 221
66, 142, 186
96, 94, 151
77, 112, 171
171, 211, 16
11, 26, 107
61, 80, 172
53, 119, 123
180, 94, 48
169, 151, 48
184, 132, 46
48, 205, 189
53, 112, 149
5, 87, 148
112, 63, 27
6, 61, 14
7, 61, 16
7, 112, 17
10, 61, 16
7, 28, 167
10, 82, 169
8, 89, 168
18, 85, 52
93, 42, 127
5, 177, 168
8, 87, 161
108, 177, 168
108, 187, 0
96, 166, 151
5, 29, 209
192, 126, 160
183, 73, 227
79, 0, 156
8, 200, 168
160, 191, 53
93, 169, 128
95, 67, 205
8, 180, 160
40, 26, 158
96, 79, 167
19, 20, 171
186, 0, 150
188, 119, 236
195, 100, 167
205, 38, 82
175, 36, 107
24, 102, 231
161, 47, 79
195, 0, 79
198, 44, 79
176, 78, 217
51, 161, 50
189, 108, 217
52, 80, 80
13, 72, 58
195, 159, 213
51, 161, 233
62, 8, 49
54, 33, 48
36, 99, 221
44, 0, 233
36, 99, 107
23, 39, 154
95, 138, 171
48, 11, 185
21, 0, 149
178, 121, 40
195, 98, 236
188, 119, 169
213, 212, 238
38, 89, 5
194, 122, 171
14, 110, 27
59, 78, 89
96, 188, 167
10, 1, 169
61, 118, 168
112, 113, 172
