Band0, Band1, Band2
180, 139, 186
215, 139, 191
117, 97, 189
174, 121, 180
179, 138, 173
175, 128, 189
189, 206, 177
162, 143, 165
196, 97, 195
64, 120, 171
77, 130, 169
42, 99, 0
220, 143, 188
174, 129, 183
117, 132, 168
186, 142, 188
189, 121, 172
162, 106, 188
162, 143, 173
195, 107, 165
172, 215, 189
174, 129, 180
166, 218, 172
198, 106, 194
182, 214, 237
186, 130, 173
164, 118, 168
198, 133, 191
175, 97, 40
190, 74, 184
166, 206, 168
163, 159, 13
41, 34, 206
58, 119, 165
62, 106, 178
189, 214, 172
64, 73, 30
42, 113, 155
48, 99, 154
53, 112, 211
58, 106, 178
51, 106, 13
41, 118, 162
107, 88, 11
53, 120, 176
13, 99, 28
60, 118, 155
62, 112, 159
62, 106, 178
15, 92, 171
53, 106, 3
62, 112, 149
58, 112, 236
41, 116, 160
62, 106, 13
58, 114, 236
58, 33, 171
6, 9, 163
141, 126, 189
162, 144, 236
175, 97, 137
182, 121, 180
190, 132, 180
162, 119, 186
196, 124, 180
182, 18, 142
124, 218, 161
196, 215, 161
171, 130, 173
214, 109, 183
182, 131, 189
169, 130, 186
186, 106, 165
218, 147, 173
171, 130, 186
163, 142, 173
205, 138, 181
13, 132, 189
215, 143, 129
171, 144, 173
21, 73, 173
151, 228, 177
188, 0, 173
194, 139, 145
171, 142, 236
182, 132, 161
174, 131, 183
179, 138, 165
202, 129, 168
162, 142, 188
185, 132, 168
21, 119, 181
179, 143, 181
174, 118, 161
181, 109, 183
216, 216, 188
183, 142, 170
175, 214, 183
146, 122, 173
192, 132, 180
194, 130, 181
15, 106, 170
220, 147, 236
54, 0, 145
169, 139, 173
214, 132, 161
195, 216, 170
175, 131, 183
163, 94, 181
179, 125, 173
21, 130, 170
163, 143, 173
179, 107, 194
70, 73, 165
61, 71, 162
64, 114, 236
161, 8, 159
48, 210, 177
41, 11, 53
7, 0, 159
186, 107, 13
42, 97, 166
53, 0, 25
58, 94, 171
48, 97, 174
112, 113, 0
52, 108, 174
110, 79, 175
65, 118, 177
110, 112, 171
64, 8, 138
198, 142, 190
64, 92, 44
185, 128, 164
60, 124, 46
76, 159, 159
38, 132, 168
168, 147, 188
186, 0, 145
174, 228, 40
195, 8, 173
204, 233, 161
38, 71, 161
179, 140, 236
195, 73, 173
181, 121, 168
13, 154, 131
196, 121, 168
169, 130, 188
175, 215, 161
212, 129, 189
165, 136, 170
181, 132, 189
169, 130, 163
175, 121, 193
220, 216, 188
161, 142, 170
65, 205, 53
23, 131, 174
39, 114, 13
53, 130, 140
51, 107, 25
185, 118, 161
218, 216, 186
171, 139, 173
178, 121, 187
40, 74, 187
186, 119, 236
162, 106, 173
183, 139, 170
188, 106, 173
173, 142, 188
195, 142, 173
0, 72, 161
188, 151, 227
64, 0, 18
185, 80, 155
52, 108, 0
42, 132, 147
63, 78, 164
15, 107, 176
178, 233, 189
38, 116, 189
53, 134, 236
223, 129, 177
21, 106, 169
176, 141, 187
215, 119, 173
193, 214, 189
191, 132, 179
212, 97, 195
165, 123, 169
186, 98, 178
66, 114, 149
164, 103, 189
171, 138, 181
151, 117, 189
166, 215, 180
166, 218, 189
195, 119, 170
179, 157, 181
189, 113, 146
112, 80, 147
176, 215, 189
186, 122, 176
14, 72, 189
15, 125, 171
220, 144, 181
53, 0, 145
169, 138, 173
220, 143, 129
64, 88, 170
62, 8, 167
176, 126, 187
186, 130, 173
198, 133, 236
143, 132, 137
162, 216, 173
186, 122, 176
162, 139, 173
179, 142, 145
21, 130, 169
175, 214, 177
186, 142, 186
53, 107, 170
168, 122, 170
183, 107, 182
179, 142, 236
188, 107, 170
175, 97, 187
161, 106, 188
70, 144, 173
189, 97, 189
48, 118, 147
53, 130, 159
107, 27, 81
185, 217, 183
177, 131, 189
191, 205, 177
70, 143, 145
223, 131, 160
195, 106, 186
159, 215, 172
176, 131, 187
66, 88, 178
181, 132, 160
243, 215, 195
188, 107, 170
181, 124, 180
188, 98, 236
165, 119, 173
183, 122, 134
194, 98, 165
14, 206, 189
159, 97, 180
220, 144, 181
53, 0, 188
179, 139, 170
141, 121, 189
52, 72, 180
183, 140, 236
214, 128, 189
14, 206, 185
218, 147, 173
53, 0, 181
167, 138, 173
191, 205, 180
202, 74, 161
15, 98, 170
14, 206, 180
191, 118, 189
218, 144, 11
54, 122, 170
168, 138, 186
220, 133, 170
194, 106, 173
161, 143, 170
182, 109, 172
170, 130, 188
183, 107, 236
186, 143, 165
176, 97, 195
195, 133, 173
6, 114, 201
181, 74, 37
65, 113, 155
5, 87, 148
19, 28, 47
14, 35, 45
