Band0, Band1, Band2
26, 122, 32
114, 190, 95
162, 53, 223
117, 35, 107
83, 43, 123
104, 187, 158
105, 191, 97
93, 57, 152
104, 182, 125
111, 162, 171
10, 3, 140
183, 216, 13
183, 139, 12
182, 110, 104
40, 230, 33
10, 86, 152
93, 94, 81
96, 33, 73
105, 34, 222
105, 35, 75
96, 165, 73
105, 34, 219
94, 167, 219
10, 114, 170
198, 134, 13
177, 99, 104
3, 32, 107
111, 181, 99
111, 175, 167
75, 173, 219
94, 174, 164
53, 82, 167
118, 90, 25
186, 157, 175
21, 112, 48
98, 79, 173
62, 130, 170
41, 26, 206
90, 122, 170
16, 37, 243
196, 131, 189
188, 143, 170
15, 79, 1
10, 91, 150
10, 19, 210
4, 22, 40
9, 124, 53
97, 19, 220
97, 42, 150
108, 187, 221
21, 186, 73
20, 34, 225
19, 41, 54
95, 28, 220
39, 28, 151
96, 2, 167
110, 159, 227
180, 143, 15
212, 97, 105
167, 94, 138
53, 133, 133
176, 108, 162
133, 214, 27
205, 130, 159
22, 11, 27
175, 215, 166
181, 108, 8
190, 116, 174
168, 107, 178
151, 215, 200
204, 97, 40
215, 133, 133
95, 192, 87
175, 50, 219
198, 159, 149
197, 71, 174
166, 182, 97
36, 163, 166
108, 174, 162
170, 164, 167
61, 80, 168
238, 147, 188
191, 128, 187
171, 139, 181
186, 130, 173
189, 132, 177
172, 121, 137
183, 98, 188
205, 139, 236
164, 206, 189
13, 97, 187
190, 77, 58
186, 100, 151
175, 99, 28
151, 154, 147
53, 100, 121
161, 159, 178
170, 98, 178
195, 47, 163
205, 151, 123
220, 100, 138
212, 99, 228
186, 159, 152
161, 76, 227
186, 9, 171
54, 38, 167
175, 97, 228
186, 76, 1
39, 33, 213
182, 108, 166
214, 99, 45
25, 151, 156
22, 72, 221
21, 100, 169
64, 119, 170
48, 128, 180
15, 165, 165
14, 205, 177
36, 97, 64
218, 142, 175
136, 133, 4
151, 35, 199
61, 30, 85
95, 162, 150
18, 28, 71
108, 26, 111
94, 209, 69
6, 119, 51
93, 20, 54
20, 26, 111
159, 29, 219
19, 42, 149
19, 185, 54
108, 52, 218
86, 34, 70
85, 92, 87
86, 89, 85
111, 46, 231
48, 118, 105
183, 38, 138
101, 194, 117
159, 59, 143
160, 187, 218
19, 189, 150
85, 57, 87
94, 187, 221
93, 42, 210
93, 57, 150
191, 118, 0
