Band0, Band1, Band2
165, 56, 126
104, 170, 221
18, 194, 139
66, 82, 170
183, 43, 79
51, 102, 123
164, 131, 232
74, 125, 138
9, 5, 114
197, 221, 189
94, 63, 37
105, 21, 209
93, 119, 207
4, 22, 135
67, 116, 189
183, 0, 186
195, 147, 181
105, 26, 142
109, 84, 233
7, 1, 212
12, 142, 173
55, 244, 106
196, 241, 105
97, 181, 76
6, 27, 163
195, 157, 132
180, 133, 9
66, 144, 240
24, 102, 122
176, 182, 162
198, 94, 38
186, 151, 49
23, 99, 215
198, 33, 233
53, 46, 233
93, 184, 220
118, 42, 82
167, 101, 54
22, 26, 80
66, 211, 231
186, 239, 247
199, 227, 131
53, 140, 250
49, 133, 156
65, 71, 189
196, 97, 174
185, 205, 164
101, 120, 223
5, 5, 40
20, 233, 26
162, 95, 213
147, 95, 122
105, 30, 96
69, 80, 184
105, 30, 85
93, 181, 101
105, 89, 83
8, 26, 164
68, 129, 189
28, 39, 109
54, 100, 227
11, 26, 225
104, 34, 92
163, 166, 71
163, 51, 51
22, 187, 221
40, 170, 221
105, 170, 221
18, 41, 95
59, 110, 222
3, 21, 168
7, 13, 212
8, 11, 164
8, 11, 168
8, 180, 164
66, 143, 173
49, 139, 165
221, 212, 26
162, 98, 173
10, 25, 88
60, 17, 160
3, 22, 161
49, 239, 6
249, 242, 191
199, 241, 19
164, 233, 153
189, 126, 206
12, 25, 12
109, 207, 129
10, 61, 87
198, 225, 25
53, 111, 204
15, 81, 44
61, 80, 172
186, 79, 81
10, 64, 17
9, 171, 141
8, 180, 168
55, 121, 234
180, 231, 245
61, 21, 22
109, 28, 151
4, 168, 168
21, 2, 108
163, 166, 79
18, 27, 48
66, 144, 190
192, 131, 189
183, 140, 173
177, 198, 216
189, 71, 217
54, 88, 233
181, 99, 109
10, 184, 145
97, 84, 138
8, 21, 166
6, 60, 16
8, 21, 141
9, 174, 164
7, 181, 169
57, 164, 169
180, 88, 82
40, 191, 232
76, 165, 54
181, 113, 80
41, 174, 168
116, 203, 158
163, 186, 48
182, 168, 111
21, 28, 122
105, 21, 232
111, 1, 204
111, 84, 54
112, 21, 85
105, 26, 225
93, 93, 81
39, 41, 73
118, 164, 224
66, 146, 23
167, 6, 47
167, 57, 99
38, 59, 119
39, 194, 117
93, 176, 163
7, 83, 1
57, 239, 13
164, 96, 113
64, 239, 192
12, 25, 12
10, 159, 173
68, 118, 180
198, 137, 134
11, 5, 208
19, 120, 233
22, 26, 216
39, 166, 95
93, 41, 121
105, 26, 222
105, 110, 109
110, 20, 223
18, 134, 81
112, 205, 228
69, 89, 189
49, 138, 227
182, 71, 200
189, 214, 199
42, 215, 153
66, 83, 145
176, 155, 64
95, 27, 94
163, 166, 82
166, 167, 125
39, 162, 48
61, 174, 168
55, 66, 29
15, 8, 231
173, 136, 175
10, 3, 99
68, 110, 168
8, 205, 221
12, 106, 186
38, 22, 56
192, 103, 219
180, 158, 50
205, 157, 13
194, 216, 32
198, 136, 176
171, 136, 231
26, 101, 13
196, 152, 107
179, 157, 30
53, 138, 138
198, 134, 13
186, 133, 48
212, 135, 147
53, 138, 88
188, 138, 116
161, 38, 123
48, 89, 189
198, 100, 151
181, 52, 114
6, 169, 100
15, 57, 100
14, 168, 222
39, 169, 99
14, 59, 222
40, 170, 221
21, 188, 151
39, 188, 117
40, 191, 28
