Band0, Band1, Band2
14, 72, 183
163, 114, 171
62, 106, 169
164, 132, 180
12, 95, 87
2, 210, 70
100, 113, 164
97, 195, 170
71, 17, 168
104, 32, 97
104, 30, 221
104, 52, 107
93, 178, 150
68, 118, 189
60, 180, 168
66, 122, 181
161, 184, 82
149, 75, 70
68, 29, 168
75, 214, 68
111, 111, 231
86, 110, 59
4, 21, 219
10, 27, 169
10, 82, 169
9, 11, 164
44, 94, 73
192, 74, 53
7, 37, 87
96, 202, 152
10, 83, 165
7, 81, 169
111, 201, 152
7, 51, 211
10, 120, 169
41, 31, 221
111, 169, 117
105, 31, 168
112, 198, 164
7, 1, 173
68, 132, 168
183, 157, 73
15, 112, 210
103, 201, 152
7, 57, 165
68, 124, 168
196, 110, 235
7, 166, 152
41, 32, 221
41, 180, 111
6, 169, 152
110, 185, 152
59, 31, 221
59, 31, 168
108, 177, 168
7, 81, 169
44, 107, 223
15, 106, 211
97, 169, 87
93, 8, 224
93, 159, 76
105, 163, 111
7, 1, 170
66, 142, 211
164, 72, 0
41, 89, 232
109, 184, 140
93, 194, 54
7, 3, 145
9, 30, 221
106, 199, 168
107, 169, 152
59, 180, 219
3, 21, 189
11, 113, 161
178, 39, 84
44, 94, 79
2, 200, 189
8, 21, 168
7, 1, 169
59, 177, 168
39, 189, 220
105, 34, 91
9, 26, 218
12, 114, 186
48, 212, 164
9, 5, 221
109, 95, 223
10, 134, 223
7, 83, 140
7, 83, 201
7, 120, 150
8, 135, 218
112, 110, 75
105, 30, 96
111, 166, 73
7, 92, 167
64, 94, 223
42, 30, 221
22, 52, 64
39, 185, 150
20, 52, 219
61, 31, 168
183, 140, 233
191, 132, 209
62, 76, 88
5, 110, 91
10, 25, 140
7, 79, 170
68, 113, 189
94, 96, 83
18, 162, 223
111, 175, 87
93, 186, 87
105, 26, 219
66, 120, 170
38, 109, 174
190, 121, 177
13, 205, 228
7, 19, 205
105, 229, 69
93, 125, 38
60, 22, 89
7, 165, 140
10, 112, 170
8, 68, 70
8, 124, 70
7, 211, 115
10, 178, 173
7, 3, 169
60, 17, 168
112, 191, 222
93, 44, 95
105, 34, 77
104, 35, 222
95, 48, 117
67, 205, 189
167, 41, 71
64, 20, 81
40, 97, 72
2, 26, 221
55, 163, 107
108, 197, 162
107, 185, 150
49, 8, 73
186, 92, 88
188, 81, 81
163, 81, 149
102, 196, 140
108, 198, 168
183, 133, 65
97, 179, 150
106, 197, 168
9, 80, 221
7, 3, 169
97, 81, 167
11, 180, 161
192, 118, 162
55, 131, 105
162, 0, 159
162, 157, 171
188, 0, 132
182, 126, 183
220, 133, 145
65, 71, 53
14, 110, 164
197, 131, 189
188, 107, 170
176, 121, 177
189, 118, 183
178, 214, 237
38, 206, 185
169, 216, 188
174, 128, 161
174, 121, 172
16, 98, 170
161, 107, 82
96, 196, 167
66, 140, 190
66, 119, 169
196, 132, 237
181, 205, 189
0, 126, 187
220, 216, 181
195, 0, 145
16, 139, 171
173, 143, 188
179, 142, 173
181, 97, 172
151, 215, 187
189, 118, 189
16, 107, 170
184, 132, 177
165, 139, 173
196, 129, 185
169, 98, 181
188, 119, 186
22, 97, 168
178, 145, 40
183, 112, 188
194, 138, 170
173, 142, 173
52, 72, 189
183, 140, 156
170, 107, 145
181, 118, 177
176, 233, 172
54, 0, 188
163, 138, 173
189, 118, 180
202, 131, 161
43, 97, 168
188, 119, 173
191, 128, 189
220, 146, 1
54, 8, 194
168, 138, 186
215, 139, 170
194, 106, 173
21, 143, 170
179, 107, 173
214, 214, 189
188, 107, 236
161, 142, 165
168, 216, 194
198, 133, 173
117, 215, 189
195, 107, 173
175, 215, 177
195, 122, 173
174, 108, 187
169, 142, 165
188, 142, 173
165, 142, 188
186, 142, 173
175, 118, 180
179, 216, 173
172, 121, 189
174, 218, 180
179, 107, 188
189, 214, 237
186, 151, 188
166, 124, 168
179, 133, 173
195, 130, 181
197, 97, 183
164, 124, 166
188, 130, 186
171, 143, 181
197, 121, 185
195, 94, 173
163, 142, 181
189, 97, 187
175, 124, 172
178, 74, 187
161, 142, 188
164, 74, 161
33, 107, 236
175, 215, 189
195, 133, 173
165, 133, 186
214, 131, 161
189, 214, 189
167, 133, 188
186, 133, 236
183, 106, 186
74, 143, 169
179, 122, 173
179, 138, 181
141, 131, 189
49, 107, 188
171, 143, 176
190, 128, 183
172, 121, 189
194, 133, 173
162, 122, 176
175, 214, 187
176, 121, 180
189, 132, 189
165, 125, 176
54, 142, 186
165, 207, 170
205, 216, 181
182, 214, 161
171, 142, 173
182, 109, 183
182, 132, 189
170, 144, 186
174, 205, 187
176, 141, 161
214, 131, 189
182, 214, 180
205, 130, 181
159, 132, 189
178, 215, 179
171, 122, 173
166, 152, 180
26, 138, 181
181, 132, 189
72, 133, 145
178, 215, 177
182, 128, 177
175, 131, 183
195, 138, 165
186, 114, 170
161, 138, 188
13, 128, 185
13, 124, 172
195, 142, 1
3, 5, 168
108, 199, 168
109, 1, 167
10, 33, 167
70, 179, 150
14, 167, 97
39, 175, 73
7, 1, 186
182, 206, 172
182, 132, 164
195, 107, 190
194, 139, 236
220, 142, 173
161, 130, 170
44, 112, 211
195, 98, 173
174, 121, 0
161, 33, 173
