Band0, Band1, Band2
48, 39, 124
53, 151, 138
42, 99, 162
162, 100, 123
39, 101, 227
48, 96, 158
190, 152, 232
58, 40, 139
188, 130, 121
182, 103, 221
51, 38, 121
7, 43, 11
196, 126, 172
48, 97, 187
190, 108, 8
188, 142, 170
161, 107, 169
185, 74, 8
182, 210, 161
189, 72, 180
194, 142, 188
40, 71, 161
14, 121, 155
188, 0, 173
221, 234, 160
103, 175, 178
198, 98, 11
184, 132, 164
186, 142, 2
174, 215, 187
182, 132, 189
150, 142, 188
191, 108, 172
174, 129, 185
177, 217, 187
198, 133, 173
118, 216, 170
174, 132, 189
197, 215, 172
169, 130, 173
195, 107, 186
169, 216, 129
188, 107, 173
176, 215, 161
186, 142, 170
175, 118, 180
182, 215, 189
173, 130, 173
162, 143, 173
171, 107, 188
192, 214, 183
195, 151, 188
166, 124, 161
196, 121, 183
213, 214, 161
179, 98, 245
40, 121, 168
188, 133, 186
171, 216, 181
197, 121, 187
162, 94, 173
181, 121, 161
186, 98, 191
195, 125, 169
179, 73, 182
3, 203, 111
4, 50, 168
9, 36, 222
10, 111, 152
8, 113, 168
10, 138, 149
97, 186, 151
111, 162, 99
96, 184, 99
111, 53, 99
109, 41, 99
109, 55, 169
8, 174, 168
109, 14, 169
10, 181, 170
109, 192, 167
111, 47, 48
183, 157, 127
195, 151, 47
206, 94, 49
22, 182, 114
15, 20, 236
18, 90, 169
0, 35, 147
178, 39, 119
16, 101, 81
37, 94, 49
83, 104, 223
39, 95, 122
214, 154, 219
186, 33, 213
126, 99, 235
16, 33, 48
181, 154, 235
162, 38, 73
14, 36, 147
178, 72, 215
61, 99, 174
163, 98, 213
17, 165, 176
54, 138, 173
174, 129, 193
15, 133, 170
175, 126, 172
48, 97, 160
151, 126, 183
53, 94, 156
163, 144, 173
174, 108, 193
186, 119, 173
174, 214, 137
188, 0, 188
161, 144, 1
195, 133, 171
195, 133, 190
18, 98, 173
215, 142, 181
183, 106, 145
161, 143, 236
151, 121, 189
189, 97, 183
40, 118, 180
195, 119, 170
195, 98, 236
174, 118, 189
195, 139, 176
54, 73, 243
166, 131, 189
191, 205, 45
2, 80, 166
39, 73, 236
59, 78, 168
41, 78, 105
43, 205, 168
45, 205, 206
15, 8, 176
172, 215, 189
181, 132, 189
195, 125, 173
176, 132, 172
45, 74, 187
171, 139, 173
7, 81, 227
199, 97, 5
181, 132, 189
214, 126, 177
15, 0, 145
189, 72, 147
174, 108, 155
18, 0, 170
170, 143, 188
165, 147, 173
189, 72, 189
164, 206, 172
186, 112, 173
164, 141, 40
198, 130, 145
131, 133, 186
182, 215, 177
171, 0, 188
22, 215, 177
213, 132, 189
216, 143, 181
181, 128, 189
12, 1, 48
68, 71, 161
7, 81, 167
8, 171, 161
8, 113, 180
48, 132, 172
57, 130, 181
183, 130, 186
118, 139, 170
189, 108, 187
66, 10, 44
2, 80, 168
68, 174, 161
112, 26, 162
12, 122, 173
10, 88, 165
7, 10, 173
48, 108, 27
66, 114, 165
55, 132, 183
164, 214, 161
223, 215, 183
179, 130, 173
181, 99, 249
2, 26, 219
178, 131, 105
197, 97, 164
15, 107, 204
42, 80, 104
68, 118, 162
97, 184, 165
58, 43, 152
7, 165, 171
107, 82, 138
64, 106, 170
195, 142, 173
174, 214, 180
171, 122, 188
102, 202, 121
69, 129, 172
104, 200, 219
93, 193, 167
95, 169, 150
104, 167, 221
104, 167, 219
104, 31, 162
95, 176, 3
19, 194, 152
93, 201, 167
106, 198, 168
112, 177, 221
39, 201, 169
2, 177, 168
108, 177, 164
111, 196, 167
9, 172, 164
10, 67, 223
97, 211, 211
9, 205, 219
95, 42, 152
87, 183, 111
86, 183, 98
81, 186, 99
86, 52, 221
106, 54, 111
93, 42, 100
107, 47, 99
111, 46, 73
41, 89, 74
112, 72, 222
107, 91, 48
105, 87, 221
110, 107, 204
8, 208, 232
97, 20, 115
97, 95, 122
9, 39, 222
108, 50, 98
96, 42, 99
94, 26, 221
2, 26, 221
111, 82, 150
97, 86, 152
86, 96, 232
108, 50, 107
108, 197, 168
109, 196, 169
111, 195, 167
96, 176, 167
95, 45, 211
97, 91, 25
97, 20, 211
108, 87, 219
7, 112, 151
15, 82, 79
43, 110, 221
39, 165, 152
96, 95, 48
43, 29, 221
15, 33, 138
43, 89, 199
105, 26, 147
77, 33, 123
16, 88, 176
159, 89, 104
22, 116, 172
41, 116, 153
77, 91, 1
175, 116, 155
184, 128, 174
7, 107, 169
54, 79, 44
220, 148, 173
21, 92, 181
15, 0, 138
62, 107, 173
61, 180, 206
220, 139, 173
170, 139, 145
179, 107, 173
195, 143, 176
186, 130, 190
3, 180, 221
10, 86, 163
9, 87, 168
9, 11, 219
7, 83, 169
9, 113, 219
10, 181, 169
109, 83, 212
18, 37, 126
10, 28, 163
9, 78, 164
108, 180, 221
7, 41, 167
10, 165, 169
7, 73, 167
9, 110, 221
