Band0, Band1, Band2
118, 204, 99
40, 59, 222
14, 167, 222
86, 180, 219
98, 86, 211
106, 197, 219
82, 166, 108
19, 28, 95
109, 185, 152
183, 76, 88
165, 79, 61
163, 92, 48
97, 204, 150
20, 170, 168
19, 201, 152
19, 194, 167
19, 189, 139
39, 194, 211
110, 194, 201
64, 175, 167
66, 67, 190
65, 132, 161
183, 73, 173
21, 195, 81
38, 26, 221
197, 221, 184
166, 121, 189
53, 142, 194
162, 144, 173
198, 106, 169
176, 131, 183
162, 142, 145
19, 181, 149
41, 180, 232
198, 98, 169
165, 143, 190
175, 132, 189
197, 121, 177
182, 128, 189
198, 143, 181
178, 131, 189
183, 151, 173
193, 124, 161
195, 216, 173
186, 114, 169
184, 206, 189
178, 233, 160
220, 8, 145
181, 228, 189
179, 142, 173
179, 73, 194
183, 133, 169
171, 143, 194
189, 72, 189
75, 30, 80
15, 14, 167
213, 234, 195
38, 128, 189
76, 142, 173
220, 144, 165
197, 116, 193
164, 228, 189
213, 132, 189
195, 143, 173
185, 113, 172
18, 176, 213
126, 110, 222
54, 143, 242
113, 176, 108
40, 78, 103
213, 233, 189
220, 144, 194
179, 106, 173
169, 147, 173
162, 143, 188
186, 107, 190
195, 142, 173
13, 132, 135
188, 142, 173
179, 114, 188
22, 197, 107
46, 81, 167
19, 165, 138
161, 81, 211
70, 186, 151
14, 171, 168
80, 11, 218
58, 195, 167
39, 201, 220
80, 180, 222
71, 174, 219
116, 191, 166
134, 162, 99
116, 172, 221
125, 182, 199
79, 184, 81
82, 176, 169
17, 84, 223
42, 191, 221
7, 195, 140
6, 181, 167
59, 180, 219
112, 174, 53
111, 175, 213
93, 184, 151
18, 195, 87
111, 175, 213
110, 181, 151
64, 81, 167
65, 71, 232
53, 20, 30
15, 94, 30
183, 112, 151
164, 72, 217
166, 89, 119
70, 92, 223
21, 161, 227
159, 174, 229
164, 118, 168
220, 147, 188
195, 0, 173
92, 184, 73
22, 171, 85
191, 167, 107
15, 81, 150
43, 118, 180
106, 174, 217
198, 157, 173
181, 124, 189
0, 74, 189
223, 126, 172
182, 132, 161
186, 142, 173
175, 215, 161
197, 116, 155
195, 133, 173
166, 121, 161
179, 107, 236
106, 173, 221
162, 162, 132
13, 11, 172
105, 180, 164
178, 145, 189
18, 112, 145
188, 216, 236
191, 132, 189
26, 146, 173
195, 9, 194
166, 108, 172
166, 234, 161
197, 72, 189
186, 143, 186
186, 143, 173
