Band0, Band1, Band2
183, 138, 190
178, 131, 237
193, 132, 161
14, 97, 180
7, 114, 169
221, 234, 183
190, 72, 189
83, 119, 171
14, 132, 189
178, 233, 172
36, 128, 161
161, 142, 170
171, 216, 188
212, 118, 189
164, 215, 105
186, 8, 173
170, 140, 181
188, 0, 145
165, 140, 2
66, 184, 169
162, 140, 186
181, 108, 193
195, 143, 173
169, 130, 188
171, 139, 173
186, 130, 173
165, 140, 170
163, 106, 173
174, 132, 180
172, 215, 161
176, 131, 187
161, 142, 186
191, 97, 172
183, 125, 170
169, 122, 188
21, 130, 173
220, 140, 11
213, 118, 187
117, 214, 189
171, 143, 170
26, 133, 173
40, 74, 187
13, 124, 177
182, 132, 161
179, 139, 173
184, 128, 168
104, 110, 66
188, 133, 165
53, 0, 165
60, 118, 161
178, 74, 183
182, 228, 161
168, 130, 188
189, 132, 183
97, 4, 82
6, 16, 178
12, 92, 173
6, 84, 1
93, 85, 71
109, 193, 140
44, 14, 151
5, 26, 219
10, 19, 169
64, 112, 1
10, 111, 130
97, 28, 152
109, 41, 220
97, 84, 150
96, 2, 151
9, 197, 168
7, 195, 167
97, 27, 151
10, 61, 1
8, 26, 164
66, 10, 169
57, 0, 169
20, 191, 111
101, 6, 170
40, 197, 168
188, 193, 151
181, 174, 111
14, 191, 107
65, 80, 147
48, 18, 33
44, 120, 159
59, 132, 183
48, 214, 168
39, 235, 7
8, 5, 162
7, 3, 2
10, 181, 169
7, 1, 170
10, 84, 169
8, 78, 168
67, 215, 161
183, 207, 178
38, 116, 189
175, 228, 177
7, 79, 169
58, 120, 145
43, 180, 53
178, 215, 196
65, 78, 172
7, 114, 140
10, 3, 169
7, 1, 170
8, 80, 168
10, 81, 173
112, 203, 168
94, 5, 209
61, 23, 168
10, 81, 173
7, 115, 6
7, 20, 11
10, 3, 140
7, 175, 167
10, 85, 169
108, 5, 107
10, 85, 171
7, 20, 169
61, 11, 177
66, 106, 173
65, 131, 189
96, 7, 167
112, 177, 168
105, 203, 164
112, 197, 221
111, 3, 152
7, 86, 167
108, 5, 172
