Band0, Band1, Band2
180, 147, 188
15, 120, 173
162, 133, 169
63, 116, 164
21, 119, 2
162, 98, 188
176, 215, 161
186, 130, 173
106, 21, 0
44, 139, 236
188, 142, 243
52, 129, 160
53, 139, 178
21, 73, 173
184, 129, 168
15, 112, 25
171, 130, 170
62, 106, 173
165, 114, 165
62, 107, 178
49, 216, 173
151, 128, 189
39, 125, 140
218, 143, 181
54, 106, 236
166, 215, 189
188, 90, 156
186, 216, 188
15, 157, 173
195, 119, 163
42, 108, 189
218, 123, 129
190, 132, 161
176, 214, 141
176, 121, 187
193, 108, 189
161, 142, 173
179, 138, 173
175, 128, 161
188, 119, 236
195, 143, 165
175, 97, 195
195, 133, 173
169, 142, 173
188, 142, 181
179, 130, 188
174, 129, 180
200, 107, 170
181, 131, 161
186, 139, 1
162, 0, 188
162, 147, 173
195, 106, 165
172, 215, 189
162, 122, 170
162, 216, 173
195, 106, 188
182, 217, 237
162, 94, 170
43, 18, 174
54, 122, 173
171, 130, 181
21, 107, 178
162, 142, 181
17, 114, 188
175, 141, 56
163, 0, 173
112, 206, 57
19, 142, 132
69, 129, 166
96, 82, 88
96, 166, 231
111, 42, 149
105, 180, 232
111, 185, 211
112, 198, 168
7, 83, 169
48, 118, 161
44, 94, 170
188, 107, 171
188, 107, 140
14, 118, 160
161, 114, 170
13, 118, 172
54, 142, 178
143, 128, 172
49, 122, 165
195, 138, 186
169, 143, 173
43, 113, 172
194, 0, 11
22, 129, 177
53, 119, 170
181, 129, 177
170, 98, 171
53, 133, 236
169, 120, 170
189, 108, 160
188, 88, 173
14, 121, 164
171, 130, 188
48, 118, 168
53, 130, 181
16, 107, 159
163, 98, 145
193, 118, 172
188, 139, 176
14, 97, 164
21, 9, 11
13, 214, 161
165, 106, 138
17, 106, 169
186, 130, 236
22, 71, 189
49, 94, 165
182, 131, 172
188, 142, 140
45, 11, 172
18, 134, 176
54, 216, 169
195, 0, 188
104, 132, 237
188, 114, 173
59, 11, 158
6, 28, 212
77, 130, 236
179, 133, 181
188, 8, 167
54, 98, 134
188, 114, 236
188, 130, 171
188, 114, 176
53, 73, 165
174, 121, 189
15, 106, 186
220, 147, 1
54, 0, 188
166, 121, 180
173, 142, 188
174, 215, 177
179, 130, 173
161, 107, 181
179, 133, 173
21, 130, 170
163, 143, 173
179, 107, 194
16, 73, 165
215, 139, 173
171, 133, 188
181, 132, 189
195, 125, 163
195, 142, 173
70, 130, 145
179, 143, 236
186, 106, 169
195, 144, 191
163, 106, 170
36, 215, 161
15, 106, 170
215, 142, 18
194, 130, 169
39, 0, 186
16, 122, 171
180, 148, 173
186, 0, 145
112, 113, 172
170, 98, 243
195, 107, 169
64, 114, 159
186, 107, 170
187, 218, 237
188, 0, 169
41, 128, 185
165, 142, 173
14, 71, 218
186, 142, 173
44, 112, 171
186, 142, 163
16, 0, 165
42, 18, 180
188, 114, 188
186, 142, 171
185, 108, 161
161, 112, 2
42, 113, 177
188, 107, 173
171, 142, 170
48, 116, 135
53, 107, 181
168, 143, 186
191, 97, 172
183, 207, 170
174, 131, 187
181, 97, 189
173, 139, 11
198, 122, 145
117, 155, 183
171, 144, 170
13, 132, 177
53, 107, 181
188, 122, 186
165, 106, 181
195, 139, 170
188, 106, 173
173, 142, 188
197, 121, 177
161, 107, 145
218, 157, 181
190, 128, 183
182, 233, 161
172, 74, 189
195, 106, 243
188, 133, 173
161, 142, 145
175, 126, 172
53, 73, 145
191, 109, 172
26, 122, 182
163, 0, 169
171, 231, 182
215, 119, 173
169, 98, 186
192, 121, 177
186, 94, 188
176, 127, 172
188, 98, 176
177, 131, 183
40, 214, 189
171, 138, 181
