Band0, Band1, Band2
99, 187, 221
109, 175, 140
92, 3, 127
6, 83, 212
6, 61, 31
108, 63, 56
4, 26, 147
6, 185, 167
64, 0, 211
68, 71, 189
7, 81, 170
107, 100, 54
5, 63, 69
5, 22, 147
105, 26, 107
10, 165, 201
7, 37, 167
10, 33, 167
8, 26, 168
10, 165, 169
10, 165, 167
189, 29, 109
48, 52, 157
107, 57, 178
2, 171, 158
72, 186, 127
118, 55, 126
166, 30, 222
39, 27, 2
191, 171, 168
15, 165, 152
186, 162, 25
18, 79, 169
181, 72, 166
62, 81, 175
181, 205, 168
7, 0, 1
15, 130, 145
62, 120, 236
39, 194, 99
62, 139, 169
53, 107, 4
105, 108, 219
42, 113, 166
186, 95, 151
48, 129, 187
108, 118, 180
188, 165, 171
185, 132, 172
62, 20, 139
22, 116, 0
64, 0, 178
58, 20, 169
14, 116, 164
185, 108, 180
188, 106, 170
53, 140, 223
107, 8, 170
42, 21, 244
21, 130, 159
104, 113, 168
48, 205, 177
112, 74, 166
188, 93, 236
110, 122, 186
188, 0, 178
53, 138, 14
21, 159, 81
12, 81, 186
8, 174, 168
44, 82, 170
6, 101, 227
10, 81, 167
10, 8, 170
68, 113, 161
10, 165, 169
185, 30, 124
181, 168, 96
185, 54, 125
188, 55, 127
167, 53, 48
163, 42, 126
111, 55, 127
65, 174, 161
183, 33, 44
182, 214, 238
175, 89, 28
10, 201, 171
108, 170, 119
6, 164, 99
4, 34, 222
109, 41, 127
6, 184, 117
9, 163, 168
61, 11, 168
10, 93, 170
61, 128, 177
31, 254, 21
196, 141, 42
69, 34, 119
10, 2, 170
60, 177, 168
2, 177, 168
97, 184, 169
97, 28, 150
7, 90, 150
64, 226, 21
53, 238, 246
54, 246, 134
55, 234, 43
66, 112, 165
66, 122, 9
14, 118, 244
41, 132, 185
186, 119, 191
53, 0, 170
58, 122, 1
189, 96, 154
63, 11, 172
6, 144, 191
42, 71, 219
14, 205, 141
42, 128, 172
190, 72, 155
58, 112, 173
59, 11, 177
184, 108, 174
163, 112, 169
42, 72, 177
65, 113, 40
14, 97, 199
199, 220, 209
58, 112, 134
14, 78, 202
14, 205, 155
118, 42, 151
118, 42, 71
120, 44, 54
22, 78, 69
38, 29, 168
39, 166, 149
22, 35, 105
185, 34, 162
39, 61, 71
110, 85, 233
62, 112, 54
110, 90, 65
62, 33, 108
6, 41, 151
8, 72, 164
10, 166, 167
120, 86, 54
40, 87, 162
43, 78, 161
164, 89, 67
14, 26, 89
39, 28, 81
40, 167, 75
105, 187, 222
93, 186, 99
39, 186, 99
105, 167, 222
104, 52, 222
97, 169, 167
7, 81, 169
61, 171, 166
60, 78, 168
44, 90, 169
18, 12, 163
48, 72, 200
89, 170, 219
114, 90, 108
7, 88, 139
68, 118, 249
43, 78, 218
31, 246, 23
66, 153, 250
97, 202, 73
39, 169, 54
107, 184, 127
109, 41, 169
60, 121, 229
53, 0, 132
110, 165, 227
2, 11, 187
40, 96, 107
84, 93, 81
15, 92, 71
163, 85, 49
191, 180, 91
14, 26, 86
39, 185, 73
105, 52, 77
105, 187, 97
106, 187, 221
105, 52, 98
19, 51, 95
105, 34, 222
105, 34, 214
95, 42, 220
68, 11, 187
7, 9, 163
61, 80, 172
43, 49, 166
180, 111, 81
122, 154, 58
192, 154, 113
171, 90, 122
162, 102, 48
21, 90, 116
162, 104, 55
21, 41, 121
65, 128, 195
178, 99, 67
11, 87, 168
7, 8, 169
198, 231, 61
12, 85, 167
106, 30, 221
60, 167, 168
64, 0, 178
108, 31, 219
105, 180, 232
111, 51, 95
60, 171, 158
12, 83, 173
8, 72, 161
6, 184, 152
18, 166, 81
42, 182, 222
3, 11, 189
10, 9, 170
6, 28, 152
97, 27, 210
61, 78, 168
6, 166, 87
4, 30, 162
8, 116, 219
8, 80, 168
44, 98, 138
192, 97, 155
186, 159, 233
2, 89, 221
96, 27, 223
18, 19, 205
60, 24, 208
9, 180, 218
7, 3, 170
49, 105, 233
188, 88, 159
166, 103, 58
61, 31, 221
18, 188, 150
68, 11, 189
60, 11, 162
18, 111, 61
3, 21, 168
7, 61, 159
6, 25, 25
112, 21, 148
105, 26, 45
105, 168, 147
108, 199, 168
109, 196, 170
109, 178, 167
112, 197, 168
41, 58, 107
42, 26, 107
109, 28, 150
4, 89, 53
96, 162, 117
109, 161, 127
66, 101, 150
4, 180, 172
25, 246, 207
8, 170, 222
19, 192, 100
66, 28, 152
165, 47, 123
183, 51, 117
7, 185, 152
104, 59, 112
113, 55, 100
104, 59, 222
85, 193, 99
109, 196, 169
7, 195, 169
7, 165, 171
8, 174, 168
5, 5, 161
39, 6, 152
39, 192, 150
84, 57, 151
84, 93, 224
112, 77, 86
163, 41, 171
19, 12, 121
19, 79, 175
162, 100, 210
112, 21, 168
49, 76, 4
41, 118, 160
14, 171, 199
53, 0, 176
166, 34, 111
178, 39, 26
174, 36, 97
40, 205, 29
225, 102, 138
164, 26, 125
65, 99, 177
39, 27, 108
7, 91, 171
10, 166, 1
7, 1, 140
10, 8, 173
61, 80, 168
108, 26, 221
94, 31, 209
7, 101, 150
97, 3, 165
7, 79, 169
7, 95, 167
7, 73, 243
107, 93, 151
5, 29, 53
7, 42, 140
10, 73, 169
6, 166, 151
7, 62, 210
5, 174, 164
64, 140, 6
5, 87, 0
40, 26, 86
164, 52, 83
161, 42, 54
39, 188, 150
93, 194, 150
18, 176, 151
105, 198, 162
96, 196, 169
108, 197, 168
106, 187, 162
101, 19, 127
9, 69, 43
97, 62, 31
105, 80, 53
147, 95, 54
93, 28, 81
69, 74, 168
61, 180, 168
109, 84, 212
7, 86, 152
10, 166, 170
49, 142, 231
183, 104, 132
49, 0, 231
166, 36, 113
10, 86, 152
6, 85, 54
59, 22, 53
7, 61, 207
9, 23, 209
60, 171, 168
7, 181, 167
9, 17, 168
105, 200, 164
95, 57, 150
104, 168, 85
96, 166, 220
4, 87, 53
10, 8, 170
61, 11, 168
8, 80, 172
199, 49, 84
12, 175, 186
5, 30, 168
5, 180, 219
7, 114, 186
12, 112, 165
105, 174, 164
60, 132, 155
176, 34, 58
66, 166, 152
10, 93, 150
109, 20, 54
7, 119, 25
9, 69, 209
10, 61, 12
8, 180, 221
8, 180, 168
7, 83, 167
7, 112, 170
60, 113, 155
183, 147, 32
200, 138, 233
52, 210, 217
14, 214, 147
181, 108, 234
53, 107, 13
160, 89, 147
185, 214, 199
164, 21, 232
41, 206, 147
64, 8, 181
185, 205, 168
42, 116, 179
53, 0, 1
41, 118, 155
2, 118, 166
5, 17, 209
5, 63, 206
10, 120, 181
112, 116, 147
94, 97, 5
220, 194, 73
52, 78, 80
162, 162, 233
55, 182, 85
68, 29, 161
103, 20, 207
68, 97, 168
61, 174, 189
7, 114, 171
8, 80, 168
192, 78, 162
12, 67, 210
10, 115, 165
8, 113, 193
8, 113, 172
8, 113, 160
10, 112, 129
10, 120, 181
10, 82, 169
10, 83, 16
10, 122, 12
7, 88, 170
60, 11, 168
188, 213, 30
17, 165, 170
62, 119, 1
42, 78, 166
14, 124, 105
76, 92, 181
60, 171, 221
221, 228, 37
190, 74, 200
54, 138, 132
182, 97, 5
110, 28, 220
11, 5, 189
109, 4, 167
96, 178, 169
112, 200, 168
106, 197, 221
93, 192, 99
93, 186, 99
104, 52, 222
95, 42, 99
6, 165, 227
43, 78, 172
14, 182, 158
48, 89, 206
111, 79, 167
197, 156, 199
21, 0, 171
10, 25, 210
8, 23, 160
68, 121, 105
61, 80, 168
8, 129, 105
25, 140, 31
165, 140, 14
66, 225, 14
12, 3, 201
109, 195, 173
58, 175, 167
9, 174, 168
77, 186, 150
109, 93, 87
7, 140, 138
23, 248, 131
23, 221, 113
7, 0, 231
44, 112, 171
36, 99, 216
191, 52, 232
10, 185, 152
104, 59, 98
92, 51, 99
7, 61, 15
191, 117, 249
183, 43, 133
108, 113, 225
61, 30, 158
93, 28, 99
7, 33, 167
9, 89, 164
9, 26, 168
8, 113, 172
10, 181, 169
8, 132, 168
68, 80, 168
49, 114, 18
43, 108, 168
188, 107, 31
68, 89, 219
10, 9, 170
7, 79, 169
8, 11, 172
9, 210, 85
10, 62, 15
10, 83, 165
10, 81, 165
5, 21, 187
68, 21, 177
10, 81, 169
5, 113, 161
8, 113, 160
49, 106, 170
43, 113, 26
169, 94, 79
188, 107, 213
184, 36, 27
45, 36, 162
40, 89, 219
182, 34, 28
107, 101, 169
64, 90, 159
110, 83, 169
62, 94, 44
53, 0, 188
118, 0, 163
185, 129, 177
107, 8, 212
10, 61, 175
10, 114, 173
7, 61, 25
109, 111, 231
105, 32, 164
39, 189, 151
86, 187, 219
95, 53, 12
85, 111, 54
8, 5, 168
10, 93, 169
110, 33, 108
64, 122, 207
183, 0, 132
41, 174, 179
59, 132, 103
96, 169, 102
6, 53, 152
44, 159, 1
218, 161, 126
66, 184, 169
12, 20, 169
48, 108, 106
53, 130, 79
53, 107, 129
14, 118, 105
105, 29, 84
174, 35, 86
162, 48, 81
109, 185, 95
60, 89, 168
182, 97, 58
162, 0, 213
94, 203, 219
22, 35, 75
8, 23, 209
42, 50, 162
163, 165, 138
0, 97, 199
61, 205, 199
101, 3, 151
104, 96, 86
108, 29, 219
65, 71, 28
164, 108, 232
51, 94, 204
177, 132, 135
184, 80, 199
186, 98, 138
54, 130, 87
15, 0, 191
14, 132, 172
188, 106, 156
110, 112, 25
60, 11, 189
185, 205, 0
18, 112, 171
111, 169, 151
54, 133, 31
183, 151, 149
15, 165, 30
7, 185, 167
94, 31, 219
95, 57, 167
96, 186, 167
97, 2, 169
61, 71, 166
65, 126, 189
163, 92, 227
96, 86, 81
94, 23, 53
5, 30, 164
109, 176, 167
108, 191, 168
5, 31, 164
9, 183, 168
8, 113, 161
7, 181, 167
106, 172, 221
5, 89, 119
95, 37, 79
105, 187, 208
