Band0, Band1, Band2
67, 118, 183
181, 132, 174
15, 0, 30
148, 194, 73
119, 34, 83
66, 37, 167
67, 118, 189
165, 123, 7
188, 93, 65
81, 57, 123
41, 182, 111
107, 162, 121
78, 187, 157
80, 109, 63
9, 69, 70
66, 0, 188
196, 121, 37
169, 67, 38
161, 114, 54
2, 34, 225
81, 51, 220
94, 205, 69
112, 89, 168
169, 112, 38
1, 134, 88
108, 206, 85
10, 61, 171
183, 73, 7
13, 11, 59
181, 206, 29
14, 183, 154
146, 57, 227
169, 45, 54
118, 38, 65
131, 100, 61
21, 88, 65
85, 91, 65
112, 89, 56
7, 92, 167
49, 143, 176
165, 134, 31
183, 114, 190
108, 89, 172
109, 235, 61
238, 47, 170
191, 50, 80
20, 200, 53
118, 186, 151
19, 169, 47
60, 180, 219
44, 106, 176
93, 81, 52
80, 69, 62
193, 152, 69
78, 203, 168
110, 81, 95
4, 167, 219
90, 178, 167
82, 192, 220
117, 49, 77
131, 48, 128
125, 35, 77
125, 35, 77
81, 38, 94
109, 12, 2
4, 172, 221
45, 121, 206
59, 80, 53
66, 130, 145
55, 128, 189
182, 121, 161
171, 143, 181
182, 72, 141
174, 121, 206
74, 112, 169
189, 131, 189
103, 192, 126
67, 124, 184
192, 118, 189
180, 143, 169
212, 129, 172
2, 11, 168
188, 107, 186
195, 130, 18
89, 180, 221
13, 215, 189
104, 154, 193
188, 114, 169
16, 151, 140
17, 122, 173
163, 107, 171
21, 0, 170
183, 216, 181
0, 129, 172
186, 94, 173
194, 216, 236
164, 128, 177
196, 121, 237
13, 99, 168
95, 57, 101
166, 35, 125
38, 34, 244
55, 116, 29
188, 33, 207
175, 154, 113
173, 38, 4
136, 151, 227
55, 39, 232
180, 33, 48
189, 77, 28
196, 50, 219
180, 46, 50
72, 48, 48
198, 48, 151
3, 29, 244
49, 33, 156
221, 49, 111
5, 21, 180
196, 50, 124
97, 2, 4
18, 162, 2
6, 195, 163
15, 192, 99
43, 183, 172
1, 100, 54
9, 34, 219
14, 34, 45
19, 166, 71
118, 51, 55
19, 186, 231
21, 186, 25
19, 189, 151
17, 193, 163
192, 191, 28
15, 88, 9
195, 162, 9
174, 163, 180
174, 65, 168
163, 43, 175
216, 76, 4
225, 102, 243
223, 160, 5
141, 154, 45
224, 151, 245
179, 76, 13
211, 100, 156
151, 35, 229
151, 152, 8
165, 33, 14
157, 77, 27
214, 36, 45
168, 33, 245
174, 99, 155
168, 95, 48
181, 129, 184
139, 101, 151
15, 85, 38
22, 180, 232
42, 89, 148
114, 44, 54
124, 34, 70
113, 43, 88
113, 51, 223
74, 192, 213
82, 175, 150
75, 172, 218
124, 54, 225
120, 46, 54
19, 165, 55
59, 171, 221
109, 161, 87
91, 252, 34
108, 69, 5
4, 174, 70
5, 167, 160
7, 62, 36
97, 62, 34
109, 60, 6
57, 151, 3
15, 122, 171
180, 157, 61
184, 80, 58
110, 28, 61
93, 201, 171
131, 176, 210
147, 192, 151
160, 191, 148
160, 170, 40
64, 55, 127
108, 72, 85
75, 70, 39
93, 211, 55
45, 203, 222
16, 55, 122
131, 94, 81
75, 109, 92
7, 159, 115
112, 241, 57
108, 21, 58
198, 153, 204
182, 74, 45
