Band0, Band1, Band2
164, 218, 189
171, 107, 186
53, 216, 173
195, 130, 188
167, 133, 169
196, 121, 183
4, 5, 112
111, 2, 152
7, 27, 12
65, 126, 189
192, 214, 161
196, 129, 187
162, 98, 173
181, 132, 161
182, 97, 187
194, 125, 173
179, 73, 182
169, 139, 145
164, 74, 177
33, 106, 236
171, 147, 173
174, 132, 161
182, 210, 180
173, 142, 188
188, 142, 173
168, 133, 188
186, 142, 236
183, 106, 186
79, 142, 169
175, 126, 183
179, 130, 181
171, 142, 173
53, 106, 188
175, 215, 177
196, 129, 183
170, 142, 145
171, 133, 173
182, 131, 177
172, 121, 141
171, 139, 173
186, 73, 173
182, 210, 185
183, 114, 186
195, 125, 140
214, 74, 183
11, 5, 111
8, 18, 53
62, 133, 14
43, 205, 206
92, 120, 207
97, 93, 205
105, 203, 168
2, 180, 168
190, 110, 147
43, 180, 147
161, 185, 108
161, 28, 108
93, 28, 54
7, 184, 169
7, 13, 173
12, 106, 170
59, 11, 219
97, 64, 205
7, 114, 12
191, 128, 164
22, 22, 241
43, 127, 105
108, 118, 141
10, 25, 210
108, 21, 147
4, 89, 107
10, 1, 145
15, 81, 233
48, 214, 172
43, 118, 196
13, 214, 162
10, 2, 210
3, 174, 168
8, 5, 161
39, 7, 167
14, 187, 147
15, 28, 204
7, 27, 167
112, 26, 219
95, 86, 108
8, 26, 160
68, 116, 189
97, 25, 220
61, 128, 161
43, 113, 172
59, 71, 196
117, 209, 131
17, 114, 15
8, 23, 53
5, 22, 107
97, 86, 167
10, 85, 145
61, 116, 172
192, 132, 177
119, 121, 177
165, 119, 178
181, 132, 189
14, 11, 189
195, 130, 145
178, 141, 40
174, 128, 189
169, 98, 191
200, 133, 169
164, 126, 183
189, 72, 189
164, 206, 172
186, 112, 173
162, 136, 2
198, 130, 194
123, 121, 168
164, 215, 183
194, 0, 194
22, 215, 155
198, 142, 190
150, 139, 181
163, 0, 145
189, 126, 160
26, 130, 173
14, 97, 187
15, 138, 188
195, 142, 173
179, 142, 236
81, 91, 47
66, 86, 127
40, 30, 111
110, 184, 127
110, 28, 152
110, 28, 127
42, 29, 148
42, 167, 97
15, 185, 127
59, 197, 219
7, 88, 169
10, 8, 173
7, 81, 140
66, 139, 173
65, 71, 161
196, 215, 180
180, 130, 186
159, 99, 249
193, 208, 164
179, 216, 173
183, 130, 165
45, 118, 168
68, 5, 160
4, 63, 58
7, 3, 152
8, 26, 168
93, 84, 151
110, 82, 108
4, 21, 107
10, 27, 145
8, 26, 172
8, 5, 164
21, 184, 108
39, 185, 108
109, 27, 151
68, 26, 189
104, 5, 107
97, 93, 220
68, 174, 189
61, 129, 172
111, 3, 150
39, 3, 65
93, 1, 151
68, 87, 147
61, 78, 161
180, 235, 61
192, 227, 131
12, 27, 152
95, 27, 94
7, 195, 173
7, 14, 167
109, 1, 212
39, 56, 99
10, 19, 169
61, 71, 180
66, 114, 170
44, 165, 169
100, 113, 174
5, 24, 57
87, 87, 53
105, 26, 85
93, 2, 108
8, 26, 161
61, 71, 161
95, 2, 223
97, 201, 170
4, 17, 168
39, 194, 152
110, 27, 54
4, 26, 168
8, 5, 161
8, 180, 168
7, 181, 171
181, 203, 221
188, 28, 108
41, 21, 64
10, 62, 12
66, 162, 173
60, 129, 168
43, 80, 168
220, 147, 182
175, 97, 161
174, 121, 189
13, 132, 180
171, 147, 181
179, 0, 194
174, 214, 180
13, 206, 168
195, 143, 1
182, 205, 189
201, 143, 129
179, 216, 173
179, 107, 186
21, 142, 169
214, 121, 189
112, 210, 106
163, 112, 169
26, 157, 186
181, 129, 142
0, 132, 172
13, 132, 189
163, 144, 173
196, 118, 185
214, 214, 183
21, 107, 173
0, 128, 168
178, 233, 172
196, 71, 161
13, 214, 177
215, 139, 173
174, 72, 183
189, 206, 179
170, 139, 145
165, 107, 173
195, 143, 176
13, 128, 189
191, 210, 172
188, 0, 170
214, 121, 161
15, 8, 170
39, 139, 236
188, 0, 173
179, 146, 236
54, 8, 194
168, 138, 173
173, 143, 170
174, 110, 189
188, 216, 133
195, 133, 173
149, 131, 189
15, 107, 236
162, 130, 165
168, 143, 188
198, 133, 173
22, 215, 187
175, 132, 161
54, 142, 173
171, 130, 173
174, 132, 180
178, 131, 193
13, 132, 172
179, 157, 173
174, 129, 161
212, 132, 179
195, 142, 173
179, 216, 173
162, 142, 170
172, 132, 187
53, 216, 173
195, 130, 188
