Band0, Band1, Band2
165, 147, 190
53, 90, 236
182, 218, 161
53, 138, 173
181, 118, 166
48, 110, 189
219, 117, 161
195, 114, 170
166, 230, 189
221, 121, 183
13, 215, 161
162, 119, 173
36, 121, 189
164, 74, 189
185, 118, 185
220, 139, 181
190, 116, 189
162, 133, 173
186, 130, 169
212, 121, 189
179, 130, 165
184, 132, 244
193, 129, 168
183, 130, 188
185, 124, 144
182, 74, 189
179, 143, 173
195, 142, 165
164, 132, 189
13, 129, 180
178, 131, 172
198, 106, 194
162, 130, 181
188, 139, 173
197, 129, 168
195, 73, 173
196, 132, 40
181, 74, 184
175, 118, 168
186, 133, 188
178, 218, 172
195, 119, 194
186, 142, 171
176, 132, 161
163, 130, 188
174, 124, 161
176, 131, 161
179, 142, 194
162, 114, 173
13, 97, 189
182, 124, 172
178, 126, 161
195, 130, 145
174, 132, 183
181, 132, 161
220, 144, 188
174, 71, 189
189, 121, 168
52, 214, 161
171, 122, 170
179, 130, 181
166, 218, 189
190, 206, 189
161, 130, 165
186, 122, 129
188, 142, 190
169, 130, 173
49, 144, 169
165, 0, 194
178, 131, 172
186, 133, 173
195, 133, 190
195, 125, 170
183, 114, 170
184, 121, 160
220, 122, 188
175, 128, 189
174, 108, 172
178, 126, 189
195, 130, 170
188, 142, 188
218, 130, 173
179, 143, 145
181, 128, 189
186, 139, 165
182, 118, 161
176, 131, 177
173, 144, 173
14, 128, 177
15, 107, 167
143, 74, 39
7, 85, 227
165, 158, 13
60, 31, 148
166, 29, 97
19, 189, 117
18, 196, 178
39, 194, 152
93, 196, 167
39, 190, 139
21, 169, 99
22, 52, 98
161, 55, 117
118, 42, 116
21, 57, 152
21, 169, 94
22, 52, 97
39, 186, 117
22, 52, 98
14, 187, 142
159, 59, 98
39, 194, 139
112, 197, 168
61, 23, 168
2, 173, 172
8, 180, 168
44, 0, 212
38, 21, 154
23, 117, 193
15, 95, 173
220, 133, 173
188, 130, 140
163, 51, 81
49, 44, 123
164, 215, 229
104, 89, 235
42, 180, 222
39, 2, 54
41, 171, 222
104, 80, 109
7, 93, 171
49, 98, 140
112, 89, 232
43, 210, 162
14, 11, 56
66, 112, 173
101, 112, 227
6, 184, 211
188, 79, 4
7, 90, 48
6, 112, 213
189, 78, 147
7, 92, 211
110, 106, 79
59, 108, 219
7, 82, 170
6, 181, 152
4, 154, 218
7, 0, 169
174, 155, 89
4, 26, 85
183, 95, 132
6, 82, 150
60, 110, 219
9, 5, 161
8, 22, 219
44, 130, 169
65, 129, 189
196, 116, 189
180, 142, 173
70, 142, 173
