Band0, Band1, Band2
7, 159, 169
48, 97, 168
64, 94, 12
64, 106, 169
48, 75, 189
42, 35, 172
182, 103, 97
111, 44, 178
18, 2, 128
39, 28, 178
105, 52, 46
6, 47, 167
59, 71, 160
105, 50, 157
104, 35, 180
49, 114, 169
42, 72, 168
101, 41, 151
10, 161, 170
4, 174, 168
10, 81, 169
87, 197, 162
94, 200, 180
93, 196, 167
96, 176, 163
4, 89, 164
105, 177, 168
94, 174, 164
96, 3, 173
9, 68, 39
5, 23, 241
10, 181, 1
8, 113, 172
108, 205, 237
5, 113, 131
10, 122, 21
10, 20, 130
5, 124, 238
4, 206, 215
53, 147, 149
183, 211, 121
6, 98, 173
7, 114, 167
173, 0, 48
10, 19, 156
67, 160, 189
54, 232, 9
39, 19, 233
14, 21, 228
41, 96, 97
41, 35, 158
11, 163, 221
109, 53, 163
5, 171, 168
106, 167, 157
97, 4, 169
97, 3, 169
9, 180, 168
94, 5, 168
104, 59, 208
95, 91, 205
40, 26, 125
160, 50, 124
110, 28, 213
21, 151, 175
15, 0, 11
7, 20, 170
96, 184, 173
179, 134, 49
61, 132, 168
110, 176, 223
21, 67, 25
189, 215, 106
95, 139, 14
183, 219, 3
92, 86, 49
188, 165, 51
181, 29, 124
14, 187, 157
188, 143, 21
54, 140, 191
39, 41, 127
101, 27, 108
10, 19, 12
15, 28, 169
217, 103, 110
183, 158, 239
54, 98, 227
198, 101, 48
60, 80, 183
48, 152, 85
167, 188, 126
66, 14, 173
11, 5, 161
108, 199, 162
96, 196, 170
94, 5, 180
5, 197, 168
4, 171, 221
60, 129, 237
15, 95, 245
11, 30, 162
4, 182, 148
10, 81, 169
8, 152, 221
48, 71, 141
100, 70, 43
9, 127, 131
10, 151, 151
61, 11, 189
112, 118, 160
222, 105, 123
54, 232, 205
15, 144, 16
68, 126, 8
103, 60, 87
109, 19, 163
4, 87, 225
104, 39, 83
93, 33, 94
111, 48, 94
95, 48, 95
6, 46, 127
110, 101, 117
15, 161, 152
4, 89, 189
110, 94, 152
64, 94, 150
48, 118, 219
62, 106, 211
44, 94, 167
53, 0, 167
58, 98, 149
185, 129, 219
192, 36, 221
188, 138, 178
54, 140, 138
110, 130, 123
178, 212, 28
196, 118, 189
171, 133, 186
42, 118, 40
42, 22, 168
188, 112, 170
220, 140, 173
169, 130, 145
189, 205, 177
174, 218, 172
96, 85, 82
2, 180, 157
11, 89, 161
10, 37, 167
108, 26, 221
107, 61, 44
5, 23, 40
10, 120, 12
188, 164, 99
59, 163, 209
196, 35, 112
169, 53, 79
180, 55, 47
108, 59, 157
113, 189, 236
21, 176, 9
104, 170, 46
94, 198, 168
87, 197, 164
95, 27, 163
4, 96, 148
105, 197, 168
38, 241, 66
96, 2, 167
96, 181, 152
60, 80, 168
166, 132, 24
183, 231, 243
182, 110, 237
161, 142, 2
183, 133, 132
38, 132, 105
61, 71, 237
11, 113, 172
9, 113, 177
10, 81, 191
10, 20, 41
109, 61, 240
10, 61, 21
102, 61, 11
10, 162, 152
9, 80, 168
10, 33, 167
51, 95, 126
76, 166, 126
41, 89, 157
16, 20, 49
105, 23, 29
93, 62, 7
44, 122, 11
6, 166, 152
107, 85, 169
59, 99, 180
110, 125, 3
189, 155, 22
44, 98, 6
15, 93, 191
60, 96, 168
42, 11, 168
64, 133, 181
7, 98, 173
64, 81, 169
42, 132, 161
48, 18, 162
64, 119, 139
42, 214, 180
42, 208, 27
21, 112, 178
14, 121, 154
186, 211, 156
49, 125, 138
14, 124, 27
188, 211, 156
48, 208, 136
181, 121, 46
15, 119, 134
181, 22, 27
188, 119, 178
185, 18, 28
42, 113, 168
64, 0, 173
65, 118, 172
48, 205, 168
58, 79, 236
60, 205, 189
62, 73, 1
39, 169, 128
41, 168, 157
110, 185, 138
41, 59, 158
41, 52, 28
62, 55, 127
107, 57, 152
2, 183, 180
41, 174, 158
2, 182, 168
10, 0, 167
9, 182, 168
2, 182, 164
64, 12, 151
192, 71, 172
12, 79, 169
44, 33, 167
7, 112, 169
58, 73, 170
185, 180, 168
112, 26, 168
64, 119, 171
101, 64, 31
7, 92, 220
192, 223, 8
183, 231, 10
196, 234, 241
61, 124, 46
11, 87, 218
7, 9, 173
8, 71, 168
208, 104, 50
163, 207, 205
68, 22, 26
95, 25, 227
94, 209, 26
105, 214, 58
62, 37, 65
192, 34, 221
42, 34, 46
48, 78, 162
106, 167, 97
96, 161, 156
5, 26, 218
5, 26, 168
16, 211, 15
97, 95, 73
5, 109, 217
68, 80, 172
60, 180, 168
183, 207, 138
94, 35, 109
14, 30, 107
17, 28, 204
17, 186, 123
161, 42, 47
17, 169, 127
18, 189, 149
109, 193, 171
104, 29, 111
96, 95, 76
97, 165, 99
96, 90, 73
109, 92, 117
7, 86, 163
110, 216, 245
112, 132, 40
175, 71, 124
59, 152, 172
161, 88, 48
21, 165, 223
22, 78, 214
16, 100, 151
15, 82, 151
14, 72, 162
191, 205, 168
14, 109, 125
64, 112, 167
41, 110, 162
189, 89, 158
59, 18, 168
65, 74, 160
64, 112, 173
60, 128, 168
11, 180, 164
10, 81, 169
5, 69, 8
5, 26, 160
8, 26, 168
10, 81, 165
7, 114, 170
176, 109, 43
11, 69, 53
96, 86, 51
109, 82, 169
108, 135, 70
10, 64, 210
111, 79, 167
4, 18, 219
112, 78, 168
108, 113, 172
183, 142, 245
43, 127, 24
183, 122, 243
15, 144, 243
15, 60, 16
12, 114, 181
9, 80, 237
9, 113, 183
10, 85, 18
9, 113, 24
10, 120, 21
9, 113, 237
8, 124, 22
7, 61, 240
5, 180, 238
8, 124, 19
44, 114, 236
110, 13, 20
55, 127, 238
38, 113, 64
43, 168, 85
183, 151, 211
192, 97, 217
53, 46, 88
183, 106, 79
183, 93, 87
53, 100, 227
49, 151, 30
64, 0, 167
58, 107, 173
48, 128, 172
64, 130, 170
64, 114, 173
64, 94, 169
6, 92, 173
111, 165, 169
6, 8, 169
93, 62, 17
9, 23, 29
111, 83, 48
92, 85, 118
106, 26, 111
107, 101, 122
107, 37, 121
107, 166, 122
109, 165, 127
10, 100, 211
108, 99, 219
10, 33, 150
97, 85, 170
24, 143, 44
4, 36, 107
60, 163, 172
66, 95, 169
41, 11, 168
59, 72, 168
107, 81, 171
110, 92, 167
19, 192, 205
105, 198, 162
183, 43, 151
196, 228, 229
189, 72, 229
189, 109, 58
44, 142, 138
195, 106, 25
96, 184, 163
95, 179, 169
108, 177, 168
95, 196, 167
112, 191, 119
48, 34, 77
64, 41, 99
192, 103, 226
42, 29, 219
8, 99, 162
5, 5, 218
10, 82, 173
94, 135, 234
5, 87, 119
97, 211, 150
61, 26, 168
10, 20, 167
184, 172, 219
195, 137, 49
38, 145, 43
112, 18, 185
11, 24, 5
10, 60, 204
61, 78, 189
4, 71, 168
4, 118, 209
110, 184, 121
101, 196, 170
94, 177, 168
4, 187, 0
15, 100, 87
18, 231, 233
93, 119, 182
39, 207, 207
112, 103, 46
10, 2, 150
5, 21, 168
5, 26, 168
10, 81, 170
53, 8, 81
188, 42, 52
21, 186, 47
17, 28, 79
15, 92, 81
41, 205, 59
44, 112, 54
58, 84, 25
60, 116, 40
43, 110, 168
43, 80, 168
199, 66, 22
15, 142, 192
14, 118, 183
38, 126, 40
110, 88, 170
12, 84, 130
5, 113, 177
9, 21, 40
9, 124, 42
7, 61, 181
5, 21, 131
9, 113, 40
10, 120, 134
8, 124, 228
97, 120, 2
8, 180, 180
49, 133, 175
15, 0, 175
191, 205, 232
38, 89, 28
66, 130, 173
58, 95, 150
188, 107, 121
188, 138, 178
186, 207, 132
53, 140, 25
14, 141, 28
21, 140, 133
186, 136, 41
14, 126, 154
52, 214, 179
