Band0, Band1, Band2
105, 197, 75
7, 104, 213
110, 3, 139
66, 79, 173
103, 25, 150
9, 63, 219
8, 18, 219
58, 8, 211
162, 92, 51
38, 132, 64
15, 106, 204
103, 86, 151
10, 19, 150
94, 23, 219
104, 29, 111
19, 169, 220
104, 26, 111
4, 30, 119
7, 79, 169
10, 82, 170
4, 23, 164
104, 29, 112
104, 29, 111
6, 192, 117
6, 81, 152
19, 56, 102
104, 50, 96
96, 42, 99
65, 108, 164
59, 71, 183
176, 212, 234
161, 94, 50
52, 215, 60
118, 107, 49
194, 111, 227
161, 157, 50
70, 136, 32
50, 214, 230
174, 96, 58
70, 151, 44
166, 217, 58
162, 40, 65
163, 161, 49
14, 30, 148
102, 1, 150
22, 168, 85
105, 26, 114
109, 2, 138
49, 147, 236
189, 128, 172
100, 26, 111
104, 26, 59
93, 28, 73
60, 172, 168
106, 52, 96
1, 134, 223
12, 112, 186
21, 112, 204
97, 37, 54
7, 90, 212
49, 73, 243
55, 99, 8
17, 28, 65
96, 27, 87
83, 181, 100
104, 23, 90
68, 154, 219
188, 181, 171
186, 140, 233
2, 26, 107
5, 26, 148
10, 88, 145
16, 165, 151
121, 89, 86
118, 166, 65
114, 93, 151
4, 29, 107
5, 22, 209
86, 22, 107
101, 111, 231
108, 187, 219
2, 11, 53
5, 113, 164
43, 174, 219
51, 44, 65
4, 200, 189
132, 198, 98
113, 196, 171
94, 198, 168
44, 111, 73
164, 182, 80
55, 72, 148
103, 201, 211
105, 191, 53
9, 110, 33
7, 178, 167
44, 140, 17
10, 20, 210
109, 111, 81
10, 138, 211
6, 33, 87
4, 36, 219
7, 73, 211
62, 38, 223
5, 96, 53
96, 82, 54
58, 93, 151
7, 46, 167
109, 27, 151
108, 89, 219
68, 11, 189
74, 102, 71
96, 91, 54
7, 33, 87
11, 80, 168
106, 113, 70
109, 112, 122
104, 96, 214
94, 209, 69
97, 207, 54
96, 91, 223
19, 44, 65
104, 29, 86
94, 26, 225
109, 188, 140
4, 177, 168
108, 191, 114
109, 93, 73
109, 27, 173
64, 216, 61
97, 185, 1
85, 2, 73
39, 42, 81
86, 89, 83
6, 194, 201
6, 201, 173
109, 179, 167
108, 197, 168
94, 31, 0
95, 57, 167
93, 42, 54
87, 26, 221
94, 89, 85
10, 166, 211
61, 163, 189
192, 121, 153
192, 132, 155
196, 128, 172
161, 133, 176
189, 129, 27
182, 132, 29
72, 98, 173
182, 131, 105
174, 132, 172
60, 89, 235
41, 80, 64
183, 134, 32
105, 205, 147
182, 108, 66
15, 90, 233
53, 100, 79
6, 79, 25
48, 71, 166
161, 88, 49
103, 169, 151
5, 5, 172
175, 155, 59
165, 104, 51
66, 81, 140
15, 181, 151
101, 37, 71
19, 184, 87
111, 188, 211
94, 187, 168
107, 175, 87
7, 12, 152
10, 84, 181
60, 113, 218
9, 113, 70
109, 19, 151
109, 61, 204
4, 87, 218
9, 22, 219
7, 107, 87
68, 80, 189
59, 97, 147
182, 71, 60
189, 39, 80
162, 130, 61
23, 99, 111
69, 11, 189
31, 48, 76
10, 162, 127
104, 191, 222
113, 186, 220
81, 175, 73
61, 174, 168
5, 11, 168
160, 156, 92
10, 64, 223
111, 79, 223
111, 81, 220
95, 111, 65
6, 16, 223
93, 40, 233
68, 11, 168
7, 114, 170
163, 44, 61
102, 90, 223
108, 205, 85
10, 91, 224
7, 159, 170
4, 198, 168
108, 197, 162
92, 196, 169
111, 194, 211
19, 42, 211
95, 93, 81
104, 26, 85
95, 85, 81
94, 18, 85
5, 87, 168
109, 92, 224
109, 51, 150
66, 81, 167
95, 57, 87
88, 42, 150
96, 166, 54
7, 42, 167
68, 23, 168
19, 56, 54
19, 57, 108
39, 186, 151
93, 188, 151
111, 193, 151
60, 26, 164
44, 122, 169
108, 171, 70
59, 118, 142
54, 122, 12
196, 132, 179
159, 109, 177
221, 126, 189
189, 116, 187
161, 133, 173
197, 121, 161
189, 97, 184
198, 143, 236
172, 132, 137
179, 142, 181
52, 129, 189
165, 142, 173
176, 126, 161
184, 128, 161
175, 214, 177
195, 125, 173
186, 98, 170
176, 121, 161
15, 130, 182
220, 142, 173
182, 124, 161
212, 97, 161
14, 118, 189
18, 33, 65
106, 18, 60
4, 21, 45
7, 161, 163
10, 120, 169
60, 23, 172
8, 11, 199
112, 96, 158
66, 142, 194
57, 114, 181
196, 117, 189
166, 210, 177
151, 215, 161
195, 8, 188
182, 129, 172
179, 139, 188
186, 8, 170
188, 122, 190
188, 139, 181
6, 28, 54
54, 144, 190
64, 8, 178
48, 72, 162
64, 0, 211
62, 130, 176
54, 0, 170
168, 139, 186
172, 121, 189
72, 94, 170
196, 215, 237
169, 0, 145
65, 78, 219
218, 147, 173
7, 181, 139
163, 162, 87
93, 2, 100
112, 26, 85
1, 27, 167
108, 168, 221
75, 31, 221
92, 57, 150
108, 87, 168
91, 181, 231
75, 168, 221
91, 201, 167
109, 4, 169
100, 21, 172
108, 5, 168
85, 196, 167
74, 190, 151
78, 58, 221
78, 59, 222
71, 168, 97
70, 56, 151
22, 167, 111
40, 26, 107
95, 85, 54
97, 20, 81
97, 19, 211
7, 83, 169
7, 120, 150
44, 33, 163
48, 128, 0
64, 106, 171
64, 142, 211
54, 125, 205
64, 37, 121
48, 96, 228
15, 134, 54
48, 36, 98
185, 110, 217
42, 99, 219
10, 1, 178
67, 215, 189
180, 133, 181
179, 133, 145
186, 133, 236
165, 98, 188
38, 97, 187
193, 124, 172
179, 216, 129
164, 132, 189
