Band0, Band1, Band2
86, 200, 53
104, 197, 221
169, 1, 204
21, 12, 210
67, 141, 196
151, 156, 69
94, 26, 111
7, 112, 169
109, 119, 34
67, 128, 189
141, 154, 110
106, 205, 148
95, 138, 61
60, 89, 219
39, 133, 211
249, 254, 247
183, 225, 130
66, 136, 61
103, 140, 54
7, 235, 12
7, 231, 204
2, 210, 70
109, 161, 207
77, 33, 41
109, 114, 2
62, 157, 1
66, 106, 190
85, 42, 61
107, 181, 211
3, 11, 160
186, 13, 61
162, 56, 151
179, 45, 65
165, 100, 233
197, 156, 58
10, 120, 34
3, 23, 40
7, 20, 210
9, 11, 218
77, 136, 205
77, 62, 17
81, 235, 17
82, 61, 20
128, 126, 131
134, 114, 36
121, 127, 249
20, 117, 238
131, 123, 246
202, 121, 22
58, 122, 4
7, 115, 21
5, 23, 43
109, 123, 17
9, 70, 43
112, 69, 5
188, 211, 50
192, 154, 46
59, 131, 56
229, 40, 71
15, 41, 81
69, 24, 160
42, 39, 70
5, 69, 62
97, 62, 6
7, 14, 171
6, 207, 54
96, 91, 205
53, 143, 87
96, 84, 54
14, 26, 232
21, 82, 205
16, 91, 51
7, 112, 151
6, 28, 169
63, 241, 33
10, 119, 87
192, 50, 125
199, 36, 109
45, 96, 109
97, 133, 61
48, 135, 106
198, 122, 223
67, 132, 168
229, 57, 223
54, 79, 49
108, 177, 218
22, 170, 219
21, 176, 211
80, 197, 113
41, 197, 219
161, 55, 47
113, 37, 128
6, 98, 61
108, 69, 26
112, 24, 33
10, 93, 212
10, 8, 169
15, 130, 205
220, 161, 81
75, 203, 53
82, 231, 65
106, 244, 39
60, 69, 58
62, 104, 3
180, 134, 3
177, 154, 69
65, 54, 107
9, 117, 37
107, 10, 55
108, 52, 53
41, 177, 203
107, 3, 167
2, 89, 158
39, 83, 65
97, 3, 173
75, 198, 219
170, 192, 117
141, 182, 222
204, 29, 107
205, 166, 127
204, 183, 112
140, 42, 79
131, 79, 99
134, 192, 207
78, 197, 172
105, 177, 46
104, 32, 46
92, 14, 171
106, 177, 157
62, 92, 233
106, 52, 46
44, 73, 79
182, 89, 229
38, 89, 45
65, 217, 209
77, 92, 122
5, 5, 168
66, 216, 188
55, 121, 161
165, 122, 173
194, 130, 170
48, 78, 217
22, 118, 155
54, 0, 167
62, 0, 150
188, 112, 178
188, 159, 211
162, 88, 159
198, 147, 190
174, 129, 189
169, 142, 159
183, 107, 190
212, 129, 0
39, 0, 190
53, 0, 211
48, 34, 162
220, 123, 190
159, 214, 184
199, 126, 135
195, 73, 170
159, 124, 189
197, 128, 105
53, 133, 173
179, 144, 173
178, 128, 193
175, 215, 189
