Band0, Band1, Band2
162, 142, 186
171, 147, 188
186, 0, 145
174, 215, 105
195, 8, 173
122, 233, 161
183, 0, 169
171, 140, 236
174, 116, 189
163, 133, 170
188, 94, 130
107, 106, 167
189, 71, 180
185, 113, 164
21, 151, 173
110, 112, 1
185, 132, 187
21, 8, 1
53, 119, 169
40, 118, 179
42, 72, 172
190, 208, 180
76, 112, 165
15, 112, 169
76, 125, 171
188, 0, 173
39, 73, 176
189, 128, 180
190, 132, 183
41, 132, 172
188, 0, 129
188, 114, 211
184, 72, 161
44, 122, 170
185, 96, 172
161, 114, 190
41, 132, 0
192, 129, 172
76, 8, 236
188, 107, 165
52, 97, 177
21, 120, 25
163, 46, 171
184, 71, 168
188, 73, 165
182, 99, 105
53, 112, 140
188, 46, 163
162, 0, 167
14, 34, 28
212, 36, 168
78, 99, 162
53, 100, 201
166, 39, 221
161, 38, 151
51, 0, 224
161, 51, 167
21, 73, 167
169, 46, 152
162, 130, 151
15, 43, 227
174, 72, 168
169, 76, 150
188, 88, 167
19, 46, 151
188, 101, 163
21, 9, 165
188, 33, 159
15, 94, 170
185, 113, 172
21, 133, 236
53, 114, 181
184, 99, 174
44, 112, 181
40, 118, 172
184, 132, 180
195, 88, 236
58, 114, 169
185, 72, 160
39, 112, 236
185, 72, 180
188, 94, 152
100, 11, 172
162, 45, 95
77, 46, 81
9, 50, 119
108, 182, 164
107, 0, 236
106, 50, 221
184, 89, 147
159, 36, 109
169, 98, 49
195, 0, 13
204, 163, 64
4, 174, 164
111, 194, 99
112, 163, 225
66, 133, 190
88, 27, 76
96, 166, 44
44, 47, 211
68, 113, 189
48, 214, 161
66, 119, 188
180, 216, 181
195, 0, 170
117, 228, 177
176, 131, 161
66, 196, 151
100, 180, 168
2, 191, 168
188, 162, 128
43, 11, 70
65, 228, 189
196, 124, 183
196, 131, 180
169, 130, 165
184, 206, 189
22, 97, 180
215, 144, 181
109, 6, 99
14, 72, 58
15, 0, 227
66, 73, 173
183, 140, 243
214, 128, 189
181, 206, 185
218, 147, 173
54, 106, 181
167, 138, 173
191, 205, 180
212, 74, 161
15, 98, 173
181, 205, 180
48, 132, 189
218, 123, 165
190, 132, 161
168, 138, 186
220, 133, 191
194, 106, 173
161, 143, 170
182, 109, 172
214, 129, 189
188, 107, 236
174, 131, 177
176, 97, 137
58, 88, 25
162, 119, 170
48, 72, 162
40, 116, 104
13, 132, 166
186, 112, 1
188, 107, 181
17, 130, 140
191, 78, 168
17, 139, 236
189, 71, 174
41, 121, 161
75, 52, 75
6, 38, 99
105, 182, 111
111, 166, 73
18, 41, 81
105, 39, 222
110, 38, 151
104, 99, 86
104, 29, 85
21, 46, 127
214, 77, 158
13, 35, 221
72, 47, 169
186, 73, 178
39, 38, 151
52, 99, 164
181, 99, 174
161, 8, 170
17, 122, 236
188, 9, 159
107, 81, 165
163, 157, 176
114, 53, 76
108, 167, 221
6, 44, 87
66, 130, 186
182, 36, 147
26, 159, 79
