Band0, Band1, Band2
55, 124, 154
189, 18, 142
159, 75, 208
182, 214, 105
195, 106, 171
174, 109, 237
182, 128, 113
53, 106, 163
186, 119, 11
38, 97, 164
175, 74, 155
195, 107, 132
16, 8, 2
174, 132, 164
178, 215, 5
195, 122, 171
21, 98, 178
26, 133, 3
163, 112, 171
53, 73, 231
162, 73, 159
38, 71, 177
186, 94, 171
195, 133, 159
188, 130, 178
161, 107, 11
185, 72, 164
188, 122, 1
196, 214, 206
174, 118, 162
48, 214, 172
186, 130, 227
162, 112, 163
53, 216, 176
171, 107, 175
175, 99, 174
188, 0, 165
22, 117, 172
175, 205, 105
188, 119, 178
182, 97, 174
188, 112, 176
181, 108, 209
188, 107, 171
186, 98, 133
174, 78, 172
13, 129, 155
179, 107, 211
15, 0, 13
33, 47, 126
195, 76, 81
113, 38, 81
186, 37, 227
14, 36, 69
19, 98, 52
15, 94, 204
41, 206, 109
14, 109, 59
14, 214, 59
48, 210, 107
18, 43, 224
6, 79, 151
196, 132, 131
183, 107, 175
42, 74, 164
190, 128, 147
38, 71, 166
53, 130, 236
183, 106, 171
183, 130, 175
43, 80, 154
163, 73, 2
183, 112, 169
191, 118, 28
38, 128, 174
191, 129, 177
195, 107, 32
38, 118, 168
188, 0, 169
186, 138, 35
195, 73, 236
163, 130, 211
53, 107, 129
188, 130, 227
195, 106, 236
182, 131, 147
186, 94, 134
162, 138, 175
188, 106, 171
40, 78, 104
60, 171, 111
183, 133, 14
188, 107, 134
188, 107, 231
184, 163, 67
21, 166, 81
190, 35, 29
212, 110, 89
41, 132, 59
60, 34, 221
109, 79, 150
48, 36, 111
60, 11, 164
183, 125, 243
85, 79, 233
23, 128, 155
18, 37, 65
17, 123, 32
52, 124, 42
41, 206, 37
42, 118, 215
62, 8, 48
53, 107, 176
183, 33, 25
114, 134, 52
15, 95, 65
188, 76, 223
48, 171, 107
15, 165, 79
186, 45, 128
41, 103, 226
17, 211, 71
184, 49, 214
7, 81, 151
170, 47, 79
22, 35, 64
40, 34, 147
21, 33, 108
58, 8, 15
19, 134, 52
15, 122, 233
106, 132, 234
61, 11, 168
104, 132, 5
182, 218, 155
183, 112, 176
192, 214, 155
183, 130, 140
44, 157, 2
183, 0, 165
188, 122, 171
40, 99, 180
43, 132, 206
183, 107, 163
192, 99, 135
15, 107, 236
55, 121, 153
38, 72, 177
15, 133, 25
190, 128, 105
192, 118, 174
53, 142, 175
183, 0, 159
183, 142, 236
44, 73, 176
54, 133, 13
182, 118, 172
38, 97, 172
38, 132, 147
53, 106, 176
44, 130, 178
183, 122, 175
192, 118, 179
189, 154, 40
188, 107, 171
191, 132, 229
191, 97, 166
163, 130, 3
42, 128, 177
183, 143, 3
55, 72, 160
188, 107, 156
15, 107, 140
182, 132, 33
192, 205, 168
15, 142, 175
183, 130, 3
183, 0, 170
191, 132, 174
182, 132, 105
183, 130, 176
159, 132, 172
179, 138, 13
183, 114, 163
17, 107, 171
53, 130, 132
195, 125, 171
188, 119, 156
195, 0, 11
184, 124, 174
163, 159, 236
186, 133, 227
190, 71, 161
161, 138, 13
162, 73, 178
54, 133, 163
53, 107, 6
175, 129, 172
181, 205, 27
188, 216, 13
53, 130, 171
188, 130, 1
162, 0, 178
188, 130, 175
62, 106, 169
190, 128, 200
163, 133, 25
54, 106, 181
23, 116, 160
164, 109, 153
195, 133, 133
162, 107, 2
76, 98, 121
190, 71, 177
181, 108, 147
194, 139, 133
40, 113, 53
13, 97, 179
197, 132, 180
191, 72, 155
51, 106, 175
181, 118, 155
190, 132, 103
21, 120, 171
189, 160, 147
195, 133, 132
182, 72, 160
189, 132, 45
186, 133, 171
174, 97, 105
175, 132, 155
195, 106, 13
38, 74, 179
21, 133, 171
55, 99, 237
13, 132, 172
161, 122, 138
197, 154, 40
55, 97, 105
163, 119, 149
174, 128, 0
189, 71, 193
14, 131, 155
63, 89, 83
107, 33, 213
42, 89, 85
14, 89, 66
161, 37, 55
21, 88, 213
65, 96, 109
185, 72, 111
42, 89, 119
16, 37, 81
22, 26, 69
106, 26, 114
163, 93, 223
188, 106, 82
58, 107, 79
107, 88, 223
165, 37, 223
167, 100, 233
40, 89, 91
21, 106, 132
49, 114, 170
183, 94, 25
38, 132, 27
15, 94, 176
183, 130, 178
53, 119, 25
189, 214, 172
191, 74, 113
183, 0, 163
189, 206, 105
54, 107, 138
189, 18, 142
161, 73, 12
183, 142, 175
174, 132, 155
189, 129, 179
162, 106, 149
185, 71, 27
188, 107, 159
189, 132, 174
162, 130, 176
188, 98, 178
190, 97, 8
117, 118, 164
179, 138, 6
58, 79, 44
175, 214, 166
198, 142, 2
163, 107, 171
13, 128, 174
178, 121, 8
192, 97, 177
195, 130, 13
39, 104, 65
14, 206, 60
58, 161, 54
41, 68, 60
186, 123, 31
81, 107, 65
7, 88, 54
188, 211, 50
27, 222, 59
41, 78, 216
65, 128, 53
191, 99, 113
161, 37, 108
162, 88, 30
174, 72, 230
16, 95, 79
42, 34, 60
63, 39, 222
112, 80, 147
83, 100, 50
54, 37, 50
186, 100, 231
65, 214, 232
39, 112, 233
188, 100, 71
58, 232, 32
110, 64, 31
57, 159, 34
109, 161, 152
41, 124, 106
19, 147, 32
58, 62, 34
9, 34, 53
59, 116, 70
2, 71, 70
14, 155, 109
195, 100, 233
159, 78, 229
149, 78, 64
194, 51, 54
66, 81, 152
42, 118, 105
223, 182, 86
70, 104, 50
66, 81, 151
75, 66, 63
4, 171, 218
79, 144, 233
15, 120, 47
163, 94, 61
21, 90, 48
21, 166, 54
163, 161, 48
38, 29, 29
161, 47, 81
66, 81, 151
38, 99, 206
183, 216, 138
186, 20, 175
1, 157, 82
41, 215, 59
14, 129, 64
58, 20, 51
183, 151, 192
163, 133, 175
185, 108, 166
175, 118, 26
175, 131, 172
15, 106, 231
52, 129, 185
163, 88, 227
53, 106, 4
162, 122, 159
195, 106, 181
161, 157, 14
54, 119, 178
164, 97, 40
196, 214, 105
53, 73, 243
161, 46, 236
186, 125, 171
162, 94, 13
189, 129, 0
17, 106, 170
197, 121, 5
196, 128, 206
21, 107, 170
195, 157, 175
163, 159, 129
163, 107, 211
162, 98, 130
54, 107, 156
189, 132, 168
174, 118, 105
21, 142, 1
188, 0, 169
110, 130, 178
198, 139, 3
53, 114, 13
163, 159, 227
195, 107, 171
14, 97, 155
195, 151, 55
186, 133, 236
182, 118, 174
166, 72, 214
66, 88, 227
183, 151, 173
13, 132, 229
185, 108, 172
38, 116, 209
162, 0, 163
161, 133, 11
76, 46, 79
195, 133, 170
184, 214, 172
186, 8, 204
181, 118, 168
192, 108, 200
186, 0, 175
176, 127, 5
190, 78, 172
14, 109, 179
196, 131, 5
188, 0, 165
181, 214, 147
172, 71, 105
53, 142, 211
181, 214, 172
195, 0, 11
174, 214, 155
186, 130, 176
192, 132, 155
164, 116, 174
189, 132, 202
162, 142, 2
188, 106, 165
188, 130, 178
182, 121, 26
190, 118, 177
186, 94, 2
14, 132, 166
182, 132, 200
162, 130, 181
53, 114, 1
162, 73, 178
189, 132, 208
195, 0, 181
188, 142, 178
14, 205, 166
196, 214, 37
188, 112, 173
70, 142, 13
179, 142, 3
186, 106, 170
188, 133, 176
162, 130, 13
175, 132, 177
163, 130, 175
198, 107, 175
163, 142, 163
14, 128, 155
185, 132, 154
54, 94, 2
188, 119, 178
197, 128, 42
181, 124, 166
18, 73, 171
196, 132, 29
16, 0, 165
186, 120, 211
181, 99, 27
53, 130, 181
189, 206, 155
174, 129, 172
195, 107, 13
195, 143, 175
184, 72, 166
191, 210, 155
14, 128, 168
186, 114, 12
185, 72, 161
14, 121, 155
15, 0, 170
190, 127, 37
54, 8, 181
162, 138, 178
175, 132, 154
195, 106, 2
181, 214, 154
189, 132, 155
194, 130, 1
181, 121, 185
181, 71, 209
162, 98, 133
186, 133, 163
182, 132, 174
181, 132, 172
197, 132, 46
53, 106, 159
195, 107, 170
188, 73, 231
188, 107, 236
174, 214, 177
186, 0, 13
190, 121, 155
181, 108, 174
195, 130, 236
163, 142, 171
161, 216, 231
66, 112, 178
186, 100, 18
162, 119, 159
189, 74, 113
162, 112, 163
54, 101, 15
164, 118, 0
188, 107, 178
186, 138, 12
186, 114, 178
188, 94, 243
181, 132, 160
189, 97, 105
186, 133, 25
195, 73, 129
181, 121, 172
205, 98, 133
188, 8, 171
21, 0, 236
196, 108, 168
174, 206, 155
165, 130, 176
191, 132, 180
172, 206, 206
190, 129, 179
191, 71, 147
162, 100, 159
14, 113, 104
190, 154, 168
15, 130, 6
181, 72, 166
186, 139, 13
174, 108, 147
15, 0, 15
197, 132, 174
212, 206, 40
185, 74, 0
165, 122, 138
188, 151, 163
195, 125, 175
174, 97, 105
195, 94, 171
184, 72, 154
22, 117, 172
175, 118, 105
188, 119, 178
165, 107, 163
53, 130, 132
186, 119, 176
171, 98, 175
195, 130, 178
181, 214, 180
53, 94, 3
162, 0, 165
182, 132, 155
21, 142, 171
162, 130, 132
205, 130, 2
164, 128, 164
48, 71, 147
173, 139, 3
53, 0, 170
183, 94, 171
185, 128, 5
52, 215, 177
159, 72, 162
162, 138, 44
14, 121, 206
195, 133, 159
186, 0, 163
15, 107, 176
179, 142, 6
188, 88, 169
15, 142, 14
178, 121, 105
189, 72, 174
194, 107, 236
161, 10, 175
181, 205, 164
186, 107, 169
186, 130, 4
179, 142, 236
181, 128, 0
174, 132, 155
188, 106, 165
162, 142, 35
186, 130, 165
163, 107, 178
53, 106, 175
39, 107, 4
23, 131, 180
22, 97, 174
195, 107, 236
183, 133, 2
162, 107, 171
188, 73, 176
186, 133, 175
195, 94, 165
51, 122, 176
40, 72, 0
194, 139, 3
188, 0, 169
186, 106, 3
163, 73, 224
49, 133, 173
190, 163, 58
165, 140, 175
185, 80, 189
162, 211, 2
186, 112, 173
189, 109, 46
187, 116, 193
22, 205, 164
190, 132, 27
21, 8, 175
181, 109, 206
181, 99, 166
21, 112, 211
53, 107, 13
189, 99, 0
195, 130, 178
165, 112, 14
48, 132, 155
181, 132, 174
182, 118, 8
53, 106, 132
183, 0, 163
33, 130, 31
21, 0, 25
163, 73, 236
16, 138, 178
189, 118, 209
53, 130, 132
161, 88, 25
44, 130, 163
195, 122, 11
174, 72, 40
52, 108, 229
195, 107, 178
182, 97, 40
52, 108, 155
163, 122, 11
193, 72, 228
181, 206, 40
181, 214, 172
189, 128, 200
76, 119, 170
197, 214, 26
175, 128, 40
15, 107, 170
182, 214, 174
182, 99, 104
181, 118, 209
163, 98, 129
190, 118, 155
184, 132, 166
175, 132, 105
188, 130, 25
181, 118, 161
15, 106, 178
23, 131, 33
195, 122, 175
21, 159, 171
196, 210, 179
117, 128, 229
183, 119, 211
186, 98, 13
182, 118, 174
72, 98, 173
183, 122, 13
14, 99, 166
184, 215, 155
196, 129, 206
162, 130, 171
164, 131, 179
195, 107, 175
188, 0, 233
185, 132, 166
163, 107, 13
52, 128, 53
163, 106, 170
53, 107, 14
186, 106, 175
177, 109, 162
41, 97, 154
190, 71, 162
163, 98, 3
212, 206, 177
163, 114, 25
162, 130, 178
53, 142, 211
188, 106, 181
51, 106, 2
188, 119, 138
195, 0, 6
174, 121, 166
183, 119, 25
195, 130, 25
14, 128, 172
186, 94, 133
188, 114, 178
183, 139, 3
186, 106, 132
186, 107, 2
14, 132, 166
195, 130, 14
165, 130, 1
53, 157, 121
15, 8, 178
163, 122, 1
179, 94, 181
13, 132, 28
163, 107, 212
186, 142, 35
189, 205, 168
193, 129, 5
195, 216, 175
186, 106, 170
21, 133, 138
175, 132, 40
175, 214, 53
16, 133, 133
196, 72, 155
182, 121, 166
14, 97, 155
184, 118, 166
188, 139, 175
197, 118, 177
181, 97, 172
161, 107, 178
14, 128, 174
195, 143, 204
190, 71, 161
21, 98, 13
36, 132, 177
181, 99, 8
192, 206, 155
169, 133, 169
179, 107, 236
16, 107, 138
53, 130, 171
53, 107, 171
14, 97, 168
174, 129, 33
185, 78, 161
39, 139, 175
188, 0, 170
195, 0, 159
14, 129, 166
182, 109, 105
162, 142, 133
174, 108, 147
38, 132, 154
53, 107, 171
175, 131, 172
53, 94, 176
181, 71, 164
21, 8, 2
198, 133, 163
40, 132, 154
182, 132, 172
76, 0, 178
171, 130, 1
186, 107, 134
195, 130, 3
188, 107, 171
195, 142, 176
181, 128, 174
186, 107, 175
188, 106, 171
195, 98, 243
162, 133, 171
162, 130, 178
49, 130, 236
174, 97, 105
164, 121, 103
23, 132, 155
161, 98, 176
23, 108, 8
40, 118, 164
181, 118, 174
190, 214, 206
186, 114, 178
166, 97, 177
189, 129, 155
162, 0, 227
185, 71, 174
188, 107, 171
188, 106, 212
213, 214, 179
21, 79, 171
13, 128, 155
196, 108, 168
163, 106, 13
58, 112, 35
175, 97, 166
185, 97, 202
177, 132, 174
44, 8, 231
174, 97, 0
38, 80, 154
186, 94, 169
53, 0, 4
188, 142, 236
181, 72, 219
161, 107, 44
191, 72, 105
174, 97, 174
197, 206, 40
15, 130, 167
52, 74, 229
185, 71, 27
183, 138, 171
188, 112, 132
191, 118, 143
197, 214, 40
182, 128, 0
186, 107, 178
188, 119, 156
161, 73, 171
188, 120, 132
195, 133, 176
162, 98, 175
175, 118, 154
188, 98, 236
188, 130, 175
175, 97, 160
195, 133, 4
190, 97, 179
162, 142, 175
186, 130, 171
164, 72, 174
48, 78, 206
215, 143, 3
48, 72, 185
162, 142, 175
195, 106, 1
14, 118, 155
162, 142, 159
181, 34, 193
13, 126, 46
195, 119, 159
188, 130, 171
15, 106, 178
178, 215, 40
188, 112, 139
189, 74, 237
13, 205, 174
174, 131, 40
188, 88, 178
162, 73, 3
188, 112, 169
195, 133, 169
174, 132, 45
195, 142, 236
14, 99, 0
181, 113, 0
53, 107, 13
175, 214, 26
195, 130, 165
181, 132, 166
188, 107, 176
165, 98, 12
52, 71, 105
181, 214, 174
186, 107, 236
183, 107, 163
182, 108, 160
186, 73, 176
186, 133, 175
174, 128, 177
182, 132, 27
13, 132, 168
162, 142, 36
188, 0, 169
186, 106, 3
186, 94, 132
44, 107, 171
195, 159, 231
182, 228, 105
188, 88, 170
183, 138, 2
174, 205, 168
189, 109, 237
197, 116, 135
161, 133, 178
190, 121, 155
14, 78, 0
175, 215, 180
188, 133, 171
176, 129, 5
16, 73, 169
44, 111, 13
198, 142, 236
188, 159, 236
190, 132, 174
14, 128, 177
195, 143, 3
189, 205, 154
53, 0, 2
179, 122, 175
42, 108, 172
178, 121, 26
197, 74, 172
182, 108, 153
163, 130, 133
186, 106, 236
185, 128, 155
21, 139, 25
197, 72, 177
188, 107, 32
53, 98, 171
188, 114, 25
162, 0, 163
181, 121, 42
15, 165, 127
44, 138, 176
164, 108, 29
186, 9, 1
181, 205, 142
192, 132, 206
186, 106, 25
172, 109, 180
185, 99, 154
195, 0, 151
163, 107, 3
190, 108, 177
181, 128, 155
166, 118, 27
195, 133, 11
186, 130, 171
186, 106, 176
188, 119, 13
186, 0, 2
188, 122, 175
174, 214, 162
183, 107, 236
169, 130, 13
186, 130, 171
162, 216, 175
189, 205, 174
186, 130, 173
182, 121, 200
174, 97, 40
189, 132, 27
51, 130, 171
38, 116, 206
195, 0, 178
161, 142, 12
189, 72, 228
185, 132, 174
164, 214, 206
52, 118, 172
188, 130, 139
188, 107, 14
54, 107, 175
168, 107, 171
49, 106, 167
174, 214, 179
196, 131, 5
182, 118, 164
16, 130, 156
189, 132, 206
195, 119, 171
195, 130, 13
174, 132, 177
53, 119, 13
175, 74, 155
192, 110, 179
162, 119, 25
174, 74, 172
182, 132, 155
53, 94, 133
21, 114, 171
186, 107, 2
181, 205, 202
197, 132, 105
21, 216, 236
189, 118, 206
165, 130, 1
162, 130, 156
72, 107, 165
162, 142, 35
182, 128, 172
13, 132, 166
161, 107, 227
186, 106, 129
15, 142, 178
13, 132, 199
197, 118, 105
165, 106, 227
185, 214, 162
189, 71, 177
186, 98, 25
