Band0, Band1, Band2
183, 143, 190
171, 139, 165
179, 130, 173
161, 122, 188
178, 126, 189
48, 72, 161
177, 126, 177
15, 46, 14
162, 133, 236
63, 89, 229
180, 142, 190
174, 126, 172
198, 130, 188
21, 133, 173
186, 0, 211
205, 144, 188
179, 106, 169
171, 143, 190
162, 8, 170
37, 139, 173
165, 122, 129
174, 214, 161
186, 114, 186
186, 216, 169
188, 106, 145
215, 123, 181
183, 122, 190
162, 138, 165
195, 133, 186
213, 126, 161
205, 130, 181
195, 130, 169
44, 8, 236
169, 139, 138
183, 114, 1
186, 94, 171
39, 123, 190
199, 121, 177
205, 130, 181
195, 106, 186
21, 122, 173
198, 144, 145
179, 142, 173
195, 73, 173
195, 125, 181
213, 131, 179
165, 106, 173
195, 130, 170
189, 210, 161
171, 122, 181
186, 0, 170
53, 107, 173
14, 80, 166
196, 145, 189
188, 79, 169
19, 140, 186
38, 72, 168
178, 127, 160
196, 128, 189
126, 131, 172
216, 139, 194
52, 129, 189
162, 142, 129
188, 114, 190
216, 142, 169
43, 129, 183
215, 142, 169
162, 130, 190
182, 126, 172
174, 108, 177
162, 133, 173
54, 142, 181
218, 130, 170
53, 122, 169
180, 157, 188
72, 114, 173
195, 142, 169
166, 218, 189
195, 130, 182
72, 133, 173
183, 130, 182
165, 133, 169
174, 121, 183
53, 142, 165
162, 130, 236
48, 108, 160
219, 131, 189
161, 130, 186
36, 121, 161
182, 131, 185
13, 129, 189
65, 36, 64
179, 138, 181
181, 71, 8
175, 215, 161
183, 144, 188
162, 133, 173
176, 132, 193
198, 122, 173
166, 131, 189
197, 131, 189
181, 126, 187
52, 214, 189
163, 130, 165
26, 122, 173
191, 97, 189
197, 126, 172
197, 128, 179
162, 142, 145
38, 205, 46
70, 73, 171
220, 143, 190
188, 138, 173
188, 73, 190
179, 67, 129
179, 73, 173
173, 144, 188
182, 131, 189
171, 142, 170
171, 122, 186
177, 233, 189
163, 73, 173
187, 121, 161
182, 126, 161
183, 114, 186
176, 141, 160
189, 128, 161
186, 107, 170
185, 128, 189
188, 125, 176
218, 122, 181
190, 129, 189
162, 138, 165
5, 59, 75
40, 167, 219
49, 139, 191
66, 130, 181
55, 71, 189
196, 217, 183
141, 132, 161
179, 142, 165
52, 214, 189
176, 129, 189
179, 147, 181
188, 0, 145
171, 142, 165
182, 121, 189
186, 98, 173
176, 121, 187
38, 74, 187
223, 214, 172
195, 119, 188
186, 98, 169
170, 133, 44
183, 151, 178
188, 119, 171
62, 73, 25
199, 121, 189
171, 130, 173
195, 140, 188
162, 73, 165
54, 142, 173
197, 118, 189
141, 131, 161
53, 98, 13
42, 108, 184
243, 126, 161
195, 159, 165
182, 121, 189
179, 142, 165
212, 128, 189
188, 122, 170
186, 139, 181
182, 129, 142
197, 131, 183
10, 195, 138
192, 228, 53
