Band0, Band1, Band2
162, 119, 173
14, 132, 189
178, 233, 172
36, 128, 161
64, 239, 35
104, 113, 53
185, 110, 59
188, 119, 15
185, 215, 58
42, 108, 26
117, 215, 33
53, 134, 13
39, 219, 32
14, 18, 37
174, 155, 206
169, 157, 48
15, 138, 36
194, 140, 44
163, 138, 30
72, 134, 3
163, 157, 31
174, 228, 234
15, 0, 231
183, 158, 233
182, 206, 232
38, 155, 230
189, 108, 89
38, 103, 217
183, 91, 32
181, 222, 64
172, 152, 234
186, 98, 233
168, 107, 223
190, 89, 234
159, 72, 219
21, 162, 220
12, 1, 186
199, 234, 189
5, 200, 119
95, 178, 171
39, 194, 220
93, 166, 220
19, 90, 71
39, 166, 223
93, 169, 220
105, 200, 168
7, 196, 167
93, 176, 212
15, 186, 87
166, 52, 70
105, 26, 86
6, 67, 35
68, 23, 42
9, 69, 40
5, 63, 53
95, 138, 51
9, 36, 208
10, 3, 169
14, 35, 39
18, 169, 87
39, 188, 87
105, 198, 168
108, 200, 168
111, 178, 201
40, 199, 209
104, 177, 209
159, 187, 53
21, 169, 54
163, 162, 223
22, 89, 86
104, 205, 89
111, 207, 50
4, 69, 5
97, 60, 17
4, 63, 105
183, 104, 81
167, 44, 71
182, 29, 91
108, 18, 111
10, 25, 9
10, 119, 192
7, 8, 173
48, 253, 241
10, 91, 14
108, 205, 40
9, 89, 147
48, 247, 253
183, 232, 191
196, 229, 241
66, 10, 129
66, 106, 169
70, 90, 35
102, 111, 36
112, 87, 124
61, 128, 168
163, 90, 14
110, 107, 123
189, 206, 33
39, 33, 13
163, 162, 49
59, 182, 107
2, 174, 172
9, 5, 168
97, 178, 140
105, 200, 219
16, 56, 87
62, 44, 47
2, 89, 172
109, 33, 163
48, 126, 241
190, 126, 238
163, 207, 182
9, 170, 86
39, 41, 55
110, 92, 54
96, 19, 231
109, 67, 36
189, 244, 253
14, 210, 238
188, 125, 191
188, 211, 243
67, 116, 172
59, 109, 180
86, 110, 42
93, 27, 81
105, 187, 77
185, 52, 222
39, 184, 94
188, 51, 95
39, 57, 100
39, 53, 95
93, 166, 95
6, 106, 73
61, 233, 19
76, 194, 44
18, 95, 205
39, 169, 151
118, 43, 32
38, 59, 219
7, 169, 152
10, 92, 12
8, 34, 161
68, 99, 168
96, 166, 211
108, 205, 59
6, 20, 41
64, 246, 252
196, 127, 241
54, 232, 23
38, 141, 196
189, 132, 42
101, 169, 71
22, 54, 199
7, 175, 150
68, 118, 189
58, 98, 44
12, 90, 170
55, 244, 24
23, 248, 42
12, 91, 79
10, 81, 169
57, 239, 3
104, 23, 241
96, 33, 14
22, 35, 69
160, 89, 64
112, 89, 69
10, 88, 169
160, 34, 68
40, 187, 232
15, 194, 211
7, 13, 170
60, 177, 168
65, 229, 195
192, 118, 168
101, 207, 71
97, 64, 34
10, 2, 145
7, 143, 171
18, 86, 54
167, 42, 65
43, 26, 109
114, 67, 38
12, 81, 145
49, 90, 151
17, 195, 36
105, 68, 69
97, 90, 205
59, 78, 164
38, 118, 0
87, 63, 33
95, 61, 15
112, 208, 22
112, 23, 42
41, 69, 5
14, 18, 39
15, 166, 4
105, 167, 46
8, 80, 209
97, 41, 2
109, 33, 171
9, 26, 155
10, 165, 165
160, 34, 64
165, 51, 205
167, 44, 88
21, 93, 81
95, 120, 81
7, 62, 181
183, 104, 231
1, 14, 149
96, 207, 34
97, 86, 25
4, 5, 160
10, 181, 169
93, 189, 87
39, 192, 149
93, 196, 212
93, 196, 167
97, 3, 167
96, 179, 170
14, 203, 219
188, 189, 167
62, 189, 178
15, 188, 163
62, 169, 151
62, 169, 127
109, 41, 205
10, 85, 188
106, 110, 109
15, 85, 52
18, 92, 49
6, 166, 151
10, 86, 181
7, 41, 151
195, 42, 108
15, 169, 99
185, 168, 157
62, 57, 127
188, 57, 123
188, 57, 127
188, 57, 108
39, 42, 108
10, 44, 1
109, 27, 1
5, 26, 148
7, 84, 173
7, 73, 169
196, 206, 39
0, 18, 58
104, 228, 45
214, 217, 40
183, 211, 49
189, 103, 26
42, 87, 199
53, 33, 108
38, 26, 75
10, 114, 251
23, 228, 172
3, 174, 135
10, 64, 210
108, 66, 58
8, 87, 46
198, 136, 41
15, 146, 21
192, 229, 241
185, 206, 8
11, 63, 64
97, 60, 207
4, 209, 56
108, 23, 147
109, 86, 2
8, 5, 161
10, 82, 170
109, 62, 231
5, 24, 208
97, 61, 12
8, 63, 43
61, 117, 183
10, 130, 181
66, 130, 1
52, 135, 45
11, 89, 208
97, 85, 25
5, 154, 208
8, 34, 40
61, 247, 249
24, 148, 21
11, 200, 221
4, 177, 164
94, 59, 218
104, 34, 70
7, 90, 2
61, 113, 164
38, 121, 27
186, 130, 14
77, 107, 178
5, 110, 70
97, 67, 205
109, 235, 31
9, 69, 33
5, 69, 40
5, 127, 42
10, 61, 16
8, 124, 104
97, 235, 16
108, 68, 26
85, 90, 205
93, 53, 54
4, 170, 164
105, 198, 164
19, 192, 223
104, 183, 70
105, 168, 147
66, 67, 18
180, 149, 247
189, 244, 131
191, 154, 19
5, 30, 112
15, 93, 231
15, 88, 65
15, 93, 51
107, 165, 123
7, 166, 152
10, 86, 181
68, 113, 161
93, 44, 223
96, 42, 54
94, 182, 85
4, 96, 53
4, 215, 37
48, 234, 249
24, 237, 242
189, 241, 19
196, 227, 19
24, 149, 12
12, 120, 220
5, 89, 218
109, 92, 87
110, 94, 32
8, 36, 53
40, 34, 232
69, 180, 161
54, 136, 31
54, 159, 4
7, 73, 54
111, 204, 118
39, 188, 87
39, 169, 220
105, 26, 119
111, 91, 71
96, 60, 54
108, 208, 56
10, 125, 2
10, 79, 145
68, 113, 168
183, 67, 245
192, 248, 248
199, 234, 24
66, 164, 191
165, 186, 126
68, 197, 161
9, 197, 164
9, 17, 168
109, 184, 169
8, 182, 164
68, 118, 172
64, 107, 6
102, 27, 12
108, 26, 53
4, 89, 40
54, 150, 255
196, 251, 19
48, 65, 8
65, 132, 174
238, 104, 49
69, 103, 232
108, 205, 119
105, 18, 91
3, 65, 218
66, 106, 173
196, 99, 64
67, 128, 189
111, 211, 6
64, 8, 169
179, 115, 145
9, 200, 219
68, 87, 189
10, 81, 169
8, 26, 168
5, 5, 161
