Band0, Band1, Band2
12, 3, 167
7, 86, 152
4, 87, 97
4, 30, 172
109, 181, 151
4, 26, 168
4, 26, 209
10, 27, 167
10, 27, 170
10, 92, 165
60, 99, 162
66, 114, 173
189, 99, 143
52, 128, 147
40, 80, 172
76, 95, 165
184, 99, 174
162, 20, 171
42, 132, 168
195, 0, 169
12, 61, 210
3, 11, 135
8, 205, 168
10, 9, 173
10, 81, 170
7, 120, 212
8, 23, 164
7, 120, 212
10, 162, 170
3, 71, 172
59, 110, 85
10, 61, 165
64, 105, 54
68, 80, 142
26, 101, 76
61, 26, 107
188, 28, 79
107, 2, 99
114, 28, 127
95, 27, 152
111, 166, 54
68, 26, 141
10, 165, 169
60, 80, 168
183, 88, 54
39, 165, 48
183, 130, 190
54, 130, 151
16, 94, 1
188, 106, 140
188, 46, 171
97, 84, 79
53, 139, 173
197, 36, 164
39, 8, 171
161, 112, 171
49, 133, 211
186, 98, 133
62, 112, 169
188, 114, 25
195, 106, 211
174, 118, 172
163, 46, 178
195, 142, 169
16, 94, 169
56, 122, 132
163, 100, 171
51, 114, 170
163, 106, 211
48, 97, 160
167, 0, 14
53, 130, 167
188, 106, 149
188, 73, 159
51, 112, 138
21, 133, 181
53, 0, 121
189, 129, 160
161, 88, 163
186, 133, 211
64, 112, 236
53, 88, 150
179, 98, 169
188, 119, 171
184, 72, 166
53, 106, 4
181, 97, 164
64, 88, 167
6, 79, 170
9, 26, 168
238, 232, 188
186, 73, 181
181, 124, 183
212, 131, 177
191, 108, 189
165, 144, 173
190, 118, 189
195, 130, 1
69, 174, 168
12, 88, 170
66, 114, 169
48, 132, 189
192, 118, 185
183, 144, 173
179, 130, 194
171, 133, 173
188, 133, 186
197, 131, 160
12, 25, 149
48, 78, 217
8, 113, 166
7, 81, 171
9, 180, 164
7, 1, 169
94, 24, 26
10, 84, 165
109, 61, 212
8, 113, 164
42, 58, 164
64, 161, 150
60, 72, 162
66, 107, 173
66, 114, 173
15, 88, 169
7, 82, 227
221, 145, 189
196, 118, 193
161, 216, 188
26, 139, 173
195, 73, 181
189, 109, 189
171, 139, 173
182, 118, 172
36, 126, 177
181, 132, 189
53, 98, 173
188, 0, 169
195, 0, 171
39, 122, 145
188, 94, 169
15, 114, 186
221, 127, 160
54, 8, 194
167, 136, 181
178, 121, 189
13, 121, 161
175, 121, 187
189, 132, 189
171, 143, 188
191, 132, 172
175, 132, 137
173, 130, 165
198, 133, 173
48, 72, 53
183, 112, 170
205, 139, 181
171, 143, 173
181, 131, 189
178, 132, 161
16, 142, 236
196, 215, 161
195, 122, 170
175, 129, 189
195, 142, 173
179, 142, 173
164, 215, 161
175, 129, 187
188, 130, 173
179, 130, 188
166, 210, 161
196, 131, 189
212, 97, 177
220, 144, 181
40, 118, 187
174, 129, 168
195, 140, 194
198, 114, 236
162, 94, 173
15, 73, 13
195, 107, 145
198, 125, 173
175, 74, 193
171, 142, 169
183, 133, 173
201, 122, 170
