Band0, Band1, Band2
196, 233, 189
186, 0, 186
14, 210, 172
188, 0, 170
194, 122, 181
40, 72, 168
14, 121, 177
188, 0, 173
220, 146, 181
54, 8, 194
168, 138, 173
173, 143, 170
186, 107, 173
181, 218, 185
195, 107, 173
216, 142, 188
191, 108, 172
161, 142, 134
168, 216, 188
198, 133, 173
118, 216, 170
174, 132, 189
197, 215, 172
169, 130, 186
186, 107, 173
214, 131, 187
13, 132, 172
164, 215, 161
53, 133, 178
175, 129, 183
182, 214, 189
173, 216, 173
162, 142, 170
171, 133, 186
191, 214, 237
161, 142, 211
198, 133, 130
197, 214, 229
22, 32, 124
183, 165, 12
163, 166, 204
95, 20, 122
97, 120, 25
109, 60, 32
93, 20, 65
22, 26, 107
163, 42, 13
163, 42, 12
188, 57, 16
42, 167, 27
65, 174, 158
6, 43, 139
66, 123, 173
55, 108, 189
164, 215, 180
136, 143, 188
189, 132, 189
168, 133, 181
186, 142, 176
182, 108, 187
200, 142, 173
175, 126, 172
175, 97, 161
165, 216, 173
53, 94, 188
169, 140, 170
196, 128, 237
138, 121, 189
171, 139, 173
182, 129, 177
172, 121, 141
54, 143, 236
195, 106, 169
162, 139, 170
189, 129, 187
182, 206, 142
216, 216, 181
38, 214, 161
214, 132, 180
183, 138, 173
163, 119, 173
205, 144, 170
195, 119, 170
171, 216, 188
173, 142, 186
189, 214, 180
195, 130, 181
169, 130, 145
196, 228, 237
214, 74, 189
166, 214, 180
198, 142, 173
181, 215, 189
185, 116, 153
181, 110, 208
195, 142, 178
189, 132, 177
163, 79, 227
39, 169, 32
63, 80, 209
57, 94, 245
185, 80, 238
41, 170, 147
163, 186, 44
163, 186, 3
16, 162, 6
191, 191, 105
66, 119, 167
105, 18, 8
40, 124, 45
104, 206, 19
18, 19, 13
195, 151, 173
162, 130, 140
186, 133, 3
181, 72, 180
171, 142, 165
175, 121, 162
174, 217, 237
161, 130, 173
186, 216, 171
186, 122, 176
173, 157, 236
163, 114, 170
165, 94, 129
193, 121, 161
179, 216, 178
186, 130, 165
170, 142, 236
183, 107, 169
190, 116, 187
162, 207, 2
159, 74, 161
23, 103, 5
8, 208, 69
12, 122, 212
49, 125, 167
17, 216, 34
95, 166, 50
112, 26, 148
17, 9, 233
42, 205, 5
184, 78, 232
109, 19, 4
63, 234, 5
62, 67, 7
108, 229, 37
107, 93, 47
7, 151, 181
28, 230, 5
65, 163, 166
110, 19, 12
244, 149, 17
12, 67, 38
79, 79, 48
19, 19, 35
93, 166, 38
106, 152, 56
93, 19, 121
107, 235, 15
10, 12, 71
109, 114, 54
4, 113, 209
4, 21, 219
96, 120, 54
4, 113, 53
60, 121, 135
53, 213, 34
137, 89, 80
167, 33, 12
39, 93, 38
12, 10, 150
7, 81, 201
9, 209, 43
2, 124, 19
10, 115, 159
63, 244, 37
76, 111, 47
61, 172, 168
48, 124, 5
7, 125, 2
250, 222, 230
11, 180, 153
167, 42, 35
161, 43, 50
22, 99, 69
79, 12, 49
140, 192, 134
113, 82, 156
22, 174, 22
104, 21, 46
120, 162, 227
110, 196, 151
195, 136, 7
15, 106, 15
21, 147, 231
161, 0, 6
105, 197, 216
62, 159, 130
7, 73, 51
8, 74, 219
18, 45, 9
68, 118, 166
38, 97, 26
220, 67, 21
189, 97, 37
48, 108, 202
109, 7, 211
14, 182, 46
18, 134, 32
10, 0, 54
112, 70, 43
109, 61, 14
94, 244, 206
87, 22, 56
96, 64, 7
96, 120, 7
97, 115, 34
97, 61, 12
8, 205, 28
60, 154, 200
48, 217, 22
5, 30, 53
96, 33, 36
7, 84, 150
6, 1, 152
59, 174, 221
118, 164, 79
22, 35, 103
40, 110, 56
104, 124, 232
7, 60, 34
2, 206, 53
7, 114, 211
68, 205, 161
109, 43, 54
176, 89, 45
189, 50, 43
182, 35, 206
39, 90, 49
64, 12, 87
68, 26, 183
57, 133, 1
114, 40, 65
22, 29, 33
22, 34, 69
61, 160, 208
113, 46, 54
192, 208, 5
179, 139, 6
189, 218, 131
179, 130, 6
169, 232, 246
61, 177, 185
94, 198, 53
167, 55, 205
163, 37, 204
108, 127, 232
10, 60, 34
8, 180, 161
7, 114, 1
171, 101, 38
101, 93, 205
93, 48, 204
39, 42, 156
7, 83, 87
7, 84, 171
38, 160, 209
31, 104, 49
68, 29, 215
64, 43, 236
165, 186, 7
112, 183, 40
7, 73, 117
107, 33, 34
68, 22, 53
7, 61, 1
105, 209, 37
105, 110, 39
7, 161, 163
6, 9, 87
59, 11, 0
104, 198, 244
164, 35, 46
19, 111, 233
8, 209, 70
66, 8, 170
44, 91, 171
40, 71, 200
58, 119, 171
48, 97, 164
188, 130, 182
198, 139, 181
164, 72, 155
213, 126, 5
64, 106, 36
88, 92, 227
65, 18, 40
14, 89, 69
112, 99, 53
188, 102, 82
105, 197, 222
19, 186, 152
93, 161, 17
109, 184, 9
109, 186, 9
20, 54, 26
20, 34, 53
66, 9, 227
59, 163, 206
95, 45, 231
10, 73, 163
7, 8, 44
109, 73, 231
39, 159, 13
39, 201, 163
7, 83, 211
4, 21, 155
95, 178, 211
93, 178, 167
40, 177, 162
22, 191, 120
39, 38, 126
10, 37, 211
4, 210, 208
112, 68, 214
5, 5, 161
49, 153, 245
43, 126, 105
16, 94, 13
60, 31, 162
97, 161, 178
111, 61, 169
4, 180, 199
112, 174, 221
109, 84, 138
111, 82, 133
164, 58, 46
21, 90, 204
7, 143, 88
61, 113, 189
112, 80, 162
248, 220, 230
101, 27, 205
163, 41, 88
166, 34, 64
181, 34, 89
39, 27, 178
105, 39, 58
61, 128, 161
4, 36, 107
1, 112, 171
108, 113, 172
109, 94, 227
50, 72, 155
179, 139, 181
195, 73, 171
175, 121, 172
14, 210, 189
162, 94, 14
196, 74, 183
174, 132, 177
179, 143, 165
162, 106, 171
184, 109, 166
38, 124, 160
197, 99, 183
183, 143, 204
188, 114, 188
171, 138, 169
195, 130, 236
165, 130, 129
188, 157, 163
181, 215, 172
54, 130, 129
161, 143, 171
190, 78, 161
175, 129, 155
171, 140, 181
21, 73, 169
164, 214, 177
178, 126, 189
182, 97, 187
171, 133, 173
184, 99, 195
198, 143, 2
162, 119, 145
204, 215, 183
179, 142, 173
174, 131, 180
214, 214, 187
21, 0, 173
179, 147, 165
195, 130, 186
194, 133, 170
189, 118, 177
164, 217, 161
48, 21, 180
182, 108, 185
198, 142, 12
181, 129, 168
195, 107, 236
72, 130, 165
182, 228, 180
83, 19, 34
40, 21, 109
39, 91, 38
6, 44, 36
10, 151, 211
7, 98, 231
10, 33, 211
7, 38, 211
19, 91, 47
104, 205, 109
39, 111, 50
18, 119, 47
104, 109, 58
18, 111, 44
39, 91, 123
93, 90, 44
6, 38, 204
9, 132, 85
4, 97, 53
109, 94, 231
109, 98, 54
4, 72, 219
4, 97, 85
4, 97, 64
109, 94, 211
4, 99, 64
4, 99, 219
109, 98, 87
109, 100, 54
109, 38, 227
9, 99, 219
109, 100, 231
7, 73, 54
4, 99, 53
9, 132, 53
111, 76, 54
97, 151, 205
109, 76, 211
66, 73, 181
66, 119, 173
39, 94, 175
191, 124, 189
53, 67, 205
110, 12, 181
195, 142, 169
172, 141, 172
59, 80, 189
198, 142, 181
195, 144, 169
0, 205, 146
176, 215, 237
220, 130, 145
40, 206, 161
10, 165, 71
82, 79, 127
86, 110, 39
88, 95, 3
4, 72, 53
55, 116, 185
66, 133, 169
66, 114, 165
183, 107, 186
159, 128, 168
178, 233, 237
179, 0, 145
42, 89, 40
178, 131, 183
163, 142, 173
194, 142, 170
171, 144, 173
182, 205, 161
38, 97, 195
173, 144, 173
48, 132, 189
159, 218, 172
179, 122, 173
171, 143, 181
171, 144, 170
186, 133, 173
7, 79, 227
26, 138, 13
181, 129, 189
188, 139, 173
198, 114, 169
159, 128, 184
69, 71, 0
48, 132, 155
220, 142, 190
159, 132, 161
221, 74, 177
182, 121, 189
72, 130, 173
182, 124, 187
179, 114, 181
171, 142, 170
178, 129, 189
21, 142, 173
178, 132, 166
189, 129, 189
173, 125, 188
162, 73, 169
188, 125, 188
203, 117, 177
163, 142, 188
181, 131, 172
196, 205, 189
174, 132, 53
188, 133, 190
168, 144, 181
198, 73, 169
162, 133, 236
181, 129, 196
171, 140, 173
196, 129, 161
175, 131, 189
188, 133, 186
186, 142, 169
188, 106, 186
162, 146, 181
198, 0, 173
171, 133, 145
159, 129, 172
179, 142, 181
15, 0, 212
179, 143, 243
198, 133, 190
11, 5, 221
74, 194, 127
160, 174, 26
160, 89, 39
20, 205, 119
15, 94, 204
39, 106, 163
15, 106, 31
64, 88, 48
40, 80, 8
49, 130, 145
182, 129, 180
182, 97, 193
171, 133, 171
189, 121, 161
33, 139, 236
166, 129, 177
53, 0, 171
188, 138, 190
14, 72, 168
178, 117, 172
21, 114, 173
188, 98, 167
15, 130, 190
26, 123, 181
198, 8, 194
161, 138, 181
151, 131, 189
188, 133, 170
179, 122, 188
188, 130, 173
179, 143, 145
14, 118, 172
197, 131, 187
173, 0, 176
197, 121, 189
164, 214, 168
188, 114, 1
190, 121, 179
168, 143, 190
186, 122, 173
218, 98, 165
188, 142, 173
182, 215, 164
213, 129, 161
195, 130, 181
212, 132, 189
195, 142, 173
164, 121, 161
178, 131, 187
188, 130, 173
178, 132, 189
175, 215, 161
26, 142, 188
161, 130, 188
36, 131, 183
163, 119, 165
186, 114, 173
