Band0, Band1, Band2
175, 117, 183
182, 126, 172
53, 106, 170
162, 130, 11
190, 206, 168
189, 152, 172
175, 132, 160
66, 165, 167
10, 79, 182
198, 138, 190
162, 216, 165
165, 142, 194
198, 142, 173
4, 23, 66
12, 83, 173
7, 84, 169
109, 19, 231
109, 166, 11
9, 26, 0
64, 100, 139
60, 78, 0
105, 170, 221
22, 180, 216
19, 93, 81
93, 27, 151
18, 28, 121
107, 28, 127
8, 80, 135
109, 162, 152
94, 29, 157
8, 34, 168
58, 176, 169
192, 121, 229
188, 106, 236
101, 27, 108
95, 166, 151
95, 28, 127
61, 5, 161
4, 172, 219
109, 188, 167
18, 193, 167
15, 189, 121
14, 167, 157
107, 27, 152
59, 80, 111
5, 180, 168
8, 174, 168
10, 81, 169
66, 114, 170
15, 165, 227
183, 143, 186
186, 130, 171
21, 130, 170
48, 118, 105
220, 144, 188
195, 130, 173
214, 121, 189
192, 214, 187
170, 143, 170
195, 122, 181
175, 108, 161
59, 11, 189
3, 52, 232
7, 14, 169
58, 176, 167
110, 176, 150
77, 176, 151
105, 168, 0
10, 20, 169
65, 78, 162
94, 29, 148
101, 166, 211
61, 99, 161
59, 26, 219
87, 26, 124
160, 26, 97
111, 42, 151
3, 11, 237
0, 170, 98
163, 186, 149
14, 26, 97
18, 91, 213
3, 180, 168
107, 82, 151
192, 74, 164
59, 214, 161
182, 97, 8
92, 57, 126
95, 44, 152
96, 166, 48
9, 26, 172
60, 71, 19
58, 8, 227
59, 191, 221
86, 173, 221
16, 51, 227
111, 184, 139
64, 130, 17
2, 121, 154
183, 94, 182
15, 216, 173
2, 171, 153
41, 198, 228
19, 42, 213
111, 166, 211
111, 0, 36
109, 93, 171
64, 98, 133
220, 149, 242
38, 96, 26
66, 81, 178
183, 216, 173
81, 181, 79
59, 205, 39
96, 19, 79
96, 20, 48
7, 44, 150
8, 128, 221
48, 220, 27
97, 27, 87
87, 18, 107
111, 20, 51
94, 113, 219
7, 20, 25
109, 165, 152
61, 121, 161
55, 132, 8
165, 133, 173
169, 130, 171
188, 130, 129
188, 133, 1
15, 107, 176
162, 130, 186
178, 127, 189
53, 8, 194
162, 133, 1
14, 71, 189
176, 233, 172
198, 130, 194
169, 142, 173
175, 129, 135
174, 74, 189
174, 215, 161
179, 130, 173
151, 124, 161
188, 151, 173
189, 121, 161
179, 114, 181
195, 143, 145
185, 206, 189
196, 131, 161
171, 125, 181
198, 73, 169
190, 215, 177
171, 139, 145
53, 107, 188
159, 131, 172
178, 131, 193
219, 97, 189
21, 140, 140
189, 116, 189
188, 119, 243
179, 122, 170
182, 97, 161
205, 139, 159
178, 129, 189
181, 214, 195
220, 143, 173
196, 121, 161
3, 87, 110
68, 26, 168
5, 23, 180
7, 84, 181
94, 18, 69
4, 187, 168
