Band0, Band1, Band2
15, 12, 156
161, 9, 4
212, 99, 200
21, 100, 138
104, 36, 202
10, 165, 201
192, 128, 26
10, 88, 1
16, 102, 14
18, 136, 132
7, 211, 213
11, 21, 209
110, 136, 138
159, 99, 154
181, 99, 153
16, 73, 138
3, 11, 111
107, 9, 116
187, 103, 27
188, 157, 134
17, 157, 132
68, 113, 164
28, 99, 155
110, 246, 23
97, 33, 30
77, 219, 134
111, 130, 133
18, 101, 133
18, 94, 132
106, 97, 153
10, 12, 54
107, 13, 121
1, 9, 123
175, 50, 105
188, 130, 4
16, 100, 132
85, 151, 178
104, 182, 114
2, 173, 172
109, 13, 165
17, 9, 132
104, 75, 154
16, 159, 132
19, 73, 138
104, 50, 200
60, 160, 218
160, 99, 28
81, 76, 178
86, 99, 153
6, 47, 165
5, 50, 164
81, 100, 31
93, 130, 132
9, 35, 29
68, 80, 168
10, 84, 182
60, 227, 24
90, 130, 4
70, 10, 132
113, 8, 156
19, 13, 14
75, 24, 153
86, 173, 238
93, 14, 132
18, 82, 156
58, 133, 15
43, 145, 40
58, 158, 176
109, 4, 151
160, 173, 238
80, 24, 238
81, 13, 133
93, 15, 15
74, 15, 15
81, 14, 134
93, 15, 134
6, 14, 132
8, 180, 141
7, 9, 165
85, 159, 14
95, 9, 14
78, 173, 200
113, 115, 132
81, 14, 132
74, 13, 156
106, 11, 244
8, 174, 114
57, 138, 173
44, 146, 17
55, 227, 19
103, 211, 16
1, 239, 182
9, 155, 28
8, 21, 155
192, 141, 8
220, 147, 182
223, 109, 131
42, 118, 168
68, 126, 131
75, 152, 153
85, 47, 4
41, 171, 157
4, 11, 27
109, 12, 151
63, 118, 64
41, 155, 45
108, 212, 238
109, 140, 133
9, 99, 143
48, 131, 40
190, 135, 177
194, 143, 245
10, 188, 122
63, 117, 225
9, 116, 232
9, 124, 164
10, 114, 173
59, 116, 161
36, 221, 37
95, 159, 138
14, 154, 154
184, 97, 154
188, 157, 138
17, 157, 178
106, 109, 28
108, 11, 74
9, 163, 143
39, 47, 138
21, 98, 132
93, 101, 138
109, 98, 138
7, 101, 201
92, 98, 175
106, 154, 103
109, 100, 132
10, 79, 150
10, 112, 170
43, 71, 172
55, 227, 131
103, 0, 116
106, 116, 141
108, 173, 200
108, 173, 154
81, 9, 121
160, 99, 28
118, 159, 138
117, 163, 200
162, 12, 14
161, 13, 132
87, 17, 153
61, 173, 155
85, 14, 156
16, 12, 133
59, 11, 28
1, 114, 223
109, 114, 210
59, 11, 209
106, 183, 141
104, 182, 113
96, 51, 201
61, 174, 164
183, 146, 16
7, 162, 51
75, 54, 222
45, 182, 86
87, 11, 28
80, 11, 46
16, 115, 133
92, 13, 156
58, 13, 243
10, 9, 175
17, 151, 116
97, 134, 129
2, 215, 179
10, 1, 167
44, 159, 170
55, 163, 153
19, 107, 6
10, 4, 163
16, 164, 140
104, 116, 153
106, 116, 238
41, 174, 179
18, 13, 134
106, 163, 154
107, 142, 35
106, 154, 185
111, 138, 15
108, 208, 104
108, 208, 104
108, 65, 193
107, 60, 132
9, 22, 206
109, 83, 211
66, 138, 129
38, 118, 168
186, 98, 11
41, 109, 168
175, 109, 147
188, 136, 132
52, 214, 238
175, 214, 155
12, 88, 176
57, 133, 173
49, 73, 134
164, 132, 161
172, 121, 187
215, 143, 173
174, 214, 189
189, 132, 183
186, 151, 188
214, 208, 177
183, 130, 236
141, 121, 189
38, 217, 187
165, 142, 173
173, 122, 186
168, 143, 186
160, 75, 180
197, 206, 161
165, 142, 165
182, 118, 187
178, 215, 237
188, 0, 169
174, 132, 180
53, 106, 173
188, 125, 170
219, 117, 160
192, 109, 183
126, 214, 187
219, 121, 187
188, 73, 190
161, 107, 236
176, 131, 161
197, 214, 183
196, 108, 237
139, 139, 145
174, 74, 189
188, 139, 173
168, 142, 181
198, 142, 173
188, 0, 186
171, 139, 165
186, 130, 173
186, 107, 236
176, 121, 137
163, 98, 188
205, 139, 173
162, 119, 170
72, 94, 188
21, 130, 170
162, 147, 1
195, 0, 190
175, 121, 105
54, 216, 188
168, 142, 173
190, 210, 177
174, 74, 189
53, 142, 236
162, 133, 145
216, 143, 181
195, 107, 173
159, 215, 177
215, 142, 188
195, 73, 181
103, 213, 16
96, 134, 15
80, 152, 104
79, 101, 132
78, 218, 105
193, 75, 200
169, 73, 14
119, 117, 105
163, 79, 14
182, 163, 104
53, 162, 15
53, 162, 3
41, 183, 177
108, 31, 209
12, 115, 170
8, 78, 166
80, 103, 33
96, 134, 159
92, 94, 122
77, 13, 139
108, 173, 158
45, 116, 28
10, 8, 139
68, 21, 168
9, 103, 158
90, 98, 156
75, 74, 27
70, 8, 123
0, 116, 154
94, 160, 28
110, 79, 116
19, 151, 133
39, 159, 138
7, 83, 87
109, 79, 87
195, 76, 134
184, 97, 113
17, 104, 138
96, 157, 132
68, 29, 168
7, 98, 175
74, 158, 11
104, 152, 154
107, 48, 12
68, 34, 164
4, 29, 172
81, 76, 7
19, 159, 132
83, 13, 133
59, 174, 113
1, 13, 176
9, 173, 164
9, 11, 179
59, 103, 8
12, 81, 173
10, 112, 170
10, 8, 170
10, 114, 167
10, 92, 171
10, 114, 169
8, 11, 177
10, 88, 173
57, 143, 55
40, 132, 183
1, 40, 14
120, 94, 171
53, 122, 181
15, 88, 178
164, 152, 161
13, 132, 180
7, 175, 171
62, 102, 25
89, 214, 179
174, 118, 180
54, 142, 14
220, 232, 181
41, 128, 179
23, 233, 106
21, 101, 12
97, 51, 116
111, 42, 132
9, 129, 85
109, 9, 210
174, 182, 141
166, 163, 106
174, 163, 104
162, 79, 15
174, 163, 200
188, 8, 132
68, 163, 166
183, 122, 35
183, 213, 243
3, 187, 125
75, 97, 157
90, 216, 16
7, 151, 12
11, 80, 168
10, 94, 173
62, 246, 250
106, 152, 28
106, 116, 154
106, 11, 141
92, 15, 132
93, 13, 156
81, 9, 116
19, 151, 138
83, 73, 138
83, 73, 138
75, 74, 154
7, 45, 150
95, 8, 138
26, 148, 250
182, 244, 238
37, 147, 130
21, 79, 169
178, 240, 22
69, 152, 185
44, 216, 134
6, 94, 138
92, 151, 138
77, 216, 138
111, 73, 156
77, 73, 138
106, 117, 153
106, 116, 153
95, 10, 138
91, 9, 13
19, 9, 123
83, 73, 121
200, 76, 48
77, 101, 121
10, 33, 122
94, 99, 97
194, 8, 123
120, 10, 133
193, 11, 244
95, 175, 49
105, 17, 45
4, 177, 172
97, 25, 1
9, 173, 160
9, 174, 164
109, 3, 236
9, 23, 8
107, 192, 171
58, 175, 167
105, 26, 228
85, 14, 246
189, 171, 238
13, 171, 131
188, 12, 134
21, 186, 15
181, 11, 238
181, 163, 104
181, 163, 238
21, 73, 15
106, 78, 104
9, 116, 85
51, 159, 12
160, 117, 238
