Band0, Band1, Band2
69, 23, 164
8, 180, 168
7, 165, 150
16, 2, 108
43, 30, 85
22, 167, 221
22, 168, 221
39, 57, 123
22, 187, 219
18, 169, 151
59, 198, 221
6, 185, 169
8, 174, 168
2, 180, 161
60, 180, 162
107, 42, 151
40, 180, 107
40, 29, 107
19, 41, 108
39, 28, 127
39, 28, 108
22, 30, 107
40, 167, 107
39, 41, 231
111, 27, 51
69, 113, 189
7, 8, 169
77, 94, 32
94, 29, 85
105, 30, 119
61, 80, 189
183, 157, 82
184, 128, 217
42, 71, 97
4, 31, 221
40, 183, 114
111, 57, 167
104, 197, 221
43, 197, 168
110, 194, 167
105, 59, 221
42, 29, 221
7, 82, 167
10, 114, 170
68, 128, 172
8, 97, 168
61, 78, 166
49, 73, 171
189, 97, 177
1, 20, 167
182, 126, 189
220, 142, 188
194, 130, 181
174, 132, 168
159, 129, 180
179, 147, 181
179, 106, 145
46, 106, 163
69, 11, 218
68, 71, 183
49, 33, 79
94, 168, 168
93, 42, 54
93, 42, 151
10, 28, 167
10, 81, 169
6, 1, 152
49, 157, 245
44, 122, 159
185, 97, 0
15, 106, 182
58, 81, 81
108, 31, 158
95, 162, 76
93, 38, 122
4, 26, 218
7, 146, 246
43, 11, 104
99, 30, 0
107, 130, 3
4, 32, 222
41, 180, 219
7, 114, 210
7, 0, 87
191, 168, 85
108, 30, 221
68, 21, 189
49, 216, 12
15, 19, 3
183, 130, 167
200, 55, 178
7, 165, 81
15, 28, 94
105, 170, 221
39, 193, 220
96, 193, 167
112, 197, 164
108, 197, 162
112, 197, 168
10, 119, 169
192, 128, 160
5, 203, 164
105, 29, 85
111, 85, 99
6, 20, 48
6, 28, 151
110, 85, 81
112, 26, 219
12, 83, 188
61, 132, 183
196, 72, 58
102, 166, 54
4, 5, 119
64, 98, 151
183, 143, 61
13, 97, 221
18, 181, 152
4, 31, 221
105, 163, 114
17, 162, 73
10, 13, 173
180, 101, 233
214, 71, 209
186, 98, 227
213, 99, 69
