Band0, Band1, Band2
7, 176, 220
18, 13, 55
108, 171, 218
94, 21, 221
74, 15, 210
4, 80, 70
86, 113, 57
96, 93, 205
20, 156, 105
113, 176, 76
74, 194, 99
74, 176, 152
91, 43, 100
94, 36, 215
5, 35, 219
49, 9, 170
40, 113, 27
108, 71, 166
186, 20, 55
19, 9, 173
8, 113, 114
2, 69, 33
94, 209, 46
96, 93, 79
112, 17, 70
104, 29, 143
85, 169, 213
111, 188, 151
105, 177, 0
112, 197, 164
108, 174, 168
66, 114, 211
163, 112, 32
76, 114, 159
186, 114, 212
19, 181, 167
21, 130, 250
137, 49, 84
131, 37, 233
39, 85, 82
105, 154, 225
189, 182, 75
94, 168, 222
160, 54, 96
46, 100, 95
60, 39, 221
133, 59, 209
131, 193, 210
113, 201, 167
60, 173, 168
181, 214, 66
98, 45, 9
54, 216, 41
182, 132, 5
190, 210, 8
1, 95, 191
39, 130, 149
62, 82, 173
103, 252, 7
109, 235, 191
109, 122, 34
60, 78, 168
32, 238, 21
15, 134, 207
102, 95, 81
92, 94, 50
9, 89, 148
49, 133, 181
14, 35, 58
184, 23, 172
151, 155, 235
18, 157, 7
84, 2, 79
167, 53, 81
139, 42, 73
20, 36, 148
66, 165, 12
116, 224, 148
104, 208, 58
82, 19, 6
104, 89, 110
44, 83, 205
109, 12, 212
59, 11, 168
198, 239, 38
43, 121, 248
41, 127, 244
103, 61, 233
20, 89, 83
132, 58, 222
118, 188, 99
120, 55, 94
20, 52, 111
87, 50, 96
42, 103, 83
44, 235, 17
15, 125, 156
5, 21, 70
92, 138, 73
86, 50, 75
18, 57, 101
111, 53, 100
96, 100, 73
91, 33, 205
108, 36, 39
43, 128, 40
15, 119, 132
186, 144, 16
35, 251, 241
5, 29, 110
41, 108, 206
183, 157, 47
165, 157, 32
1, 106, 173
13, 80, 172
165, 100, 65
100, 89, 219
87, 96, 59
80, 109, 59
111, 102, 25
2, 23, 57
110, 0, 205
108, 80, 209
10, 122, 1
59, 36, 199
40, 113, 168
14, 71, 172
21, 0, 171
16, 161, 171
185, 118, 172
14, 128, 27
58, 138, 227
16, 0, 11
190, 71, 155
50, 214, 200
21, 130, 178
186, 114, 25
181, 72, 179
108, 171, 85
39, 139, 156
17, 88, 175
42, 113, 155
22, 132, 177
62, 114, 132
15, 79, 159
90, 0, 25
39, 120, 169
